105/03/28,289000,204960,0.71,0.71,0.68,0.68,-0.10,3
105/03/29,512000,366470,0.70,0.73,0.67,0.69,+0.01,9
105/03/30,536000,377600,0.70,0.72,0.69,0.70,+0.01,11
105/03/31,212000,135480,0.68,0.68,0.62,0.62,-0.08,5
105/04/01,98000,60780,0.60,0.70,0.60,0.70,+0.08,10
105/04/06,379000,261710,0.69,0.72,0.66,0.67,-0.03,17
105/04/07,1290000,803540,0.68,0.68,0.56,0.56,-0.11,23
105/04/08,569000,331850,0.60,0.61,0.56,0.60,+0.04,11
105/04/11,1680000,1072980,0.63,0.67,0.62,0.64,+0.04,31
105/04/12,2757000,1516160,0.59,0.62,0.46,0.46,-0.18,34
105/04/13,296000,136630,0.47,0.48,0.45,0.47,+0.01,11
105/04/14,1471000,684100,0.47,0.50,0.45,0.45,-0.02,20
105/04/15,382000,175720,0.46,0.46,0.46,0.46,+0.01,5
105/04/18,3002000,1579150,0.50,0.54,0.50,0.54,+0.08,22
105/04/19,2164000,1121390,0.55,0.55,0.49,0.51,-0.03,12
105/04/20,145000,73960,0.52,0.52,0.51,0.51,0.00,4
105/04/21,1619000,890820,0.54,0.56,0.54,0.54,+0.03,14
105/04/22,1560000,809740,0.54,0.54,0.49,0.51,-0.03,15
105/04/25,389000,199990,0.53,0.53,0.51,0.51,0.00,6
105/04/26,719000,344110,0.49,0.49,0.46,0.48,-0.03,10
105/04/27,705000,322250,0.47,0.47,0.45,0.45,-0.03,9
105/04/28,381000,165500,0.45,0.45,0.43,0.45,0.00,13
105/04/29,331000,139020,0.42,0.42,0.42,0.42,-0.03,5
105/05/03,145000,61040,0.42,0.43,0.42,0.43,+0.01,4
105/05/04,186000,58440,0.34,0.34,0.30,0.31,-0.12,6
105/05/05,0,0,---,---,---,---,---,0
105/05/06,30000,10800,0.36,0.36,0.36,0.36,+0.01,1
105/05/09,65000,25350,0.39,0.39,0.39,0.39,+0.03,1
105/05/10,0,0,---,---,---,---,---,0
105/05/11,10000,3400,0.34,0.34,0.34,0.34,-0.01,1
105/05/12,295000,65850,0.23,0.23,0.22,0.22,-0.12,3
105/05/13,640000,108900,0.17,0.18,0.16,0.16,-0.06,7
105/05/16,6000,1020,0.17,0.17,0.17,0.17,+0.01,1
105/05/17,4000,750,0.18,0.21,0.18,0.21,+0.04,2
105/05/18,431000,109870,0.21,0.29,0.21,0.29,+0.08,7
105/05/19,215000,60500,0.30,0.30,0.28,0.28,-0.01,3
105/05/20,25000,7200,0.28,0.29,0.28,0.29,+0.01,2
105/05/23,405000,122500,0.30,0.31,0.30,0.30,+0.01,4
105/05/24,405000,106300,0.27,0.27,0.26,0.26,-0.04,5
105/05/25,310000,89000,0.28,0.31,0.28,0.31,+0.05,5
105/05/26,190000,60500,0.32,0.32,0.31,0.32,+0.01,5
105/05/27,300000,94000,0.32,0.32,0.31,0.32,0.00,4
105/05/30,285000,98700,0.34,0.36,0.34,0.34,+0.02,9
105/05/31,95000,36100,0.36,0.39,0.36,0.38,+0.04,4
105/06/01,1832000,989610,0.59,0.63,0.51,0.52,+0.14,51
105/06/02,2535000,1096890,0.47,0.48,0.39,0.42,-0.10,42
105/06/03,377000,151120,0.41,0.42,0.39,0.40,-0.02,12
105/06/04,263000,103620,0.39,0.40,0.39,0.39,-0.01,9
105/06/06,778000,325230,0.39,0.46,0.39,0.46,+0.07,25
105/06/07,328000,146360,0.44,0.46,0.44,0.44,-0.02,8
105/06/08,370000,166500,0.45,0.45,0.45,0.45,+0.01,6
105/06/13,111000,45950,0.41,0.42,0.40,0.42,-0.03,4
105/06/14,330000,142100,0.45,0.45,0.43,0.43,+0.01,4
105/06/15,470000,188700,0.40,0.41,0.40,0.41,-0.02,3
105/06/16,468000,191390,0.41,0.44,0.39,0.39,-0.02,7
105/06/17,233000,89110,0.40,0.40,0.37,0.37,-0.02,4
105/06/20,579000,201090,0.36,0.36,0.34,0.34,-0.03,7
105/06/21,446000,156400,0.36,0.36,0.35,0.35,+0.01,8
105/06/22,419000,141650,0.36,0.36,0.32,0.32,-0.03,6
105/06/23,14000,4380,0.32,0.32,0.31,0.31,-0.01,2
105/06/24,416000,124320,0.31,0.31,0.27,0.29,-0.02,5
105/06/27,135000,37450,0.27,0.28,0.27,0.28,-0.01,2
105/06/28,120000,33600,0.28,0.28,0.28,0.28,0.00,2
105/06/29,210000,62900,0.31,0.31,0.29,0.29,+0.01,5
105/06/30,105000,29050,0.28,0.28,0.27,0.27,-0.02,3
105/07/01,100000,27000,0.27,0.27,0.27,0.27,0.00,1
105/07/04,20000,4600,0.22,0.24,0.22,0.24,-0.03,2
105/07/05,13000,3150,0.24,0.25,0.24,0.25,+0.01,2
105/07/06,4000,880,0.22,0.22,0.22,0.22,-0.03,2
105/07/07,0,0,---,---,---,---,---,0
105/07/11,200000,46000,0.24,0.24,0.22,0.22,-0.01,7
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,100000,21000,0.21,0.21,0.21,0.21,-0.02,2
105/07/15,10000,2300,0.23,0.23,0.23,0.23,+0.02,1
105/07/18,20000,5000,0.25,0.25,0.25,0.25,+0.02,2
105/07/19,20000,4800,0.24,0.24,0.24,0.24,-0.01,2
105/07/20,30000,7800,0.26,0.26,0.26,0.26,+0.02,2
105/07/21,311000,88040,0.29,0.29,0.26,0.27,+0.01,5
105/07/22,766000,215060,0.29,0.31,0.28,0.31,+0.04,10
105/07/25,416000,143600,0.36,0.37,0.32,0.32,+0.01,16
105/07/26,145000,41800,0.31,0.31,0.27,0.27,-0.05,7
105/07/27,650000,168600,0.26,0.26,0.24,0.26,-0.01,5
105/07/28,40000,10400,0.27,0.27,0.25,0.25,-0.01,2
105/07/29,35000,7700,0.22,0.22,0.22,0.22,-0.03,2
105/08/01,145000,30800,0.22,0.22,0.21,0.21,-0.01,3
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,140000,30500,0.23,0.23,0.21,0.21,0.00,4
105/08/08,40000,8500,0.22,0.22,0.21,0.21,0.00,3
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,46000,9760,0.21,0.22,0.21,0.22,+0.02,3
105/08/12,210000,49900,0.24,0.24,0.23,0.23,+0.01,6
105/08/15,70000,15200,0.22,0.22,0.21,0.21,-0.02,2
105/08/16,30000,5900,0.20,0.20,0.19,0.19,-0.02,2
105/08/17,635000,89800,0.17,0.17,0.13,0.13,-0.06,7
105/08/18,210000,27400,0.13,0.14,0.13,0.14,+0.01,2
105/08/19,112000,14610,0.17,0.17,0.13,0.13,-0.01,4
105/08/22,0,0,---,---,---,---,---,0
105/08/23,10000,700,0.07,0.07,0.07,0.07,0.00,1
105/08/24,10000,500,0.05,0.05,0.05,0.05,-0.02,1
105/08/25,790000,48160,0.05,0.09,0.05,0.09,+0.04,29
105/08/26,645000,36550,0.09,0.09,0.05,0.06,-0.03,19
105/08/29,302000,6080,0.02,0.04,0.02,0.04,-0.02,3
105/08/30,44000,880,0.02,0.02,0.02,0.02,-0.02,2
105/08/31,51000,1010,0.01,0.02,0.01,0.02,0.00,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,307000,4270,0.02,0.02,0.01,0.02,0.00,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,2000,20,0.01,0.01,0.01,0.01,-0.01,1
105/09/07,5000,50,0.01,0.01,0.01,0.01,0.00,1
105/09/08,416000,19840,0.02,0.10,0.02,0.10,+0.09,18
105/09/09,896000,53670,0.10,0.10,0.04,0.10,0.00,29
105/09/10,140000,4200,0.03,0.03,0.03,0.03,-0.07,3
105/09/12,300000,6000,0.02,0.02,0.02,0.02,-0.01,4
105/09/13,0,0,---,---,---,---,---,0
105/09/14,171000,1710,0.01,0.01,0.01,0.01,-0.01,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,15000,530,0.02,0.06,0.02,0.02,+0.01,4
105/09/21,5000,100,0.02,0.02,0.02,0.02,0.00,1
105/09/22,2000,40,0.02,0.02,0.02,0.02,0.00,1
