106/09/12,10000,45300,4.53,4.53,4.53,4.53,+0.08,1
106/09/13,10000,44500,4.45,4.45,4.45,4.45,-0.08,1
106/09/15,10000,43100,4.31,4.31,4.31,4.31,+0.16,1
106/09/18,20000,85600,4.20,4.36,4.20,4.36,+0.05,2
106/09/20,10000,42200,4.22,4.22,4.22,4.22,-0.15,1
106/09/21,10000,40400,4.04,4.04,4.04,4.04,-0.18,1
106/09/22,10000,41300,4.13,4.13,4.13,4.13,+0.09,1
106/09/25,40000,138300,3.78,3.78,3.33,3.33,-0.80,3
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
106/10/12,0,0,---,---,---,---,---,0
106/10/13,10000,41500,4.15,4.15,4.15,4.15,+0.51,1
106/10/16,20000,82200,4.03,4.19,4.03,4.19,+0.04,3
106/10/17,10000,40200,4.02,4.02,4.02,4.02,-0.17,2
106/10/18,52000,230480,4.11,4.77,4.11,4.61,+0.59,6
106/10/19,52000,286800,5.55,5.70,5.40,5.40,+0.79,4
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,10000,47800,4.78,4.78,4.78,4.78,+0.19,1
106/11/08,0,0,---,---,---,---,---,0
106/11/09,10000,44500,4.45,4.45,4.45,4.45,-0.16,1
106/11/13,0,0,---,---,---,---,---,0
106/11/14,10000,40900,4.09,4.09,4.09,4.09,+0.05,1
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,10000,41100,4.11,4.11,4.11,4.11,+0.08,1
106/11/29,50000,216600,4.10,4.54,4.10,4.17,+0.06,7
106/11/30,40000,157300,3.95,3.95,3.88,3.95,-0.22,5
106/12/01,20000,77800,3.84,3.94,3.84,3.94,-0.01,2
106/12/04,20000,75800,3.79,3.79,3.79,3.79,-0.15,2
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,10000,24000,2.40,2.40,2.40,2.40,-0.06,1
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
