104/12/16,0,0,--,--,--,--,,0
104/12/17,0,0,--,--,--,--,,0
104/12/18,0,0,--,--,--,--,,0
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,28000,34440,1.23,1.23,1.23,1.23,X,2
104/12/28,0,0,--,--,--,--,,0
104/12/29,1000,1230,1.23,1.23,1.23,1.23,X,1
104/12/30,20000,24800,1.24,1.24,1.24,1.24,0.01,1
104/12/31,0,0,--,--,--,--,,0
105/01/04,0,0,--,--,--,--,,0
105/01/05,41000,60850,1.48,1.51,1.48,1.51,X,3
105/01/06,71000,111560,1.52,1.63,1.52,1.56,0.05,6
105/01/07,83000,137020,1.62,1.79,1.61,1.73,0.17,13
105/01/08,24000,41070,1.70,1.74,1.66,1.67,-0.06,6
105/01/11,79000,142310,1.77,1.86,1.75,1.75,0.08,10
105/01/12,133000,242760,1.74,1.84,1.74,1.83,0.08,9
105/01/13,92000,160830,1.76,1.80,1.71,1.76,-0.07,11
105/01/14,182000,338160,1.91,1.93,1.83,1.83,0.07,19
105/01/15,179000,330840,1.79,1.91,1.78,1.88,0.05,12
105/01/18,361000,659610,1.91,1.91,1.75,1.75,-0.13,18
105/01/19,211000,368180,1.78,1.78,1.72,1.72,-0.03,12
105/01/20,296000,545520,1.79,1.91,1.77,1.89,0.17,19
105/01/21,1251000,2347860,1.85,1.92,1.83,1.90,0.01,32
105/01/22,414000,763390,1.82,1.87,1.79,1.79,-0.11,22
105/01/25,733000,1221310,1.74,1.75,1.65,1.66,-0.13,32
105/01/26,305000,534830,1.77,1.77,1.73,1.76,0.10,13
105/01/27,111000,190850,1.70,1.73,1.70,1.71,-0.05,14
105/01/28,247000,412000,1.73,1.73,1.64,1.66,-0.05,11
105/01/29,823000,1312280,1.70,1.70,1.47,1.51,-0.15,29
105/01/30,501000,697580,1.41,1.42,1.37,1.37,-0.14,13
105/02/01,526000,743610,1.40,1.44,1.39,1.44,0.07,7
105/02/02,626000,891790,1.43,1.45,1.40,1.40,-0.04,8
105/02/03,961000,1421610,1.45,1.50,1.43,1.45,0.05,21
105/02/15,544000,786950,1.53,1.53,1.41,1.41,-0.04,20
105/02/16,701000,938370,1.39,1.39,1.26,1.27,-0.14,17
105/02/17,222000,282050,1.24,1.28,1.24,1.28,0.01,8
105/02/18,206000,239390,1.21,1.22,1.14,1.18,-0.10,15
105/02/19,151000,178760,1.19,1.19,1.14,1.16,-0.02,6
105/02/22,276000,304560,1.14,1.19,1.05,1.17,0.01,23
105/02/23,225000,256080,1.09,1.15,1.09,1.15,-0.02,7
105/02/24,76000,88090,1.11,1.22,1.07,1.21,0.06,11
105/02/25,134000,151350,1.14,1.16,1.08,1.09,-0.12,14
105/02/26,167000,182270,1.05,1.12,1.04,1.09,,20
105/03/01,329000,325340,1.04,1.07,0.96,0.96,-0.13,20
105/03/02,493000,448830,0.92,0.93,0.88,0.93,-0.03,15
105/03/03,397000,351380,0.90,0.90,0.84,0.87,-0.06,18
105/03/04,118000,99260,0.87,0.87,0.83,0.83,-0.04,4
105/03/07,96000,77680,0.81,0.82,0.75,0.82,-0.01,5
105/03/08,225000,196260,0.82,0.90,0.81,0.83,0.01,19
105/03/09,69000,57350,0.82,0.87,0.82,0.82,-0.01,8
105/03/10,191000,148650,0.78,0.82,0.76,0.79,-0.03,20
105/03/11,155000,118580,0.79,0.79,0.73,0.73,-0.06,13
105/03/14,97000,65490,0.68,0.68,0.67,0.68,-0.05,9
105/03/15,370000,291610,0.69,0.84,0.68,0.84,0.16,21
105/03/16,276000,211260,0.78,0.78,0.74,0.74,-0.10,19
105/03/17,353000,225540,0.63,0.71,0.59,0.71,-0.03,17
105/03/18,222000,143330,1.00,1.00,0.62,0.63,-0.08,9
105/03/21,238000,156920,0.63,0.69,0.63,0.64,0.01,11
105/03/22,125000,85520,0.66,0.73,0.66,0.72,0.08,9
105/03/23,215000,141810,0.70,1.10,0.62,1.10,0.38,9
105/03/24,235000,163450,0.73,0.74,0.65,0.66,-0.44,10
105/03/25,21000,14200,0.66,0.70,0.66,0.69,0.03,3
105/03/28,112000,75860,0.67,0.68,0.67,0.68,-0.01,6
105/03/29,308000,237190,0.75,0.79,0.68,0.78,0.10,43
105/03/30,558000,383290,0.75,0.75,0.63,0.65,-0.13,27
105/03/31,462000,281930,0.60,0.66,0.56,0.64,-0.01,14
105/04/01,894000,654520,0.70,0.76,0.68,0.72,0.08,22
