105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,142000,158930,1.12,1.13,1.09,1.10,-0.15,8
105/10/04,664000,747690,1.13,1.14,1.10,1.10,0.00,8
105/10/05,2587000,2915510,1.09,1.17,1.09,1.17,+0.07,26
105/10/06,2488000,2854700,1.13,1.17,1.11,1.12,-0.05,25
105/10/07,442000,492110,1.11,1.12,1.11,1.12,0.00,8
105/10/11,1734000,2073120,1.17,1.23,1.17,1.23,+0.11,23
105/10/12,1750000,2123300,1.23,1.23,1.16,1.16,-0.07,21
105/10/13,145000,175870,1.19,1.22,1.19,1.22,+0.06,4
105/10/14,219000,268850,1.22,1.31,1.21,1.29,+0.07,8
105/10/17,155000,200070,1.29,1.30,1.26,1.26,-0.03,6
105/10/18,569000,689190,1.24,1.25,1.19,1.21,-0.05,9
105/10/19,397000,452730,1.14,1.19,1.14,1.19,-0.02,6
105/10/20,338000,408510,1.22,1.22,1.20,1.21,+0.02,6
105/10/21,267000,315970,1.19,1.19,1.18,1.19,-0.02,6
105/10/24,31000,36840,1.19,1.19,1.18,1.18,-0.01,2
105/10/25,294000,361420,1.23,1.23,1.22,1.22,+0.04,5
105/10/26,294000,355200,1.20,1.21,1.20,1.21,-0.01,5
105/10/27,5000,6150,1.23,1.23,1.23,1.23,+0.02,1
105/10/28,118000,149940,1.26,1.28,1.26,1.28,+0.05,3
105/10/31,118000,151840,1.28,1.30,1.28,1.30,+0.02,3
105/11/01,10000,12900,1.29,1.29,1.29,1.29,-0.01,1
105/11/02,10000,13400,1.34,1.34,1.34,1.34,+0.05,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,54000,79380,1.47,1.47,1.47,1.47,+0.11,1
105/11/10,116000,154660,1.36,1.36,1.31,1.31,-0.16,2
105/11/11,62000,82460,1.33,1.33,1.33,1.33,+0.02,1
105/11/14,47000,73040,1.42,1.70,1.42,1.70,+0.37,4
105/11/15,37000,56240,1.54,1.54,1.51,1.51,-0.19,3
105/11/16,0,0,---,---,---,---,---,0
105/11/17,40000,70300,1.69,1.81,1.69,1.81,+0.28,4
105/11/18,88000,146560,1.66,1.67,1.66,1.67,-0.14,6
105/11/21,78000,130560,1.67,1.68,1.67,1.68,+0.01,5
105/11/22,60000,101500,1.68,1.72,1.68,1.70,+0.02,5
105/11/23,20000,32200,1.61,1.61,1.61,1.61,-0.09,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,22000,40200,1.82,1.85,1.82,1.85,+0.12,3
105/11/28,25000,47600,1.92,1.92,1.90,1.90,+0.05,3
105/11/29,0,0,---,---,---,---,---,0
105/11/30,5000,9300,1.86,1.86,1.86,1.86,-0.01,1
105/12/01,10000,19500,1.95,1.95,1.95,1.95,+0.09,1
105/12/02,10000,19600,1.96,1.96,1.96,1.96,+0.01,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,2000,3560,1.78,1.78,1.78,1.78,-0.10,1
105/12/07,5000,9000,1.80,1.80,1.80,1.80,+0.02,1
105/12/08,5000,8450,1.69,1.69,1.69,1.69,-0.11,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,10000,17900,1.79,1.79,1.79,1.79,+0.09,1
105/12/13,10000,17500,1.75,1.75,1.75,1.75,-0.04,1
105/12/14,10000,18100,1.81,1.81,1.81,1.81,+0.06,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,10000,19300,1.93,1.93,1.93,1.93,-0.02,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,10000,15200,1.52,1.52,1.52,1.52,-0.05,1
106/01/09,10000,15500,1.55,1.55,1.55,1.55,+0.03,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,80000,128500,1.58,1.65,1.57,1.65,0.00,8
106/01/17,80000,128000,1.60,1.60,1.60,1.60,-0.05,3
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,10000,13400,1.34,1.34,1.34,1.34,-0.03,1
106/02/16,10000,13600,1.36,1.36,1.36,1.36,+0.02,1
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,10000,5700,0.57,0.57,0.57,0.57,+0.02,1
106/03/10,10000,5600,0.56,0.56,0.56,0.56,-0.01,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,10000,4800,0.48,0.48,0.48,0.48,+0.01,1
106/03/22,10000,6300,0.63,0.63,0.63,0.63,+0.15,1
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
