105/11/28,168000,206600,1.18,1.28,1.18,1.23,+0.07,7
105/11/29,178000,222820,1.24,1.27,1.21,1.21,-0.02,5
105/11/30,31000,37160,1.20,1.20,1.16,1.16,-0.05,2
105/12/01,65000,65610,1.07,1.07,0.98,1.00,-0.16,6
105/12/02,130000,114240,0.88,0.90,0.80,0.82,-0.18,8
105/12/05,243000,212510,0.87,0.88,0.85,0.85,+0.03,5
105/12/06,242000,215050,0.89,0.90,0.88,0.90,+0.05,4
105/12/07,17000,16690,0.98,1.00,0.98,1.00,+0.10,3
105/12/08,2000,1940,0.97,0.97,0.97,0.97,-0.03,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,4000,3040,0.76,0.76,0.76,0.76,-0.02,1
105/12/15,4000,3020,0.75,0.77,0.75,0.77,+0.01,2
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,148000,108320,0.74,0.74,0.71,0.71,-0.05,2
105/12/26,148000,101040,0.68,0.69,0.68,0.69,-0.02,2
105/12/27,132000,100320,0.76,0.76,0.76,0.76,+0.07,1
105/12/28,132000,100320,0.76,0.76,0.76,0.76,0.00,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,152000,129780,0.85,0.86,0.85,0.86,+0.12,2
106/01/09,153000,126860,0.83,0.83,0.70,0.70,-0.16,3
106/01/10,1000,690,0.69,0.69,0.69,0.69,-0.01,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,259000,212180,0.80,0.83,0.80,0.83,+0.09,4
106/02/07,259000,211170,0.84,0.84,0.80,0.81,-0.02,21
106/02/08,0,0,---,---,---,---,---,0
106/02/09,75000,60000,0.80,0.80,0.80,0.80,+0.06,1
106/02/10,75000,60750,0.81,0.81,0.81,0.81,+0.01,1
106/02/13,14000,11340,0.81,0.81,0.81,0.81,0.00,2
106/02/14,14000,12400,0.90,0.90,0.80,0.80,-0.01,3
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,129000,90720,0.70,0.75,0.70,0.75,+0.05,3
106/02/21,229000,156830,0.68,0.69,0.67,0.68,-0.07,7
106/02/22,200000,137000,0.70,0.70,0.67,0.67,-0.01,2
106/02/23,448000,307630,0.68,0.70,0.68,0.70,+0.03,7
106/02/24,568000,372520,0.68,0.69,0.61,0.61,-0.09,15
106/03/01,30000,17200,0.58,0.58,0.56,0.56,-0.05,2
106/03/02,210000,113400,0.54,0.54,0.54,0.54,-0.02,2
106/03/03,0,0,---,---,---,---,---,0
106/03/06,43000,24510,0.55,0.59,0.55,0.58,+0.04,5
106/03/07,63000,36440,0.57,0.58,0.57,0.58,0.00,5
106/03/08,24000,14280,0.59,0.62,0.59,0.62,+0.04,2
106/03/09,4000,2120,0.53,0.53,0.53,0.53,-0.09,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,4000,2200,0.55,0.55,0.55,0.55,+0.01,1
106/03/21,98000,54910,0.51,0.62,0.51,0.60,+0.05,15
106/03/22,166000,102200,0.56,0.65,0.56,0.62,+0.02,22
106/03/23,226000,159390,0.69,0.78,0.65,0.78,+0.16,27
106/03/24,258000,177470,0.71,0.72,0.67,0.70,-0.08,17
106/03/27,0,0,---,---,---,---,---,0
106/03/28,120000,74220,0.61,0.62,0.61,0.62,+0.03,3
106/03/29,587000,401570,0.62,0.77,0.62,0.72,+0.10,30
106/03/30,702000,474450,0.69,0.70,0.65,0.66,-0.06,29
106/03/31,14000,9700,0.69,0.71,0.69,0.71,+0.05,3
106/04/05,227000,126030,0.65,0.65,0.54,0.54,-0.17,7
