108/03/26,0,0,--,--,--,--,0.00,0
108/03/27,0,0,--,--,--,--,0.00,0
108/03/28,0,0,--,--,--,--,0.00,0
108/03/29,0,0,--,--,--,--,0.00,0
108/04/01,0,0,--,--,--,--,0.00,0
108/04/02,0,0,--,--,--,--,0.00,0
108/04/03,0,0,--,--,--,--,0.00,0
108/04/08,0,0,--,--,--,--,0.00,0
108/04/09,0,0,--,--,--,--,0.00,0
108/04/10,175000,370200,2.10,2.12,2.10,2.12,0.00,5
108/04/11,110000,232100,2.14,2.14,2.09,2.09,-0.03,5
108/04/12,55000,115200,2.10,2.10,2.08,2.08,-0.01,2
108/04/15,11000,23770,2.16,2.17,2.16,2.17,0.09,2
108/04/16,0,0,--,--,--,--,0.00,0
108/04/17,203000,459480,2.26,2.28,2.26,2.28,0.00,10
108/04/18,50000,110500,2.21,2.21,2.21,2.21,-0.07,1
108/04/19,1000,2240,2.24,2.24,2.24,2.24,0.03,1
108/04/22,1000,2270,2.27,2.27,2.27,2.27,0.03,1
108/04/23,2000,4520,2.24,2.28,2.24,2.28,0.01,2
108/04/24,64000,147350,2.31,2.31,2.25,2.26,-0.02,6
108/04/25,138000,316380,2.27,2.31,2.27,2.30,0.04,7
108/04/26,108000,237450,2.20,2.20,2.18,2.20,-0.10,6
108/04/29,95000,209930,2.23,2.23,2.19,2.19,-0.01,2
108/04/30,93000,203680,2.18,2.22,2.18,2.22,0.03,3
108/05/02,114000,255760,2.26,2.26,2.23,2.23,0.01,3
108/05/03,100000,226740,2.26,2.33,2.26,2.33,0.10,4
108/05/06,92000,198670,2.30,2.30,2.12,2.12,-0.21,8
108/05/07,56000,124820,2.18,2.25,2.18,2.25,0.13,5
108/05/08,462000,1006810,2.13,2.20,2.13,2.20,-0.05,7
108/05/09,386000,788190,2.10,2.10,1.98,2.02,-0.18,14
108/05/10,86000,171170,2.04,2.06,1.90,1.99,-0.03,6
108/05/13,215000,403590,1.93,1.94,1.83,1.83,-0.16,17
108/05/14,288000,506550,1.70,1.80,1.68,1.78,-0.05,17
108/05/15,212000,383300,1.79,1.84,1.77,1.82,0.04,20
