106/04/18,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/20,92000,96000,0.96,1.10,0.96,1.05,+0.09,10
106/04/21,26000,26460,1.02,1.02,1.01,1.01,-0.04,2
106/04/24,20000,20200,1.01,1.01,1.01,1.01,0.00,1
106/04/25,0,0,---,---,---,---,---,0
106/04/26,5000,5100,1.02,1.02,1.02,1.02,-0.01,1
106/04/27,50000,48700,1.03,1.03,0.91,0.95,-0.07,4
106/04/28,0,0,---,---,---,---,---,0
106/05/02,148000,145040,0.98,0.98,0.98,0.98,+0.01,2
106/05/03,123000,119310,0.97,0.97,0.97,0.97,-0.01,7
106/05/04,0,0,---,---,---,---,---,0
106/05/05,0,0,---,---,---,---,---,0
106/05/08,29000,29870,1.03,1.03,1.03,1.03,+0.07,1
106/05/09,99000,110170,1.03,1.22,1.03,1.20,+0.17,7
106/05/10,80000,94000,1.21,1.21,1.14,1.15,-0.05,5
106/05/11,50000,57200,1.18,1.18,1.10,1.10,-0.05,3
106/05/12,30000,32300,1.08,1.08,1.07,1.07,-0.03,2
106/05/15,20000,20700,1.04,1.04,1.03,1.03,-0.04,2
106/05/16,0,0,---,---,---,---,---,0
106/05/17,0,0,---,---,---,---,---,0
106/05/18,0,0,---,---,---,---,---,0
106/05/19,1000,950,0.95,0.95,0.95,0.95,-0.08,1
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
106/05/24,0,0,---,---,---,---,---,0
106/05/25,0,0,---,---,---,---,---,0
106/05/26,0,0,---,---,---,---,---,0
106/05/31,0,0,---,---,---,---,---,0
106/06/01,60000,57000,0.95,0.95,0.95,0.95,-0.02,2
106/06/02,0,0,---,---,---,---,---,0
106/06/03,0,0,---,---,---,---,---,0
106/06/05,0,0,---,---,---,---,---,0
106/06/06,20000,17000,0.85,0.85,0.85,0.85,-0.09,1
106/06/07,0,0,---,---,---,---,---,0
106/06/08,0,0,---,---,---,---,---,0
106/06/09,0,0,---,---,---,---,---,0
106/06/12,0,0,---,---,---,---,---,0
106/06/21,89000,80100,0.90,0.90,0.90,0.90,-0.02,1
106/09/12,568000,158670,0.26,0.30,0.26,0.28,+0.06,19
106/09/13,845000,163980,0.26,0.28,0.15,0.19,-0.09,23
106/09/15,224000,46460,0.19,0.23,0.19,0.23,+0.03,7
106/09/18,152000,39520,0.26,0.26,0.26,0.26,+0.03,5
106/09/20,634000,211380,0.22,0.42,0.22,0.37,+0.16,19
106/09/21,73000,21900,0.30,0.30,0.30,0.30,-0.07,2
106/09/22,36000,11520,0.32,0.32,0.32,0.32,+0.02,2
106/09/25,0,0,---,---,---,---,---,0
106/09/26,60000,16500,0.26,0.29,0.26,0.29,-0.03,2
106/09/27,200000,54300,0.30,0.30,0.26,0.29,0.00,4
106/09/28,154000,40220,0.27,0.27,0.26,0.26,-0.03,4
