105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,66000,114190,1.73,1.74,1.73,1.73,X,4
105/07/11,0,0,--,--,--,--,,0
105/07/12,1000,1490,1.49,1.49,1.49,1.49,X,1
105/07/13,30000,44400,1.48,1.48,1.48,1.48,-0.01,2
105/07/14,4000,5760,1.44,1.44,1.44,1.44,-0.04,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,5000,6650,1.33,1.33,1.33,1.33,X,1
105/07/19,5000,6350,1.27,1.27,1.27,1.27,-0.06,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,6000,7740,1.29,1.29,1.29,1.29,X,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,5000,5870,1.17,1.19,1.17,1.19,X,3
105/08/01,1000,1160,1.16,1.16,1.16,1.16,-0.03,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,2000,2330,1.15,1.18,1.15,1.18,X,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,20000,19800,0.99,0.99,0.99,0.99,X,1
105/08/10,79000,75980,0.96,0.97,0.96,0.97,-0.02,3
105/08/11,211000,219550,0.99,1.09,0.99,1.05,0.08,4
105/08/12,5000,4850,0.97,0.97,0.97,0.97,-0.08,1
105/08/15,4000,3960,0.99,0.99,0.99,0.99,0.02,1
105/08/16,209000,215140,1.01,1.03,1.01,1.02,0.03,4
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,115000,121850,0.95,1.09,0.95,1.09,X,2
105/08/22,415000,476800,1.12,1.17,1.12,1.15,0.06,7
105/08/23,130000,140800,1.12,1.12,1.06,1.06,-0.09,3
105/08/24,80000,85600,1.07,1.07,1.07,1.07,0.01,2
105/08/25,125000,124700,1.00,1.00,0.99,0.99,-0.08,4
105/08/26,153000,148100,1.00,1.00,0.96,0.96,-0.03,11
105/08/29,1045000,1017350,0.97,1.06,0.97,1.00,0.04,7
105/08/30,4000,3870,0.96,0.99,0.96,0.99,-0.01,2
105/08/31,38000,39520,1.04,1.04,1.04,1.04,0.05,3
105/09/01,20000,22000,1.09,1.11,1.09,1.11,0.07,2
105/09/02,70000,76500,1.10,1.10,1.09,1.09,-0.02,2
105/09/05,1029000,1008090,0.98,0.99,0.96,0.96,-0.13,11
105/09/06,268000,240340,0.92,0.92,0.87,0.87,-0.09,13
105/09/07,391000,313720,0.83,0.83,0.76,0.76,-0.11,11
105/09/08,108000,85320,0.79,0.79,0.79,0.79,0.03,2
105/09/09,516000,452560,0.87,0.89,0.86,0.88,0.09,15
105/09/10,1704000,1761570,1.06,1.06,1.01,1.02,0.14,23
105/09/12,157000,167620,1.05,1.09,1.05,1.08,0.06,14
105/09/13,470000,514900,1.05,1.18,1.05,1.10,0.02,12
105/09/14,933000,1033110,1.10,1.12,1.09,1.12,0.02,14
105/09/19,646000,600020,0.98,0.98,0.85,0.85,-0.27,33
