103/08/12,185000,178000,0.97,1.00,0.90,0.90,-0.03,5
103/12/23,212000,18580,0.08,0.11,0.08,0.09,-0.01,12
103/12/24,59000,5900,0.10,0.10,0.10,0.10,+0.01,3
103/12/25,105000,9000,0.08,0.10,0.08,0.10,0.00,6
103/12/26,155000,13700,0.09,0.09,0.08,0.08,-0.02,7
103/12/27,130000,11600,0.09,0.09,0.08,0.08,0.00,5
103/12/29,70000,4700,0.07,0.07,0.06,0.06,-0.02,2
103/12/30,190000,15550,0.08,0.09,0.08,0.09,+0.03,7
103/12/31,100000,6200,0.06,0.07,0.06,0.07,-0.02,3
104/01/05,245000,11800,0.06,0.06,0.04,0.04,-0.03,4
104/01/06,250000,10000,0.04,0.04,0.04,0.04,0.00,5
104/01/07,5000,150,0.03,0.03,0.03,0.03,-0.01,1
104/01/08,0,0,---,---,---,---,---,0
104/01/09,200000,6000,0.03,0.03,0.03,0.03,0.00,3
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
