104/01/21,5000,7150,1.43,1.43,1.43,1.43,-0.09,1
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,1000,3500,3.50,3.50,3.50,3.50,-1.32,1
104/06/29,2000,5400,2.80,2.80,2.60,2.60,-0.90,2
104/06/30,2000,6250,2.98,3.27,2.98,3.27,+0.67,2
104/07/01,0,0,---,---,---,---,---,0
104/07/02,0,0,---,---,---,---,---,0
104/07/03,0,0,---,---,---,---,---,0
104/07/06,1000,2980,2.98,2.98,2.98,2.98,-0.59,1
104/07/07,1000,3180,3.18,3.18,3.18,3.18,+0.20,1
104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
104/07/13,0,0,---,---,---,---,---,0
104/07/14,0,0,---,---,---,---,---,0
104/07/15,2000,5550,2.85,2.85,2.70,2.70,-0.09,2
104/07/16,2000,4330,2.37,2.37,1.96,1.96,-0.74,2
