102/01/11,0,0,--,--,--,--,,0
102/01/14,0,0,--,--,--,--,,0
102/01/15,33000,60220,1.84,1.84,1.79,1.84,X,4
102/01/16,10000,18400,1.84,1.84,1.84,1.84,,1
102/01/17,20000,34600,1.79,1.79,1.67,1.67,-0.17,2
102/01/18,10000,17900,1.79,1.79,1.79,1.79,0.12,1
102/01/21,40000,72500,1.76,1.83,1.76,1.83,0.04,2
102/01/22,0,0,--,--,--,--,,0
102/01/23,43000,76640,1.78,1.79,1.78,1.78,X,4
102/01/24,11000,18480,1.68,1.68,1.68,1.68,-0.10,2
102/01/25,0,0,--,--,--,--,,0
102/01/28,7000,12350,1.80,1.80,1.75,1.75,X,2
102/01/29,191000,371730,1.87,2.00,1.87,2.00,0.25,8
102/01/30,15000,28800,1.92,1.92,1.92,1.92,-0.08,1
102/01/31,0,0,--,--,--,--,,0
102/02/01,48000,99110,2.12,2.12,2.02,2.02,X,6
102/02/04,4000,7800,1.95,1.95,1.95,1.95,-0.07,2
102/02/05,125000,217500,1.74,1.74,1.74,1.74,-0.21,2
102/02/06,133000,279880,2.04,2.14,2.04,2.11,0.37,7
102/02/18,5000,10300,2.06,2.06,2.06,2.06,-0.05,1
102/02/19,2000,4200,2.10,2.10,2.10,2.10,0.04,1
102/02/20,20000,45450,2.26,2.30,2.26,2.30,0.20,4
102/02/21,65000,148250,2.35,2.35,2.25,2.25,-0.05,5
102/02/22,67000,153500,2.32,2.32,2.27,2.27,0.02,6
102/02/23,77000,162320,2.04,2.14,2.02,2.14,-0.13,8
102/02/25,55000,120350,2.14,2.22,2.14,2.19,0.05,5
102/02/26,44000,92080,2.15,2.15,2.07,2.07,-0.12,6
102/02/27,32000,66290,2.12,2.12,2.05,2.05,-0.02,3
102/03/01,25000,51750,2.07,2.09,2.05,2.09,0.04,3
102/03/04,52000,104860,2.03,2.03,2.00,2.00,-0.09,5
102/03/05,21000,42530,2.08,2.08,2.01,2.01,0.01,5
102/03/06,313000,533840,1.78,1.78,1.63,1.68,-0.33,15
102/03/07,129000,233590,1.83,1.83,1.78,1.81,0.13,8
102/03/08,106000,182840,1.78,1.78,1.70,1.71,-0.10,8
102/03/11,58000,95800,1.65,1.66,1.65,1.66,-0.05,6
102/03/12,69000,122790,1.70,1.85,1.70,1.80,0.14,8
102/03/13,10000,18000,1.80,1.80,1.80,1.80,,1
102/03/14,0,0,--,--,--,--,,0
102/03/15,30000,54900,1.85,1.85,1.82,1.82,X,4
102/03/18,26000,45390,1.74,1.77,1.74,1.77,-0.05,4
102/03/19,20000,35300,1.78,1.78,1.75,1.75,-0.02,2
102/03/20,10000,17700,1.77,1.77,1.77,1.77,0.02,1
102/03/21,7000,11970,1.71,1.71,1.71,1.71,-0.06,2
102/03/22,0,0,--,--,--,--,,0
102/03/25,42000,80930,2.13,2.13,1.71,1.71,X,5
102/03/26,17000,31320,1.88,1.88,1.82,1.82,0.11,3
102/03/27,10000,18380,1.85,1.85,1.83,1.83,0.01,2
102/03/28,53000,104250,1.93,2.01,1.93,2.01,0.18,8
102/03/29,52000,109130,2.11,2.11,2.07,2.08,0.07,7
102/04/01,83000,194450,2.45,2.45,2.28,2.28,0.20,12
102/04/02,22000,51250,2.35,2.35,2.30,2.30,0.02,3
102/04/03,48000,118400,2.35,2.50,2.35,2.50,0.20,7
102/04/08,290000,718340,2.39,2.62,2.39,2.62,0.12,15
102/04/09,96000,240790,2.54,2.55,2.44,2.44,-0.18,6
102/04/10,35000,87000,2.52,2.52,2.46,2.46,0.02,3
102/04/11,179000,478980,2.72,2.72,2.62,2.62,0.16,5
102/04/12,341000,849080,2.59,2.61,2.39,2.39,-0.23,20
102/04/15,120000,289200,2.44,2.44,2.39,2.44,0.05,5
102/04/16,21000,53140,2.42,2.60,2.42,2.60,0.16,6
102/04/17,36000,92810,2.63,2.63,2.53,2.61,0.01,6
102/04/18,110000,299060,2.71,2.76,2.70,2.76,0.15,10
102/04/19,53000,147420,2.85,2.85,2.68,2.76,,10
102/04/22,152000,403480,2.73,2.73,2.55,2.55,-0.21,14
102/04/23,328000,807200,2.60,2.63,2.40,2.40,-0.15,20
102/04/24,10000,25500,2.55,2.55,2.55,2.55,0.15,2
102/04/25,162000,415050,2.55,2.60,2.55,2.57,0.02,8
102/04/26,76000,190950,2.47,2.57,2.47,2.50,-0.07,9
102/04/29,52000,130500,2.47,2.55,2.47,2.55,0.05,7
102/04/30,120000,325780,2.63,2.79,2.63,2.69,0.14,11
102/05/02,20000,54000,2.69,2.71,2.69,2.69,,3
102/05/03,182000,517790,2.96,2.96,2.79,2.79,0.10,8
102/05/06,113000,335530,2.91,3.21,2.91,3.21,0.42,13
102/05/07,110000,331780,3.09,3.11,2.89,2.94,-0.27,16
102/05/08,42000,126220,3.01,3.06,2.96,3.06,0.12,7
102/05/09,12000,36690,3.06,3.06,3.03,3.03,-0.03,4
102/05/10,46000,145730,3.11,3.28,3.11,3.28,0.25,10
102/05/13,12000,39060,3.25,3.28,3.25,3.28,,2
102/05/14,21000,68390,3.27,3.28,3.15,3.15,-0.13,5
102/05/15,5000,15750,3.15,3.15,3.15,3.15,,2
102/05/16,33000,108720,3.22,3.32,3.22,3.27,0.12,5
102/05/17,204000,696340,3.32,3.62,3.32,3.42,0.15,9
102/05/20,46000,155240,3.45,3.45,3.35,3.37,-0.05,5
102/05/21,9000,30120,3.37,3.37,3.34,3.34,-0.03,3
102/05/22,71000,228940,3.24,3.24,3.19,3.19,-0.15,6
102/05/23,20000,60650,3.02,3.07,3.02,3.07,-0.12,2
102/05/24,519000,1593610,3.07,3.09,3.04,3.09,0.02,17
102/05/27,24000,77400,3.21,3.24,3.21,3.21,0.12,4
102/05/28,10000,32400,3.24,3.24,3.24,3.24,0.03,1
102/05/29,22000,74320,3.36,3.48,3.36,3.48,0.24,4
102/05/30,33000,114470,3.46,3.53,3.41,3.53,0.05,5
102/05/31,10000,35400,3.61,3.61,3.47,3.47,-0.06,2
102/06/03,11000,38740,3.60,3.60,3.48,3.50,0.03,3
102/06/04,16000,53140,3.33,3.35,3.30,3.30,-0.20,3
102/06/05,16000,50850,3.15,3.18,3.15,3.18,-0.12,2
102/06/06,0,0,--,--,--,--,,0
102/06/07,20000,56250,2.80,2.85,2.80,2.85,X,2
102/06/10,0,0,--,--,--,--,,0
102/06/11,2000,6000,3.00,3.00,3.00,3.00,X,2
102/06/13,3000,8900,2.92,2.99,2.92,2.99,-0.01,2
102/06/14,13000,40820,3.14,3.14,3.14,3.14,0.15,1
102/06/17,0,0,--,--,--,--,,0
102/06/18,6000,19800,3.30,3.30,3.30,3.30,X,1
102/06/19,0,0,--,--,--,--,,0
102/06/20,0,0,--,--,--,--,,0
102/06/21,21000,60550,2.80,2.91,2.80,2.91,X,5
102/06/24,14000,40400,2.88,2.90,2.88,2.90,-0.01,2
102/06/25,14000,34460,2.43,2.58,2.43,2.45,-0.45,4
102/06/26,27000,73700,2.70,2.75,2.70,2.75,0.30,3
102/06/27,20000,57000,2.85,2.85,2.85,2.85,0.10,1
102/06/28,31000,90520,2.92,2.92,2.92,2.92,0.07,3
102/07/01,0,0,--,--,--,--,,0
102/07/02,4000,12280,3.07,3.07,3.07,3.07,X,1
102/07/03,83000,223090,2.94,2.94,2.62,2.67,-0.40,7
102/07/04,97000,233350,2.52,2.52,2.37,2.39,-0.28,10
102/07/05,24000,65030,2.67,2.74,2.67,2.74,0.35,5
102/07/08,20000,49900,2.50,2.50,2.49,2.49,-0.25,2
102/07/09,50000,122400,2.44,2.46,2.44,2.46,-0.03,3
102/07/10,0,0,--,--,--,--,,0
102/07/11,9000,23160,2.56,2.58,2.56,2.58,X,2
102/07/12,0,0,--,--,--,--,,0
102/07/15,2000,5220,2.61,2.61,2.61,2.61,X,1
102/07/16,5000,13000,2.60,2.60,2.60,2.60,-0.01,1
102/07/17,0,0,--,--,--,--,,0
102/07/18,13000,31140,2.38,2.40,2.38,2.40,X,2
102/07/19,16000,31980,2.08,2.08,1.95,1.95,-0.45,4
102/07/22,10000,17200,1.72,1.72,1.72,1.72,-0.23,1
102/07/23,111000,218790,1.96,2.00,1.96,1.97,0.25,5
102/07/24,8000,15360,1.92,1.92,1.92,1.92,-0.05,1
102/07/25,40000,81800,2.06,2.06,2.04,2.04,0.12,3
102/07/26,83000,175160,2.12,2.12,2.09,2.12,0.08,6
102/07/29,24000,46460,1.99,1.99,1.91,1.91,-0.21,3
102/07/30,10000,20600,2.06,2.06,2.06,2.06,0.15,1
102/07/31,150000,247300,1.70,1.70,1.59,1.66,-0.40,9
102/08/01,145000,270500,1.66,1.94,1.66,1.94,0.28,4
102/08/02,30000,57050,1.91,1.91,1.86,1.86,-0.08,22
102/08/05,16000,32440,2.00,2.09,2.00,2.09,0.23,5
102/08/06,80000,187900,2.38,2.38,2.33,2.33,0.24,3
102/08/07,75000,166350,2.25,2.25,2.21,2.21,-0.12,3
102/08/08,44000,101190,2.30,2.33,2.28,2.28,0.07,5
102/08/09,30000,69860,2.38,2.38,2.30,2.30,0.02,6
102/08/12,0,0,--,--,--,--,,0
102/08/13,3000,7260,2.42,2.42,2.42,2.42,X,1
102/08/14,0,0,--,--,--,--,,0
102/08/15,5000,12400,2.48,2.48,2.48,2.48,X,1
102/08/16,10000,24700,2.47,2.47,2.47,2.47,-0.01,2
102/08/19,0,0,--,--,--,--,,0
102/08/20,14000,32860,2.44,2.44,2.29,2.29,X,3
102/08/22,11000,26290,2.39,2.39,2.39,2.39,0.10,3
102/08/23,7000,17010,2.43,2.43,2.43,2.43,0.04,3
102/08/26,13000,30300,2.36,2.36,2.31,2.31,-0.12,4
102/08/27,15000,33420,2.30,2.30,2.21,2.21,-0.10,2
102/08/28,34000,74480,2.20,2.23,2.15,2.23,0.02,5
102/08/29,64000,154320,2.40,2.43,2.40,2.40,0.17,4
102/08/30,16000,40000,2.50,2.50,2.50,2.50,0.10,2
102/09/02,3000,7410,2.47,2.47,2.47,2.47,-0.03,1
102/09/03,42000,116010,2.60,2.86,2.60,2.84,0.37,6
102/09/04,6000,16960,2.81,2.83,2.81,2.83,-0.01,3
102/09/05,59000,165800,2.82,2.82,2.81,2.81,-0.02,4
102/09/06,70000,191700,2.75,2.75,2.73,2.73,-0.08,6
102/09/09,31000,83110,2.67,2.70,2.67,2.67,-0.06,9
102/09/10,3000,8200,2.77,2.77,2.70,2.73,0.06,3
102/09/11,69000,187400,2.76,2.76,2.64,2.75,0.02,11
102/09/12,2000,5760,2.88,2.88,2.88,2.88,0.13,1
102/09/13,222000,621840,2.88,2.88,2.80,2.80,-0.08,9
102/09/14,28000,75190,2.72,2.72,2.65,2.65,-0.15,5
102/09/16,60000,169410,2.74,2.85,2.74,2.83,0.18,9
102/09/17,24000,66860,2.77,2.85,2.77,2.85,0.02,6
102/09/18,23000,71570,2.90,3.18,2.87,3.13,0.28,9
102/09/23,75000,246790,3.31,3.43,3.28,3.41,0.28,7
102/09/24,67000,229020,3.41,3.42,3.41,3.41,,3
102/09/25,20000,69200,3.46,3.46,3.46,3.46,0.05,1
102/09/26,0,0,--,--,--,--,,0
102/09/27,0,0,--,--,--,--,,0
102/09/30,0,0,--,--,--,--,,0
102/10/01,6000,21710,3.63,3.63,3.56,3.56,X,2
102/10/02,17000,59630,3.53,3.53,3.45,3.45,-0.11,4
102/10/03,94000,346800,3.61,3.71,3.61,3.69,0.24,4
102/10/04,3000,11150,3.72,3.72,3.71,3.71,0.02,2
102/10/07,34000,116900,3.52,3.52,3.33,3.33,-0.38,3
102/10/08,0,0,--,--,--,--,,0
102/10/09,2000,6980,3.49,3.49,3.49,3.49,X,1
102/10/11,36000,129920,3.65,3.66,3.60,3.66,0.17,3
102/10/14,2000,6880,3.44,3.44,3.44,3.44,-0.22,1
102/10/15,15000,51600,3.44,3.44,3.44,3.44,,2
102/10/16,0,0,--,--,--,--,,0
102/10/17,5000,17950,3.59,3.59,3.59,3.59,X,1
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,5000,19100,3.82,3.82,3.82,3.82,X,1
102/10/24,10000,38200,3.82,3.82,3.82,3.82,,1
102/10/25,15000,59050,3.97,3.97,3.87,3.87,0.05,2
