101/09/11,26000,22920,0.87,0.90,0.87,0.90,-0.03,3
101/12/11,96000,10560,0.11,0.11,0.11,0.11,0.00,1
101/12/12,0,0,---,---,---,---,---,0
101/12/13,0,0,---,---,---,---,---,0
101/12/14,96000,11520,0.12,0.12,0.12,0.12,-0.01,1
101/12/17,0,0,---,---,---,---,---,0
101/12/18,0,0,---,---,---,---,---,0
101/12/19,0,0,---,---,---,---,---,0
101/12/20,0,0,---,---,---,---,---,0
101/12/21,9000,990,0.11,0.11,0.11,0.11,+0.01,1
101/12/22,0,0,---,---,---,---,---,0
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,19000,2750,0.15,0.15,0.14,0.14,+0.04,2
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,10000,2000,0.20,0.20,0.20,0.20,+0.07,1
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,310000,87090,0.28,0.32,0.27,0.32,-0.01,6
102/01/09,0,0,---,---,---,---,---,0
102/01/10,56000,16880,0.29,0.33,0.24,0.24,+0.01,5
102/01/11,428000,107670,0.24,0.26,0.24,0.26,+0.02,5
102/01/14,331000,84830,0.26,0.26,0.24,0.26,0.00,6
102/01/15,606000,197740,0.34,0.34,0.29,0.30,+0.04,8
102/01/16,100000,23600,0.29,0.29,0.23,0.23,-0.07,2
102/01/17,943000,132130,0.20,0.20,0.10,0.12,-0.11,19
102/01/18,2000,220,0.11,0.11,0.11,0.11,-0.01,1
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,480000,38400,0.08,0.08,0.08,0.08,-0.01,6
102/02/05,140000,8400,0.06,0.06,0.06,0.06,-0.02,2
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,10000,400,0.04,0.04,0.04,0.04,-0.01,1
102/02/25,20000,1000,0.05,0.05,0.05,0.05,+0.01,1
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
102/03/01,0,0,---,---,---,---,---,0
102/03/04,0,0,---,---,---,---,---,0
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
