105/07/28,10000,11500,1.15,1.15,1.15,1.15,-0.39,1
105/07/29,20000,22700,1.16,1.16,1.11,1.11,-0.04,2
105/08/01,10000,11600,1.16,1.16,1.16,1.16,+0.05,1
105/08/02,75000,78650,1.09,1.09,1.02,1.04,-0.12,7
105/08/03,173000,168400,0.97,1.05,0.95,1.05,+0.01,9
105/08/04,175000,172700,1.01,1.01,0.96,0.97,-0.08,8
105/08/05,140000,134700,0.97,1.00,0.94,0.94,-0.03,8
105/08/08,228000,225200,0.96,1.00,0.96,1.00,+0.06,3
105/08/09,208000,210080,1.01,1.01,1.01,1.01,+0.01,2
105/08/10,30000,27900,0.93,0.93,0.93,0.93,-0.08,2
105/08/11,110000,104800,0.93,0.99,0.92,0.95,+0.02,8
105/08/12,121000,126590,1.03,1.06,1.03,1.05,+0.10,9
105/08/15,197000,198230,1.03,1.03,0.99,1.00,-0.05,8
105/08/16,162000,161460,1.02,1.03,0.96,0.99,-0.01,7
105/08/17,286000,259300,0.92,0.93,0.89,0.89,-0.10,9
105/08/18,62000,52740,0.84,0.87,0.84,0.87,-0.02,3
105/08/19,303000,275000,0.89,0.93,0.89,0.89,+0.02,10
105/08/22,123000,98620,0.84,0.84,0.77,0.78,-0.11,6
105/08/23,87000,67860,0.78,0.78,0.78,0.78,0.00,3
105/08/24,40000,30000,0.75,0.75,0.75,0.75,-0.03,1
105/08/25,210000,163700,0.78,0.78,0.77,0.77,+0.02,2
105/08/26,210000,163800,0.78,0.78,0.78,0.78,+0.01,2
105/08/29,20000,14000,0.70,0.70,0.70,0.70,-0.08,1
105/08/30,20000,14800,0.74,0.74,0.74,0.74,+0.04,2
105/08/31,400000,300000,0.74,0.76,0.74,0.76,+0.02,2
105/09/01,737000,553540,0.75,0.76,0.75,0.75,-0.01,7
105/09/02,398000,274610,0.72,0.72,0.67,0.67,-0.08,7
105/09/05,5000,3100,0.62,0.62,0.62,0.62,-0.05,1
105/09/06,1000,700,0.70,0.70,0.70,0.70,+0.08,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,610000,431100,0.69,0.72,0.69,0.72,+0.05,4
105/09/09,611000,414220,0.67,0.68,0.67,0.67,-0.05,5
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,159000,100170,0.63,0.63,0.63,0.63,+0.02,1
105/09/14,163000,94500,0.58,0.58,0.57,0.57,-0.06,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,450000,253000,0.54,0.58,0.54,0.58,+0.04,4
105/09/22,670000,398400,0.59,0.67,0.58,0.67,+0.09,8
105/09/23,220000,142600,0.65,0.65,0.63,0.63,-0.04,3
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
