106/09/12,4000,4200,1.05,1.05,1.05,1.05,-0.03,1
106/09/13,55000,62600,1.15,1.16,1.13,1.16,+0.11,6
106/09/15,12000,14570,1.21,1.22,1.20,1.20,+0.05,4
106/09/18,130000,171450,1.28,1.39,1.24,1.24,+0.04,9
106/09/20,21000,23420,1.04,1.20,1.04,1.20,+0.06,5
106/09/21,19000,22290,1.22,1.22,1.15,1.15,-0.05,5
106/09/22,0,0,---,---,---,---,---,0
106/09/25,398000,463630,1.10,1.24,1.10,1.24,+0.16,12
106/09/26,678000,860310,1.24,1.40,1.19,1.30,+0.06,29
106/09/27,280000,306610,1.11,1.11,1.08,1.08,-0.22,9
106/09/28,100000,117000,1.17,1.17,1.17,1.17,+0.09,1
106/09/29,115000,119450,1.04,1.04,1.03,1.03,-0.14,2
106/09/30,0,0,---,---,---,---,---,0
106/10/03,179000,181270,1.01,1.03,0.99,0.99,-0.11,3
106/10/06,264000,273200,1.06,1.06,1.00,1.00,-0.16,9
106/10/11,151000,149490,0.99,0.99,0.99,0.99,-0.01,3
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,3000,2730,0.91,0.91,0.91,0.91,-0.04,1
106/10/17,3000,2820,0.94,0.94,0.94,0.94,+0.03,1
106/10/18,120000,109000,0.90,0.91,0.90,0.91,-0.03,3
106/10/19,291000,245130,0.86,0.86,0.83,0.86,-0.05,4
106/10/20,171000,138510,0.81,0.81,0.81,0.81,-0.05,1
106/10/23,333000,290380,0.83,0.90,0.83,0.89,+0.08,3
106/10/24,1122000,997700,0.86,1.00,0.85,0.96,+0.07,21
106/10/27,249000,231670,0.94,0.94,0.90,0.90,-0.09,4
106/10/30,540000,591880,0.97,1.35,0.97,1.22,+0.32,38
106/11/01,378000,433400,1.12,1.21,1.12,1.18,+0.04,11
106/11/02,920000,1281350,1.18,1.84,1.18,1.75,+0.57,31
106/11/03,842000,1364150,1.60,1.70,1.52,1.60,-0.15,30
106/11/08,577000,1148880,1.76,2.13,1.76,1.96,+0.10,21
106/11/09,875000,1636560,1.87,2.03,1.73,1.73,-0.23,23
106/11/13,235000,541060,2.18,2.58,2.18,2.47,+0.68,8
106/11/14,100000,241270,2.47,2.50,2.18,2.38,-0.09,12
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,42000,89500,2.16,2.16,2.10,2.13,-0.53,4
106/11/24,161000,374660,2.17,2.45,2.15,2.37,+0.26,9
106/11/27,156000,400670,2.51,2.81,2.46,2.46,+0.09,10
106/11/28,13000,39300,2.74,3.79,2.74,3.79,+1.33,3
106/11/29,4000,12320,3.08,3.08,3.08,3.08,-0.71,1
106/11/30,2000,7240,3.75,3.75,3.49,3.49,+0.41,2
106/12/01,2000,8260,4.13,4.13,4.13,4.13,+0.64,1
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,10000,39250,3.94,3.94,3.91,3.91,+0.27,2
106/12/29,10000,42100,4.21,4.21,4.21,4.21,+0.30,1
107/01/02,10000,43700,4.37,4.37,4.37,4.37,+0.16,1
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
