105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,5000,13900,2.78,2.78,2.78,2.78,X,1
105/10/12,5000,13450,2.69,2.69,2.69,2.69,-0.09,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,40000,104800,2.62,2.62,2.62,2.62,X,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,6000,16250,2.72,2.72,2.70,2.70,X,3
105/11/03,38000,104550,2.75,2.80,2.75,2.80,0.10,2
105/11/04,1000,2820,2.82,2.82,2.82,2.82,0.02,1
105/11/07,5000,13500,2.70,2.70,2.70,2.70,-0.12,1
105/11/08,32000,85500,2.67,2.70,2.67,2.70,,2
105/11/09,37000,103190,2.61,2.81,2.61,2.81,0.11,3
105/11/10,20000,54240,2.72,2.74,2.70,2.70,-0.11,4
105/11/11,19000,54990,2.87,2.93,2.87,2.93,0.23,4
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,10000,29100,2.91,2.91,2.91,2.91,X,1
105/11/17,10000,29500,2.95,2.95,2.95,2.95,0.04,1
105/11/18,8000,23200,2.90,2.90,2.90,2.90,-0.05,1
105/11/21,3000,8580,2.86,2.86,2.86,2.86,-0.04,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,4000,10640,2.66,2.66,2.66,2.66,X,1
105/11/24,12000,32500,2.70,2.71,2.70,2.71,0.05,2
105/11/25,14000,37520,2.68,2.68,2.68,2.68,-0.03,3
105/11/28,16000,42100,2.65,2.65,2.62,2.62,-0.06,2
105/11/29,0,0,--,--,--,--,,0
105/11/30,6000,15660,2.60,2.62,2.60,2.62,X,2
105/12/01,9000,23090,2.56,2.57,2.56,2.57,-0.05,2
105/12/02,30000,79900,2.67,2.67,2.66,2.66,0.09,3
105/12/05,10000,26700,2.67,2.67,2.67,2.67,0.01,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,10000,24350,2.44,2.44,2.43,2.43,X,2
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,2000,4980,2.49,2.49,2.49,2.49,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,2000,5080,2.54,2.54,2.54,2.54,X,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,2000,5340,2.67,2.67,2.67,2.67,X,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,5000,12890,2.57,2.59,2.57,2.59,X,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,8000,20080,2.51,2.51,2.51,2.51,X,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,10000,22700,2.27,2.27,2.27,2.27,X,1
106/02/03,12000,26680,2.22,2.24,2.22,2.24,-0.03,2
106/02/06,1000,2170,2.17,2.17,2.17,2.17,-0.07,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,50000,96500,1.93,1.93,1.93,1.93,X,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,51000,90360,1.77,1.86,1.77,1.86,X,3
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,73000,132860,1.82,1.82,1.82,1.82,X,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,3000,4800,1.60,1.60,1.60,1.60,X,1
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
