105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,20000,32600,1.63,1.63,1.63,1.63,-0.02,1
105/07/22,106000,172380,1.63,1.63,1.61,1.61,-0.02,3
105/07/25,159000,254850,1.58,1.65,1.58,1.65,+0.04,3
105/07/26,163000,266420,1.64,1.64,1.63,1.63,-0.02,2
105/07/27,250000,401140,1.53,1.64,1.53,1.64,+0.01,5
105/07/28,2768000,4701600,1.64,1.74,1.64,1.73,+0.09,38
105/07/29,3449000,6104510,1.75,1.79,1.74,1.77,+0.04,69
105/08/01,850000,1472120,1.75,1.75,1.71,1.71,-0.06,27
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,200000,328000,1.64,1.64,1.64,1.64,-0.02,1
105/08/05,400000,634000,1.59,1.59,1.58,1.58,-0.06,3
105/08/08,402000,631160,1.56,1.58,1.56,1.58,0.00,3
105/08/09,203000,328040,1.63,1.63,1.60,1.63,+0.05,11
105/08/10,220000,351600,1.58,1.60,1.58,1.60,-0.03,2
105/08/11,205000,327580,1.59,1.61,1.58,1.61,+0.01,5
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,13000,19110,1.47,1.47,1.47,1.47,-0.05,1
105/08/17,0,0,---,---,---,---,---,0
105/08/18,3000,4450,1.49,1.49,1.48,1.48,+0.01,2
105/08/19,23000,33350,1.45,1.45,1.45,1.45,-0.03,2
105/08/22,1000,1410,1.41,1.41,1.41,1.41,-0.04,1
105/08/23,15000,20830,1.37,1.39,1.37,1.39,-0.02,2
105/08/24,15000,20530,1.37,1.37,1.35,1.35,-0.04,2
105/08/25,1000,1340,1.34,1.34,1.34,1.34,-0.01,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,123000,158670,1.29,1.29,1.29,1.29,-0.02,2
105/08/30,313000,403770,1.29,1.29,1.29,1.29,0.00,2
105/08/31,315000,401160,1.27,1.28,1.26,1.28,-0.01,4
105/09/01,115000,139860,1.22,1.23,1.21,1.22,-0.06,5
105/09/02,13000,15840,1.23,1.23,1.17,1.17,-0.05,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,11000,10890,0.99,0.99,0.99,0.99,-0.01,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,2000,2000,1.00,1.00,1.00,1.00,0.00,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,9400,0.94,0.94,0.94,0.94,-0.07,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,115000,113040,0.96,1.02,0.96,1.02,+0.07,2
105/09/30,115000,112700,0.98,0.98,0.98,0.98,-0.04,1
105/10/03,200000,188000,0.94,0.94,0.94,0.94,-0.04,1
105/10/04,150000,138000,0.92,0.92,0.92,0.92,-0.02,2
105/10/05,72000,64580,0.89,0.90,0.89,0.90,-0.02,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,22000,20020,0.91,0.91,0.91,0.91,+0.01,1
105/10/11,21000,19740,0.94,0.94,0.94,0.94,+0.03,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,502000,223870,0.44,0.45,0.44,0.44,0.00,4
105/12/14,503000,226210,0.45,0.45,0.40,0.40,-0.04,3
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,7000,2470,0.35,0.36,0.35,0.36,-0.02,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,15000,4500,0.30,0.30,0.30,0.30,-0.01,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
