104/12/17,10000,142000,14.20,14.20,14.20,14.20,0.30,1
104/12/18,10000,140000,14.00,14.00,14.00,14.00,-0.20,1
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,20000,286000,14.30,14.30,14.30,14.30,X,2
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,0,0,--,--,--,--,,0
105/01/05,0,0,--,--,--,--,,0
105/01/06,0,0,--,--,--,--,,0
105/01/07,0,0,--,--,--,--,,0
105/01/08,0,0,--,--,--,--,,0
105/01/11,0,0,--,--,--,--,,0
105/01/12,1000,12500,12.50,12.50,12.50,12.50,X,1
105/01/13,0,0,--,--,--,--,,0
105/01/14,0,0,--,--,--,--,,0
105/01/15,0,0,--,--,--,--,,0
105/01/18,1000,13000,13.00,13.00,13.00,13.00,X,1
105/01/19,0,0,--,--,--,--,,0
105/01/20,1000,12500,12.50,12.50,12.50,12.50,X,1
105/01/21,2000,25100,12.50,12.60,12.50,12.60,0.10,2
105/01/22,3000,36900,12.40,12.40,12.10,12.10,-0.50,2
105/01/25,2000,24600,12.30,12.30,12.30,12.30,0.20,2
105/01/26,2000,24000,12.00,12.00,12.00,12.00,-0.30,1
105/01/27,1000,12000,12.00,12.00,12.00,12.00,,1
105/01/28,0,0,--,--,--,--,,0
105/01/29,0,0,--,--,--,--,,0
105/01/30,0,0,--,--,--,--,,0
105/02/01,1000,13200,13.20,13.20,13.20,13.20,X,1
105/02/02,0,0,--,--,--,--,,0
105/02/03,0,0,--,--,--,--,,0
105/02/15,0,0,--,--,--,--,,0
105/02/16,64000,919600,14.30,14.40,14.30,14.40,X,2
105/02/17,64000,928000,14.50,14.50,14.50,14.50,0.10,2
105/02/18,0,0,--,--,--,--,,0
105/02/19,0,0,--,--,--,--,,0
105/02/22,0,0,--,--,--,--,,0
105/02/23,0,0,--,--,--,--,,0
105/02/24,0,0,--,--,--,--,,0
105/02/25,0,0,--,--,--,--,,0
105/02/26,0,0,--,--,--,--,,0
105/03/01,0,0,--,--,--,--,,0
105/03/02,0,0,--,--,--,--,,0
105/03/03,0,0,--,--,--,--,,0
105/03/04,1000,16100,16.10,16.10,16.10,16.10,X,1
105/03/07,0,0,--,--,--,--,,0
105/03/08,1000,16700,16.70,16.70,16.70,16.70,X,1
105/03/09,0,0,--,--,--,--,,0
105/03/10,0,0,--,--,--,--,,0
105/03/11,0,0,--,--,--,--,,0
105/03/14,1000,16900,16.90,16.90,16.90,16.90,X,1
105/03/15,0,0,--,--,--,--,,0
105/03/16,0,0,--,--,--,--,,0
105/03/17,1000,17000,17.00,17.00,17.00,17.00,X,1
105/03/18,20000,356000,17.70,17.90,17.70,17.90,0.90,2
105/03/21,20000,361000,18.10,18.10,18.00,18.00,0.10,2
