105/04/13,0,0,---,---,---,---,---,0
105/04/14,200000,210000,1.05,1.05,1.05,1.05,+0.01,2
105/04/15,200000,205140,1.02,1.04,1.02,1.02,-0.03,3
105/04/18,10000,10100,1.01,1.01,1.01,1.01,-0.01,1
105/04/19,10000,10300,1.03,1.03,1.03,1.03,+0.02,1
105/04/20,97000,99910,1.03,1.03,1.03,1.03,0.00,1
105/04/21,147000,157790,1.07,1.08,1.07,1.07,+0.04,3
105/04/22,403000,438430,1.07,1.09,1.07,1.09,+0.02,5
105/04/25,363000,372770,1.01,1.04,1.01,1.03,-0.06,5
105/04/26,10000,10100,1.01,1.01,1.01,1.01,-0.02,1
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,209000,221040,1.06,1.06,1.05,1.05,+0.04,5
105/05/03,78000,80680,1.01,1.06,1.01,1.06,+0.01,2
105/05/04,83000,87720,1.05,1.08,1.05,1.08,+0.02,4
105/05/05,46000,48840,1.06,1.07,1.06,1.07,-0.01,2
105/05/06,172000,181020,1.04,1.09,1.04,1.09,+0.02,4
105/05/09,365000,396280,1.08,1.09,1.08,1.09,0.00,6
105/05/10,872000,938660,1.09,1.09,1.06,1.08,-0.01,10
105/05/11,548000,548610,1.01,1.02,0.99,1.02,-0.06,14
105/05/12,27000,27400,1.01,1.02,1.01,1.01,-0.01,5
105/05/13,30000,28500,0.96,0.96,0.93,0.93,-0.08,5
105/05/16,263000,238650,0.93,0.93,0.90,0.90,-0.03,2
105/05/17,307000,253590,0.83,0.84,0.78,0.78,-0.12,8
105/05/18,323000,235830,0.73,0.75,0.73,0.74,-0.04,5
105/05/19,342000,256800,0.75,0.76,0.75,0.76,+0.02,8
105/05/20,89000,63390,0.73,0.73,0.70,0.72,-0.04,8
105/05/23,55000,39800,0.73,0.73,0.70,0.73,+0.01,6
105/05/24,10000,7300,0.73,0.73,0.73,0.73,0.00,1
105/05/25,43000,29770,0.69,0.70,0.69,0.70,-0.03,3
105/05/26,55000,38100,0.69,0.72,0.69,0.72,+0.02,2
105/05/27,50000,35000,0.70,0.70,0.70,0.70,-0.02,1
105/05/30,124000,80370,0.68,0.68,0.58,0.64,-0.06,8
105/05/31,435000,282850,0.66,0.66,0.64,0.66,+0.02,7
105/06/01,469000,313110,0.65,0.69,0.65,0.69,+0.03,5
105/06/02,50000,36100,0.72,0.73,0.72,0.73,+0.04,5
105/06/03,200000,153300,0.73,0.78,0.73,0.77,+0.04,7
105/06/04,35000,26250,0.75,0.75,0.75,0.75,-0.02,4
105/06/06,40000,30300,0.74,0.77,0.74,0.76,+0.01,4
105/06/07,40000,29700,0.75,0.75,0.73,0.73,-0.03,3
105/06/08,90000,66200,0.73,0.74,0.73,0.74,+0.01,4
105/06/13,40000,29200,0.72,0.74,0.72,0.74,0.00,2
105/06/14,140000,103600,0.74,0.75,0.73,0.73,-0.01,5
105/06/15,40000,29400,0.73,0.74,0.73,0.74,+0.01,4
105/06/16,215000,167000,0.76,0.78,0.76,0.77,+0.03,8
105/06/17,80000,59500,0.74,0.75,0.74,0.75,-0.02,5
105/06/20,70000,49800,0.73,0.73,0.70,0.71,-0.04,5
105/06/21,80000,54400,0.69,0.69,0.67,0.67,-0.04,3
105/06/22,80000,55000,0.68,0.69,0.68,0.69,+0.02,3
105/06/23,720000,523850,0.72,0.73,0.72,0.73,+0.04,7
105/06/24,745000,560550,0.73,0.83,0.73,0.79,+0.06,13
105/06/27,267000,204050,0.79,0.79,0.75,0.76,-0.03,11
105/06/28,307000,237990,0.77,0.79,0.76,0.77,+0.01,11
105/06/29,57000,40900,0.74,0.74,0.70,0.70,-0.07,4
105/06/30,129000,90680,0.69,0.72,0.69,0.72,+0.02,5
105/07/01,127000,87760,0.70,0.71,0.68,0.71,-0.01,4
105/07/04,314000,249590,0.76,0.81,0.76,0.81,+0.10,11
105/07/05,670000,534310,0.78,0.81,0.77,0.81,0.00,23
105/07/06,438000,347980,0.79,0.80,0.77,0.79,-0.02,13
105/07/07,1739000,1396760,0.78,0.83,0.77,0.81,+0.02,28
105/07/11,1737000,1299990,0.75,0.76,0.73,0.73,-0.08,20
105/07/12,110000,78600,0.73,0.73,0.71,0.71,-0.02,3
105/07/13,106000,73340,0.70,0.70,0.68,0.69,-0.02,6
105/07/14,62000,43780,0.71,0.71,0.69,0.69,0.00,3
105/07/15,40000,28800,0.72,0.72,0.72,0.72,+0.03,3
105/07/18,80000,55000,0.70,0.70,0.68,0.68,-0.04,3
105/07/19,96000,59940,0.61,0.64,0.61,0.64,-0.04,4
105/07/20,120000,74800,0.62,0.63,0.62,0.63,-0.01,5
105/07/21,40000,24200,0.61,0.61,0.60,0.60,-0.03,2
105/07/22,40000,24000,0.61,0.61,0.59,0.59,-0.01,2
105/07/25,0,0,---,---,---,---,---,0
105/07/26,80000,46000,0.58,0.58,0.57,0.57,-0.02,3
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,90000,47200,0.54,0.54,0.52,0.52,-0.06,2
105/08/01,131000,61680,0.46,0.48,0.46,0.48,-0.04,5
105/08/02,90000,42200,0.48,0.48,0.46,0.48,0.00,8
105/08/03,100000,50700,0.51,0.51,0.50,0.51,+0.03,4
105/08/04,421000,196550,0.47,0.48,0.45,0.45,-0.06,8
105/08/05,0,0,---,---,---,---,---,0
105/08/08,200000,70000,0.35,0.35,0.35,0.35,-0.09,1
105/08/09,10000,3400,0.34,0.34,0.34,0.34,-0.01,1
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,20000,6000,0.30,0.30,0.30,0.30,+0.02,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,10000,1000,0.10,0.10,0.10,0.10,-0.03,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
