106/09/12,99000,279420,2.90,3.15,2.78,2.80,-0.16,7
106/09/13,107000,286440,2.95,2.95,2.52,2.58,-0.22,11
106/09/15,5000,14050,2.81,2.81,2.81,2.81,+0.02,1
106/09/18,25000,69620,2.78,2.90,2.78,2.90,+0.09,2
106/09/20,89000,258740,2.93,2.93,2.86,2.86,-0.33,2
106/09/21,5000,14750,2.95,2.95,2.95,2.95,+0.09,1
106/09/22,10000,30000,3.00,3.00,3.00,3.00,+0.05,1
106/09/25,35000,118350,3.39,3.39,3.38,3.38,+0.38,2
106/09/26,10000,28100,2.81,2.81,2.81,2.81,-0.57,1
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,6000,13260,2.21,2.21,2.21,2.21,-0.30,1
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
106/10/12,6000,21180,3.53,3.53,3.53,3.53,+0.66,1
106/10/13,20000,72000,3.60,3.60,3.60,3.60,+0.07,1
106/10/16,80000,299200,3.60,4.00,3.60,3.72,+0.12,7
106/10/17,10000,36400,3.64,3.64,3.64,3.64,-0.08,1
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,5000,20200,4.04,4.04,4.04,4.04,+0.33,1
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,5000,33250,6.65,6.65,6.65,6.65,+0.60,1
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
