105/01/26,2000,1900,0.95,0.95,0.95,0.95,-0.07,1
105/01/27,3000,3030,1.01,1.01,1.01,1.01,+0.06,1
105/01/28,53000,54000,1.00,1.02,1.00,1.02,+0.01,2
105/01/29,234000,255200,1.07,1.11,1.07,1.09,+0.07,5
105/01/30,284000,323660,1.13,1.15,1.13,1.14,+0.05,9
105/02/01,40000,44400,1.11,1.11,1.11,1.11,-0.03,1
105/02/02,131000,149530,1.13,1.17,1.13,1.17,+0.06,4
105/02/03,101000,124840,1.26,1.26,1.19,1.24,+0.07,7
105/02/15,315000,351150,1.05,1.16,1.05,1.16,-0.08,8
105/02/16,144000,173040,1.20,1.22,1.18,1.22,+0.06,10
105/02/17,291000,353350,1.24,1.24,1.20,1.20,-0.02,9
105/02/18,292000,361780,1.22,1.28,1.22,1.26,+0.06,9
105/02/19,247000,309470,1.24,1.27,1.24,1.27,+0.01,10
105/02/22,253000,338800,1.30,1.36,1.30,1.34,+0.07,9
105/02/23,193000,254350,1.34,1.34,1.29,1.29,-0.05,4
105/02/24,78000,101400,1.31,1.31,1.29,1.29,0.00,2
105/02/25,39000,50310,1.29,1.29,1.29,1.29,0.00,4
105/02/26,0,0,---,---,---,---,---,0
105/03/01,81000,111100,1.32,1.44,1.32,1.44,+0.15,5
105/03/02,106000,159680,1.55,1.55,1.48,1.48,+0.04,8
105/03/03,101000,154760,1.52,1.55,1.50,1.50,+0.02,5
105/03/04,109000,166210,1.54,1.54,1.49,1.49,-0.01,4
105/03/07,107000,159480,1.48,1.56,1.41,1.41,-0.08,7
105/03/08,36000,49540,1.38,1.38,1.36,1.38,-0.03,4
105/03/09,7000,10010,1.43,1.43,1.43,1.43,+0.05,1
105/03/10,1000,1400,1.40,1.40,1.40,1.40,-0.03,1
105/03/11,36000,52890,1.42,1.49,1.42,1.49,+0.09,3
105/03/14,78000,118240,1.53,1.53,1.51,1.51,+0.02,10
105/03/15,90000,132510,1.53,1.53,1.36,1.43,-0.08,9
105/03/16,144000,208040,1.43,1.55,1.43,1.55,+0.12,4
105/03/17,129000,205110,1.59,1.59,1.59,1.59,+0.04,9
105/03/18,151000,240020,1.56,1.63,1.56,1.63,+0.04,5
105/03/21,248000,402140,1.63,1.68,1.58,1.68,+0.05,16
105/03/22,168000,281650,1.70,1.70,1.63,1.68,0.00,15
105/03/23,75000,125600,1.70,1.70,1.65,1.65,-0.03,5
105/03/24,36000,58720,1.62,1.64,1.62,1.62,-0.03,3
105/03/25,37000,59370,1.61,1.61,1.59,1.59,-0.03,4
105/03/28,10000,15300,1.53,1.53,1.53,1.53,-0.06,1
105/03/29,37000,51150,1.47,1.47,1.30,1.34,-0.19,5
105/03/30,312000,428540,1.36,1.39,1.36,1.37,+0.03,6
105/03/31,587000,865050,1.46,1.50,1.43,1.48,+0.11,13
105/04/01,292000,441640,1.52,1.55,1.49,1.52,+0.04,9
105/04/06,0,0,---,---,---,---,---,0
105/04/07,134000,187160,1.40,1.43,1.39,1.43,-0.09,4
105/04/08,129000,172260,1.36,1.36,1.31,1.31,-0.12,7
105/04/11,0,0,---,---,---,---,---,0
105/04/12,145000,189220,1.31,1.32,1.29,1.30,-0.01,6
105/04/13,100000,139000,1.39,1.39,1.39,1.39,+0.09,1
105/04/14,0,0,---,---,---,---,---,0
105/04/15,130000,175500,1.35,1.35,1.35,1.35,0.00,2
105/04/18,140000,187500,1.33,1.34,1.33,1.34,-0.01,2
105/04/19,76000,100320,1.32,1.32,1.32,1.32,-0.02,2
105/04/20,76000,101080,1.33,1.33,1.33,1.33,+0.01,1
105/04/21,0,0,---,---,---,---,---,0
105/04/22,200000,263000,1.34,1.34,1.29,1.29,-0.03,3
105/04/25,424000,546330,1.28,1.30,1.27,1.30,+0.01,4
105/04/26,295000,382790,1.29,1.30,1.28,1.28,-0.02,7
105/04/27,38000,48260,1.27,1.27,1.27,1.27,-0.01,1
105/04/28,100000,116000,1.16,1.16,1.16,1.16,-0.11,1
105/04/29,112000,125640,1.14,1.14,1.12,1.12,-0.04,3
105/05/03,100000,111000,1.11,1.11,1.11,1.11,-0.01,2
105/05/04,196000,204920,1.07,1.07,1.01,1.01,-0.10,5
105/05/05,244000,251090,0.99,1.08,0.99,1.08,+0.07,5
105/05/06,200000,183410,0.98,0.98,0.86,0.91,-0.17,9
105/05/09,163000,139720,0.85,0.88,0.85,0.85,-0.06,4
105/05/10,214000,188180,0.87,0.89,0.87,0.89,+0.04,4
105/05/11,159000,131200,0.84,0.84,0.80,0.80,-0.09,5
105/05/12,321000,269640,0.84,0.84,0.84,0.84,+0.04,4
105/05/13,365000,329670,0.85,1.01,0.85,1.01,+0.17,7
105/05/16,143000,134440,0.91,0.98,0.91,0.98,-0.03,5
105/05/17,93000,91500,1.00,1.00,0.97,0.97,-0.01,2
105/05/18,150000,146500,0.95,0.99,0.95,0.99,+0.02,3
105/05/19,320000,274180,0.94,0.94,0.80,0.85,-0.14,7
105/05/20,280000,231140,0.84,0.84,0.82,0.84,-0.01,12
105/05/23,274000,232320,0.78,0.92,0.78,0.92,+0.08,5
105/05/24,214000,198970,0.94,0.94,0.91,0.91,-0.01,4
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,100000,86000,0.86,0.86,0.86,0.86,+0.01,2
105/06/06,130000,120900,0.93,0.93,0.93,0.93,+0.07,3
105/06/07,30000,27600,0.92,0.92,0.92,0.92,-0.01,1
105/06/08,30000,31500,1.05,1.05,1.05,1.05,+0.13,1
105/06/13,297000,324500,1.08,1.12,1.08,1.12,+0.07,4
105/06/14,170000,194100,1.18,1.18,1.10,1.15,+0.03,12
105/06/15,217000,241740,1.15,1.15,1.09,1.12,-0.03,11
105/06/16,20000,21700,1.11,1.11,1.06,1.06,-0.06,2
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,20000,22400,1.11,1.13,1.11,1.13,+0.01,2
105/06/24,20000,21300,1.08,1.08,1.05,1.05,-0.08,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,3000,3600,1.20,1.20,1.20,1.20,+0.18,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,10000,11100,1.11,1.11,1.11,1.11,+0.04,1
105/07/11,210000,239400,1.14,1.14,1.14,1.14,+0.03,2
105/07/12,0,0,---,---,---,---,---,0
