105/09/19,472000,450920,0.95,0.96,0.95,0.96,+0.07,6
105/09/20,472000,438260,0.93,0.95,0.91,0.91,-0.05,8
105/09/21,1000,990,0.99,0.99,0.99,0.99,+0.08,1
105/09/22,967000,977550,0.97,1.07,0.96,1.03,+0.04,63
105/09/23,2792000,3303920,1.14,1.29,1.11,1.24,+0.21,78
105/09/26,5227000,6761930,1.21,1.36,1.20,1.34,+0.10,112
105/09/29,947000,1172170,1.35,1.35,1.20,1.25,-0.09,37
105/09/30,2256000,2746970,1.24,1.26,1.17,1.22,-0.03,34
105/10/03,31000,38360,1.24,1.26,1.23,1.26,+0.04,3
105/10/04,494000,652520,1.33,1.37,1.30,1.31,+0.05,22
105/10/05,12000,15590,1.30,1.33,1.26,1.33,+0.02,5
105/10/06,36000,46590,1.33,1.33,1.29,1.30,-0.03,6
105/10/07,1913000,2505730,1.30,1.33,1.26,1.31,+0.01,23
105/10/11,1938000,2554910,1.33,1.37,1.16,1.31,0.00,36
105/10/12,19000,23340,1.24,1.24,1.22,1.22,-0.09,4
105/10/13,52000,65720,1.26,1.29,1.26,1.26,+0.04,9
105/10/14,11000,12750,1.16,1.16,1.15,1.15,-0.11,3
105/10/17,6000,6380,1.05,1.13,1.05,1.13,-0.02,2
105/10/18,5000,5400,1.08,1.08,1.08,1.08,-0.05,1
105/10/19,202000,211230,1.06,1.17,1.04,1.17,+0.09,4
105/10/20,200000,250000,1.26,1.26,1.24,1.24,+0.07,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,47000,56490,1.20,1.22,1.19,1.22,-0.01,4
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,70000,83000,1.18,1.19,1.18,1.19,-0.02,3
105/10/28,70000,84000,1.20,1.20,1.20,1.20,+0.01,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
