105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,22000,30140,1.37,1.37,1.37,1.37,+0.01,1
105/09/30,27000,34590,1.32,1.32,1.26,1.30,-0.07,4
105/10/03,4000,5150,1.30,1.30,1.25,1.25,-0.05,2
105/10/04,200000,252000,1.26,1.26,1.26,1.26,+0.01,7
105/10/05,113000,136850,1.23,1.23,1.15,1.17,-0.09,7
105/10/06,80000,95200,1.16,1.22,1.16,1.22,+0.05,3
105/10/07,35000,40950,1.17,1.17,1.17,1.17,-0.05,2
105/10/11,59000,64740,1.19,1.19,1.07,1.08,-0.09,4
105/10/12,1124000,1219830,1.12,1.13,1.06,1.13,+0.05,27
105/10/13,1390000,1512870,1.08,1.12,1.06,1.11,-0.02,26
105/10/14,600000,596350,1.15,1.15,0.93,0.96,-0.15,9
105/10/17,119000,108270,0.89,0.93,0.89,0.93,-0.03,5
105/10/18,650000,631900,0.95,0.99,0.95,0.99,+0.06,12
105/10/19,516000,510300,1.00,1.00,0.95,0.95,-0.04,7
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,112000,90490,0.86,0.86,0.80,0.83,-0.05,10
105/10/25,849000,789890,0.88,0.94,0.88,0.93,+0.10,13
105/10/26,747000,688270,0.95,0.95,0.87,0.87,-0.06,12
105/10/27,78000,66380,0.86,0.86,0.85,0.85,-0.02,3
105/10/28,5000,4200,0.84,0.84,0.84,0.84,-0.01,1
105/10/31,10000,8200,0.82,0.82,0.82,0.82,-0.02,1
105/11/01,18000,15320,0.86,0.86,0.84,0.84,+0.02,2
105/11/02,20000,15100,0.79,0.79,0.72,0.72,-0.12,2
105/11/03,29000,16730,0.69,0.69,0.56,0.58,-0.14,3
105/11/04,67000,40630,0.55,0.62,0.55,0.59,+0.01,5
105/11/07,102000,63980,0.60,0.65,0.60,0.63,+0.04,6
105/11/08,54000,33380,0.64,0.64,0.58,0.59,-0.04,4
105/11/09,85000,38600,0.56,0.56,0.44,0.44,-0.15,3
105/11/10,368000,209010,0.54,0.63,0.53,0.63,+0.19,8
105/11/11,221000,122180,0.55,0.58,0.55,0.58,-0.05,2
105/11/14,15000,8000,0.53,0.54,0.53,0.54,-0.04,2
105/11/15,6000,3360,0.56,0.56,0.56,0.56,+0.02,1
105/11/16,15000,8400,0.56,0.56,0.56,0.56,0.00,2
105/11/17,79000,43820,0.53,0.56,0.53,0.56,0.00,4
105/11/18,286000,191680,0.65,0.71,0.65,0.67,+0.11,10
105/11/21,302000,190610,0.63,0.64,0.62,0.62,-0.05,7
105/11/22,300000,213000,0.68,0.73,0.68,0.73,+0.11,7
105/11/23,414000,293690,0.72,0.72,0.70,0.71,-0.02,7
105/11/24,213000,145360,0.68,0.70,0.68,0.68,-0.03,10
105/11/25,287000,207480,0.70,0.73,0.70,0.73,+0.05,11
105/11/28,155000,106660,0.69,0.69,0.68,0.68,-0.05,5
105/11/29,407000,301860,0.72,0.78,0.72,0.72,+0.04,13
105/11/30,400000,281020,0.71,0.71,0.69,0.69,-0.03,13
105/12/01,410000,300520,0.71,0.75,0.71,0.75,+0.06,12
105/12/02,326000,232640,0.73,0.76,0.69,0.76,+0.01,9
105/12/05,437000,333940,0.72,0.78,0.70,0.77,+0.01,15
105/12/06,1293000,1074700,0.82,0.92,0.80,0.92,+0.15,28
105/12/07,801000,726010,0.90,0.96,0.87,0.90,-0.02,34
105/12/08,758000,666210,0.92,0.93,0.84,0.87,-0.03,17
105/12/09,143000,132610,0.91,0.96,0.91,0.94,+0.07,12
105/12/12,131000,113670,0.88,0.88,0.86,0.86,-0.08,7
105/12/13,49000,39190,0.79,0.81,0.79,0.80,-0.06,5
105/12/14,341000,298710,0.86,0.89,0.84,0.86,+0.06,11
105/12/15,72000,59330,0.79,0.83,0.79,0.83,-0.03,4
105/12/16,710000,645240,0.87,0.94,0.87,0.91,+0.08,30
105/12/19,584000,505510,0.86,0.89,0.85,0.85,-0.06,17
105/12/20,22000,17160,0.78,0.78,0.78,0.78,-0.07,3
105/12/21,111000,78930,0.71,0.74,0.71,0.74,-0.04,3
105/12/22,66000,49590,0.74,0.77,0.71,0.71,-0.03,7
105/12/23,467000,323630,0.71,0.71,0.67,0.68,-0.03,10
105/12/26,25000,16630,0.67,0.67,0.66,0.66,-0.02,2
105/12/27,85000,61980,0.71,0.75,0.71,0.71,+0.05,8
105/12/28,70000,51240,0.72,0.77,0.72,0.77,+0.06,4
105/12/29,7000,5040,0.72,0.72,0.72,0.72,-0.05,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,169000,121930,0.70,0.75,0.70,0.71,-0.01,9
106/01/04,184000,124170,0.69,0.70,0.63,0.63,-0.08,11
106/01/05,40000,25800,0.64,0.66,0.64,0.66,+0.03,3
106/01/06,30000,19030,0.64,0.64,0.63,0.63,-0.03,2
106/01/09,194000,87820,0.44,0.47,0.44,0.46,-0.17,6
106/01/10,116000,52400,0.46,0.47,0.44,0.44,-0.02,5
106/01/11,77000,34610,0.43,0.48,0.43,0.48,+0.04,2
106/01/12,47000,22840,0.48,0.49,0.47,0.47,-0.01,5
106/01/13,101000,46830,0.43,0.50,0.43,0.50,+0.03,4
106/01/16,214000,119660,0.51,0.57,0.51,0.57,+0.07,11
106/01/17,192000,105040,0.56,0.56,0.52,0.55,-0.02,7
106/01/18,103000,56490,0.53,0.56,0.53,0.55,0.00,4
106/01/19,349000,214610,0.61,0.63,0.58,0.58,+0.03,11
106/01/20,344000,193530,0.57,0.57,0.56,0.56,-0.02,7
106/01/23,150000,84000,0.56,0.56,0.56,0.56,0.00,1
106/01/24,100000,54000,0.54,0.54,0.54,0.54,-0.02,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,240000,145030,0.53,0.66,0.53,0.64,+0.10,11
106/02/06,156000,92470,0.60,0.60,0.57,0.57,-0.07,5
106/02/07,8000,4080,0.51,0.51,0.51,0.51,-0.06,1
106/02/08,16000,8640,0.54,0.54,0.54,0.54,+0.03,2
106/02/09,437000,292790,0.61,0.73,0.61,0.63,+0.09,15
106/02/10,392000,238650,0.63,0.63,0.56,0.56,-0.07,11
106/02/13,15000,8250,0.55,0.55,0.55,0.55,-0.01,2
106/02/14,217000,132660,0.62,0.64,0.60,0.60,+0.05,7
106/02/15,636000,429510,0.64,0.70,0.64,0.65,+0.05,15
106/02/16,522000,284780,0.59,0.59,0.50,0.50,-0.15,18
106/02/17,5000,2400,0.48,0.48,0.48,0.48,-0.02,1
106/02/18,33000,16170,0.49,0.49,0.49,0.49,+0.01,2
106/02/20,181000,92490,0.50,0.53,0.50,0.50,+0.01,12
106/02/21,177000,78430,0.45,0.45,0.41,0.42,-0.08,7
106/02/22,156000,68940,0.44,0.46,0.44,0.46,+0.04,6
106/02/23,748000,345220,0.42,0.48,0.42,0.48,+0.02,15
106/02/24,566000,235320,0.43,0.43,0.40,0.40,-0.08,10
106/03/01,20000,7000,0.35,0.35,0.35,0.35,-0.05,1
106/03/02,0,0,---,---,---,---,---,0
106/03/03,50000,14000,0.28,0.28,0.28,0.28,-0.06,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,30000,8400,0.28,0.28,0.28,0.28,0.00,2
106/03/08,54000,13780,0.26,0.26,0.25,0.25,-0.03,2
106/03/09,96000,15360,0.16,0.16,0.16,0.16,-0.09,3
106/03/10,0,0,---,---,---,---,---,0
106/03/13,54000,8640,0.16,0.16,0.16,0.16,0.00,1
106/03/14,224000,33560,0.13,0.18,0.13,0.18,+0.02,5
106/03/15,74000,11840,0.16,0.16,0.16,0.16,-0.02,1
106/03/16,23000,3450,0.15,0.15,0.15,0.15,-0.01,1
106/03/17,28000,3970,0.14,0.15,0.14,0.15,0.00,2
106/03/20,5000,550,0.11,0.11,0.11,0.11,-0.04,1
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,0,0,---,---,---,---,---,0
106/04/12,0,0,---,---,---,---,---,0
