104/11/09,0,0,--,--,--,--,,0
104/11/10,0,0,--,--,--,--,,0
104/11/11,0,0,--,--,--,--,,0
104/11/12,0,0,--,--,--,--,,0
104/11/13,100000,184950,1.80,1.85,1.80,1.85,X,2
104/11/16,129000,254880,1.95,2.01,1.95,1.96,0.11,7
104/11/17,138000,245680,1.80,1.80,1.77,1.80,-0.16,8
104/11/18,153000,275930,1.80,1.89,1.80,1.89,0.09,7
104/11/19,152000,276690,1.84,1.88,1.78,1.78,-0.11,20
104/11/20,110000,198100,1.78,1.82,1.78,1.81,0.03,14
104/11/23,32000,56860,1.78,1.81,1.75,1.76,-0.05,14
104/11/24,48000,86800,1.77,1.83,1.75,1.83,0.07,18
104/11/25,67000,123910,1.82,1.87,1.82,1.86,0.03,12
104/11/26,127000,218860,1.72,1.74,1.71,1.72,-0.14,13
104/11/27,116000,203900,1.72,1.79,1.72,1.79,0.07,6
104/11/30,53000,103510,1.95,1.98,1.92,1.92,0.13,6
104/12/01,99000,179130,1.84,1.87,1.76,1.76,-0.16,7
104/12/02,159000,276250,1.74,1.77,1.70,1.75,-0.01,9
104/12/03,144000,254080,1.81,1.81,1.73,1.73,-0.02,8
104/12/04,139000,254710,1.85,1.85,1.81,1.81,0.08,8
104/12/07,269000,457550,1.71,1.73,1.65,1.72,-0.09,15
104/12/08,338000,606600,1.75,1.85,1.75,1.85,0.13,17
104/12/09,347000,664970,1.89,1.96,1.87,1.96,0.11,20
104/12/10,212000,432800,2.02,2.06,2.00,2.00,0.04,16
104/12/11,122000,249040,2.00,2.10,1.99,2.10,0.10,8
104/12/14,51000,110860,2.20,2.20,2.14,2.15,0.05,7
104/12/15,44000,93280,2.12,2.12,2.12,2.12,-0.03,4
104/12/16,155000,316680,2.05,2.09,2.00,2.01,-0.11,11
104/12/17,96000,184540,1.97,1.97,1.89,1.89,-0.12,12
104/12/18,207000,400010,1.95,1.95,1.91,1.91,0.02,7
104/12/21,200000,384000,2.00,2.00,1.90,1.90,-0.01,6
104/12/22,384000,733200,1.89,1.94,1.89,1.90,,8
104/12/23,572000,1063310,1.87,1.88,1.83,1.87,-0.03,16
104/12/24,439000,798050,1.81,1.86,1.79,1.86,-0.01,13
104/12/25,448000,813450,1.85,1.85,1.80,1.80,-0.06,13
104/12/28,105000,187670,1.79,1.80,1.78,1.78,-0.02,8
104/12/29,348000,637040,1.81,1.89,1.81,1.89,0.11,8
104/12/30,207000,392190,1.83,1.93,1.83,1.91,0.02,11
104/12/31,82000,154140,1.87,1.89,1.87,1.89,-0.02,5
105/01/04,301000,610150,1.94,2.10,1.94,2.08,0.19,20
105/01/05,262000,541760,2.07,2.12,2.03,2.12,0.04,15
105/01/06,167000,362250,2.15,2.25,2.15,2.25,0.13,8
105/01/07,17000,39560,2.25,2.40,2.25,2.35,0.10,9
105/01/08,91000,210570,2.30,2.37,2.30,2.31,-0.04,6
105/01/11,71000,171520,2.46,2.47,2.39,2.40,0.09,7
105/01/12,51000,122560,2.38,2.46,2.38,2.46,0.06,4
105/01/13,118000,278990,2.32,2.38,2.32,2.38,-0.08,5
105/01/14,11000,27170,2.47,2.47,2.47,2.47,0.09,2
105/01/15,61000,147120,2.39,2.52,2.39,2.52,0.05,4
105/01/18,67000,170920,2.56,2.56,2.55,2.55,0.03,2
105/01/19,40000,92900,2.36,2.36,2.31,2.31,-0.24,2
105/01/20,4000,9850,2.42,2.48,2.42,2.48,0.17,3
105/01/21,93000,227620,2.43,2.51,2.43,2.51,0.03,5
105/01/22,20000,48200,2.41,2.41,2.41,2.41,-0.10,1
105/01/25,44000,99540,2.27,2.27,2.26,2.26,-0.15,3
105/01/26,5000,11810,2.36,2.37,2.36,2.37,0.11,2
105/01/27,200000,462000,2.32,2.32,2.30,2.30,-0.07,5
105/01/28,70000,159800,2.29,2.29,2.24,2.24,-0.06,3
105/01/29,107000,233630,2.19,2.19,2.09,2.09,-0.15,2
105/01/30,614000,1231280,2.00,2.02,1.97,1.97,-0.12,7
105/02/01,180000,361400,2.00,2.02,1.98,2.02,0.05,3
105/02/02,30000,60900,2.03,2.03,2.03,2.03,0.01,1
105/02/03,303000,628150,2.08,2.08,2.05,2.06,0.03,3
105/02/15,115000,239230,2.18,2.18,2.05,2.05,-0.01,14
105/02/16,96000,185780,2.01,2.01,1.86,1.86,-0.19,11
105/02/17,113000,213440,1.88,1.89,1.88,1.89,0.03,3
105/02/18,118000,214000,1.86,1.86,1.80,1.80,-0.09,7
105/02/19,40000,71900,1.82,1.82,1.78,1.79,-0.01,4
105/02/22,38000,66930,1.70,1.81,1.68,1.79,,6
105/02/23,0,0,--,--,--,--,,0
105/02/24,39000,69270,1.76,1.85,1.76,1.85,X,6
105/02/25,29000,49820,1.70,1.74,1.70,1.74,-0.11,4
105/02/26,117000,198090,1.69,1.72,1.69,1.69,-0.05,5
105/03/01,92000,148400,1.69,1.69,1.59,1.59,-0.10,5
105/03/02,69000,105660,1.51,1.55,1.50,1.55,-0.04,13
105/03/03,192000,288050,1.53,1.53,1.46,1.50,-0.05,15
105/03/04,316000,460480,1.50,1.51,1.45,1.47,-0.03,15
105/03/07,292000,409240,1.43,1.47,1.38,1.45,-0.02,11
105/03/08,79000,117680,1.44,1.53,1.44,1.45,,10
105/03/09,41000,59860,1.45,1.47,1.45,1.46,0.01,4
105/03/10,225000,314870,1.40,1.41,1.39,1.41,-0.05,13
105/03/11,200000,273770,1.39,1.39,1.35,1.35,-0.06,9
105/03/14,49000,63090,1.29,1.30,1.28,1.28,-0.07,5
105/03/15,112000,156160,1.31,1.45,1.31,1.45,0.17,8
105/03/16,70000,97100,1.40,1.40,1.36,1.36,-0.09,6
105/03/17,317000,402330,1.24,1.32,1.24,1.32,-0.04,10
105/03/18,284000,360440,1.30,1.30,1.25,1.27,-0.05,15
105/03/21,151000,193900,1.24,1.31,1.24,1.27,,8
105/03/22,148000,194020,1.34,1.34,1.30,1.30,0.03,3
105/03/23,35000,45500,1.30,1.30,1.30,1.30,,2
105/03/24,113000,145770,1.29,1.29,1.29,1.29,-0.01,2
105/03/25,110000,142600,1.29,1.30,1.29,1.30,0.01,3
105/03/28,50000,65000,1.30,1.30,1.30,1.30,,2
105/03/29,354000,495940,1.40,1.41,1.40,1.40,0.10,5
105/03/30,500000,668500,1.36,1.36,1.26,1.26,-0.14,7
105/03/31,586000,732570,1.21,1.28,1.20,1.27,0.01,12
105/04/01,143000,189120,1.33,1.38,1.32,1.38,0.11,4
