104/03/06,640000,870400,1.36,1.36,1.36,1.36,-0.14,3
104/07/03,0,0,---,---,---,---,---,0
104/07/06,0,0,---,---,---,---,---,0
104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
104/07/13,0,0,---,---,---,---,---,0
104/07/14,0,0,---,---,---,---,---,0
104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,20000,4800,0.24,0.24,0.24,0.24,-0.03,1
104/07/22,0,0,---,---,---,---,---,0
104/07/23,609000,278780,0.38,0.63,0.38,0.60,+0.25,17
104/07/24,688000,329060,0.52,0.52,0.45,0.47,-0.13,15
104/07/27,105000,55770,0.55,0.55,0.53,0.53,+0.06,3
104/07/28,42000,24430,0.59,0.59,0.52,0.52,-0.01,2
104/07/29,21000,9870,0.47,0.47,0.47,0.47,-0.05,1
104/07/30,328000,186620,0.56,0.58,0.55,0.57,+0.10,9
104/07/31,656000,553360,0.80,0.95,0.79,0.94,+0.37,23
104/08/03,713000,768050,1.08,1.11,1.04,1.10,+0.16,14
104/08/04,189000,259500,1.02,1.63,0.96,1.63,+0.53,7
104/08/05,64000,106660,1.67,1.74,1.58,1.58,-0.05,4
104/08/06,14000,30090,2.09,2.20,2.09,2.20,+0.62,3
104/08/07,1000,1930,1.93,1.93,1.93,1.93,-0.27,1
104/08/10,3000,4830,1.61,1.61,1.61,1.61,-0.32,1
104/08/11,3000,3930,1.31,1.31,1.31,1.31,-0.30,1
104/08/12,0,0,---,---,---,---,---,0
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
