104/08/25,35000,59620,1.69,1.87,1.67,1.87,0.18,7
104/08/26,129000,234140,1.75,1.88,1.73,1.88,0.01,9
104/08/27,211000,406270,1.94,1.95,1.91,1.92,0.04,15
104/08/28,92000,193490,1.97,2.14,1.97,2.13,0.21,13
104/08/31,86000,180190,2.06,2.11,2.06,2.11,-0.02,4
104/09/01,111000,236190,2.16,2.19,2.10,2.10,-0.01,4
104/09/02,62000,127770,2.04,2.22,2.04,2.22,0.12,5
104/09/03,12000,26190,2.22,2.22,2.13,2.13,-0.09,2
104/09/04,5000,11300,2.26,2.26,2.26,2.26,0.13,1
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,111000,278230,2.41,2.53,2.41,2.53,X,4
104/09/10,50000,124000,2.48,2.48,2.48,2.48,-0.05,1
104/09/11,105000,262990,2.48,2.51,2.48,2.51,0.03,5
104/09/14,0,0,--,--,--,--,,0
104/09/15,5000,12300,2.46,2.46,2.46,2.46,X,1
104/09/16,13000,32820,2.49,2.54,2.49,2.53,0.07,3
104/09/17,7000,18610,2.63,2.68,2.63,2.68,0.15,3
104/09/18,5000,13200,2.64,2.64,2.64,2.64,-0.04,1
104/09/21,63000,156210,2.48,2.48,2.47,2.48,-0.16,3
104/09/22,0,0,--,--,--,--,,0
104/09/23,11000,27090,2.47,2.47,2.39,2.39,X,2
104/09/24,105000,241580,2.34,2.34,2.30,2.30,-0.09,4
104/09/25,0,0,--,--,--,--,,0
104/09/30,0,0,--,--,--,--,,0
104/10/01,123000,297030,2.39,2.53,2.39,2.53,X,4
104/10/02,100000,249000,2.49,2.49,2.49,2.49,-0.04,1
104/10/05,104000,264200,2.55,2.55,2.54,2.54,0.05,3
104/10/06,31000,81850,2.68,2.68,2.60,2.60,0.06,4
104/10/07,19000,51130,2.65,2.71,2.65,2.71,0.11,4
104/10/08,104000,280880,2.72,2.72,2.70,2.70,-0.01,2
104/10/12,6000,16460,2.73,2.77,2.73,2.77,0.07,2
104/10/13,3000,8250,2.75,2.75,2.75,2.75,-0.02,1
104/10/14,0,0,--,--,--,--,,0
104/10/15,100000,287000,2.87,2.87,2.87,2.87,X,1
104/10/16,1000,2820,2.82,2.82,2.82,2.82,-0.05,1
104/10/19,0,0,--,--,--,--,,0
104/10/20,0,0,--,--,--,--,,0
104/10/21,0,0,--,--,--,--,,0
104/10/22,0,0,--,--,--,--,,0
104/10/23,0,0,--,--,--,--,,0
104/10/26,1000,2930,2.93,2.93,2.93,2.93,X,1
104/10/27,0,0,--,--,--,--,,0
104/10/28,5000,14250,2.87,2.87,2.82,2.82,X,2
104/10/29,0,0,--,--,--,--,,0
104/10/30,0,0,--,--,--,--,,0
104/11/02,0,0,--,--,--,--,,0
104/11/03,109000,316130,2.90,2.91,2.90,2.91,X,3
104/11/04,12000,36120,2.96,3.06,2.96,3.06,0.15,2
104/11/05,0,0,--,--,--,--,,0
104/11/06,5000,15050,3.01,3.01,3.01,3.01,X,1
104/11/09,5000,14350,2.87,2.87,2.87,2.87,-0.14,1
104/11/10,1000,2740,2.74,2.74,2.74,2.74,-0.13,1
104/11/11,2000,5350,2.73,2.73,2.62,2.62,-0.12,2
104/11/12,2000,5170,2.61,2.61,2.56,2.56,-0.06,2
104/11/13,1000,2580,2.58,2.58,2.58,2.58,0.02,1
104/11/16,20000,48800,2.44,2.44,2.44,2.44,-0.14,1
104/11/17,20000,50000,2.50,2.50,2.50,2.50,0.06,1
104/11/18,16000,40690,2.55,2.55,2.52,2.52,0.02,7
104/11/19,7000,17830,2.54,2.59,2.54,2.59,0.07,3
104/11/20,200000,521000,2.62,2.62,2.59,2.59,,2
104/11/23,0,0,--,--,--,--,,0
104/11/24,100000,255000,2.55,2.55,2.55,2.55,X,1
104/11/25,6000,15100,2.53,2.54,2.50,2.50,-0.05,6
104/11/26,106000,280790,2.60,2.66,2.60,2.65,0.15,7
104/11/27,0,0,--,--,--,--,,0
104/11/30,1000,2460,2.46,2.46,2.46,2.46,X,1
104/12/01,12000,30270,2.51,2.60,2.51,2.60,0.14,3
104/12/02,5000,13200,2.64,2.64,2.64,2.64,0.04,1
104/12/03,0,0,--,--,--,--,,0
104/12/04,50000,125700,2.51,2.52,2.51,2.52,X,2
104/12/07,150000,393500,2.63,2.63,2.62,2.62,0.10,2
104/12/08,0,0,--,--,--,--,,0
104/12/09,60000,143400,2.39,2.39,2.39,2.39,X,2
104/12/10,0,0,--,--,--,--,,0
104/12/11,65000,144350,2.23,2.23,2.22,2.22,X,2
104/12/14,15000,31850,2.10,2.17,2.10,2.17,-0.05,2
104/12/15,5000,11300,2.26,2.26,2.26,2.26,0.09,1
104/12/16,6000,13730,2.28,2.33,2.28,2.33,0.07,2
104/12/17,1000,2420,2.42,2.42,2.42,2.42,0.09,1
104/12/18,15000,35550,2.37,2.37,2.37,2.37,-0.05,1
104/12/21,6000,14220,2.37,2.37,2.37,2.37,,2
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,1000,2490,2.49,2.49,2.49,2.49,X,1
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,30000,66900,2.23,2.23,2.23,2.23,X,1
105/01/05,30000,66300,2.21,2.21,2.21,2.21,-0.02,1
105/01/06,65000,138800,2.16,2.16,2.10,2.10,-0.11,3
105/01/07,45000,88400,2.02,2.02,1.92,1.92,-0.18,2
105/01/08,0,0,--,--,--,--,,0
105/01/11,80000,150650,1.88,1.89,1.82,1.87,X,4
105/01/12,36000,67350,1.91,1.91,1.80,1.80,-0.07,5
105/01/13,19000,36310,1.90,1.94,1.87,1.87,0.07,3
105/01/14,120000,216900,1.79,1.81,1.79,1.81,-0.06,3
105/01/15,110000,204150,1.86,1.86,1.78,1.78,-0.03,4
105/01/18,25000,44650,1.70,1.90,1.70,1.90,0.12,4
105/01/19,23000,44120,1.92,1.94,1.91,1.94,0.04,5
105/01/20,7000,12960,1.86,1.86,1.80,1.80,-0.14,2
105/01/21,11000,19610,1.78,1.81,1.78,1.81,0.01,2
105/01/22,7000,12770,1.83,1.84,1.78,1.84,0.03,3
105/01/25,21000,41210,1.94,1.98,1.94,1.98,0.14,4
105/01/26,5000,9400,1.88,1.88,1.88,1.88,-0.10,1
105/01/27,5000,9650,1.93,1.93,1.93,1.93,0.05,1
105/01/28,2000,3960,1.98,1.98,1.98,1.98,0.05,1
105/01/29,8000,15770,1.94,2.12,1.93,2.12,0.14,4
105/01/30,26000,57680,2.22,2.25,2.20,2.25,0.13,7
105/02/01,19000,41950,2.19,2.24,2.19,2.22,-0.03,5
105/02/02,18000,39090,2.17,2.20,2.17,2.20,-0.02,3
105/02/03,4000,8500,2.12,2.14,2.12,2.14,-0.06,2
105/02/15,1000,2150,2.15,2.15,2.15,2.15,0.01,1
105/02/16,31000,68320,2.20,2.32,2.20,2.32,0.17,2
105/02/17,0,0,--,--,--,--,,0
105/02/18,6000,14220,2.37,2.37,2.37,2.37,X,1
105/02/19,0,0,--,--,--,--,,0
105/02/22,0,0,--,--,--,--,,0
105/02/23,0,0,--,--,--,--,,0
105/02/24,0,0,--,--,--,--,,0
105/02/25,0,0,--,--,--,--,,0
105/02/26,0,0,--,--,--,--,,0
105/03/01,0,0,--,--,--,--,,0
105/03/02,0,0,--,--,--,--,,0
