107/09/07,162000,20920,0.16,0.16,0.11,0.11,-0.05,2
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,40000,3900,0.10,0.10,0.09,0.09,-0.01,3
107/09/20,0,0,---,---,---,---,---,0
107/09/25,10000,1400,0.14,0.14,0.14,0.14,+0.01,2
107/10/01,0,0,---,---,---,---,---,0
107/10/02,65000,7150,0.11,0.11,0.11,0.11,0.00,2
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,40000,2000,0.05,0.05,0.05,0.05,-0.03,4
107/10/08,0,0,---,---,---,---,---,0
107/10/09,300000,12000,0.04,0.04,0.04,0.04,0.00,30
107/10/12,840000,16800,0.02,0.02,0.02,0.02,-0.01,85
107/10/15,600000,12000,0.02,0.02,0.02,0.02,0.00,60
107/10/17,0,0,---,---,---,---,---,0
107/10/19,390000,11500,0.02,0.03,0.02,0.03,0.00,39
107/10/25,90000,1800,0.02,0.02,0.02,0.02,0.00,1
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,45000,900,0.02,0.02,0.02,0.02,0.00,4
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,12000,240,0.02,0.02,0.02,0.02,0.00,1
107/11/09,0,0,---,---,---,---,---,0
107/11/12,30000,900,0.03,0.03,0.03,0.03,+0.01,3
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,10000,300,0.03,0.03,0.03,0.03,0.00,1
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,20000,800,0.04,0.04,0.04,0.04,+0.01,2
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,52000,2080,0.04,0.04,0.04,0.04,0.00,3
107/12/03,27000,1350,0.05,0.05,0.05,0.05,+0.01,2
107/12/04,50000,2000,0.04,0.04,0.04,0.04,-0.01,1
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,50000,1500,0.03,0.03,0.03,0.03,0.00,5
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
