102/10/15,0,0,--,--,--,--,,0
102/10/16,10000,6700,0.67,0.67,0.67,0.67,X,1
102/10/17,0,0,--,--,--,--,,0
102/10/18,591000,430090,0.68,0.76,0.68,0.76,X,9
102/10/21,500000,372500,0.75,0.75,0.74,0.74,-0.02,9
102/10/22,0,0,--,--,--,--,,0
102/10/23,81000,52650,0.65,0.65,0.65,0.65,X,3
102/10/24,99000,70290,0.71,0.71,0.71,0.71,0.06,2
102/10/25,99000,68310,0.69,0.69,0.69,0.69,-0.02,2
102/10/28,0,0,--,--,--,--,,0
102/10/29,30000,19600,0.66,0.66,0.65,0.65,X,2
102/10/30,0,0,--,--,--,--,,0
102/10/31,10000,6400,0.64,0.64,0.64,0.64,X,1
102/11/01,0,0,--,--,--,--,,0
102/11/04,0,0,--,--,--,--,,0
102/11/05,0,0,--,--,--,--,,0
102/11/06,5000,3020,0.60,0.61,0.60,0.61,X,2
102/11/07,7000,3730,0.58,0.58,0.49,0.49,-0.12,3
102/11/08,10000,4300,0.43,0.43,0.43,0.43,-0.06,1
102/11/11,41000,17730,0.44,0.44,0.42,0.43,,5
102/11/12,2000,700,0.35,0.35,0.35,0.35,-0.08,2
102/11/13,37000,12000,0.34,0.34,0.31,0.31,-0.04,4
102/11/14,0,0,--,--,--,--,,0
102/11/15,17000,6430,0.37,0.39,0.37,0.39,X,2
102/11/18,0,0,--,--,--,--,,0
102/11/19,0,0,--,--,--,--,,0
102/11/20,1000,360,0.36,0.36,0.36,0.36,X,1
102/11/21,0,0,--,--,--,--,,0
102/11/22,0,0,--,--,--,--,,0
102/11/25,3000,1220,0.40,0.42,0.40,0.42,X,3
102/11/26,16000,6730,0.42,0.43,0.42,0.43,0.01,2
102/11/27,3000,1290,0.43,0.43,0.43,0.43,,1
102/11/28,15000,6750,0.45,0.45,0.45,0.45,0.02,1
102/11/29,14000,6300,0.45,0.45,0.45,0.45,,1
102/12/02,0,0,--,--,--,--,,0
102/12/03,0,0,--,--,--,--,,0
102/12/04,0,0,--,--,--,--,,0
102/12/05,0,0,--,--,--,--,,0
102/12/06,163000,86140,0.52,0.55,0.52,0.55,X,4
102/12/09,143000,85670,0.59,0.62,0.59,0.62,0.07,5
102/12/10,212000,125870,0.59,0.60,0.57,0.57,-0.05,5
102/12/11,242000,173600,0.67,0.74,0.67,0.68,0.11,7
102/12/12,186000,137360,0.63,0.78,0.63,0.78,0.10,9
102/12/13,82000,78420,0.91,1.01,0.90,0.99,0.21,5
102/12/16,196000,205110,1.07,1.07,0.96,0.96,-0.03,7
102/12/17,158000,145930,0.91,0.95,0.90,0.91,-0.05,6
102/12/18,189000,179050,0.98,0.98,0.91,0.91,,6
102/12/19,604000,631490,0.96,1.07,0.96,1.04,0.13,18
102/12/20,592000,593670,0.99,1.03,0.98,0.99,-0.05,13
102/12/23,676000,671100,1.00,1.05,0.97,0.98,-0.01,16
102/12/24,55000,53400,0.97,0.99,0.96,0.99,0.01,3
102/12/25,290000,293400,0.99,1.04,0.99,1.02,0.03,6
