100/11/28,130000,104000,0.80,0.80,0.80,0.80,-0.33,14
100/11/29,205000,153300,0.74,0.77,0.70,0.70,-0.10,7
100/11/30,160000,115800,0.70,0.80,0.70,0.80,0.10,7
100/12/01,73000,51830,0.71,0.71,0.71,0.71,-0.09,3
100/12/02,50000,35300,0.71,0.71,0.70,0.70,-0.01,2
100/12/05,28000,20080,0.71,0.73,0.71,0.73,0.03,2
100/12/06,624000,490580,0.78,0.80,0.77,0.80,0.07,8
100/12/07,581000,442070,0.78,0.80,0.75,0.79,-0.01,14
100/12/08,555000,426560,0.78,0.78,0.76,0.76,-0.03,8
100/12/09,389000,295880,0.77,0.77,0.74,0.74,-0.02,9
100/12/12,109000,75310,0.69,0.70,0.69,0.70,-0.04,2
100/12/13,485000,355780,0.73,0.74,0.72,0.72,0.02,16
100/12/14,354000,251940,0.74,0.74,0.69,0.69,-0.03,9
100/12/15,95000,66490,0.69,0.70,0.69,0.70,0.01,4
100/12/16,25000,15400,0.60,0.68,0.60,0.68,-0.02,2
100/12/19,170000,120500,0.70,0.71,0.70,0.71,0.03,23
100/12/20,5000,3200,0.64,0.64,0.64,0.64,-0.07,1
100/12/21,277000,127970,0.41,0.50,0.41,0.50,-0.14,4
100/12/22,287000,151820,0.53,0.53,0.52,0.53,0.03,180
100/12/23,198000,99000,0.50,0.50,0.50,0.50,-0.03,2
100/12/26,3000,1560,0.52,0.52,0.52,0.52,0.02,1
100/12/27,20000,10400,0.52,0.52,0.52,0.52,,1
100/12/28,0,0,--,--,--,--,,0
100/12/29,2000,1080,0.54,0.54,0.54,0.54,0.02,1
100/12/30,0,0,--,--,--,--,,0
101/01/02,0,0,--,--,--,--,,0
101/01/03,0,0,--,--,--,--,,0
101/01/04,0,0,--,--,--,--,,0
101/01/05,10000,4500,0.45,0.45,0.45,0.45,-0.01,1
101/01/06,198000,77220,0.39,0.39,0.39,0.39,-0.06,2
101/01/09,23000,9630,0.41,0.42,0.41,0.42,0.03,2
101/01/10,25000,10050,0.41,0.41,0.40,0.40,-0.02,2
101/01/11,0,0,--,--,--,--,,0
101/01/12,20000,7400,0.37,0.37,0.37,0.37,-0.03,2
101/01/13,20000,7800,0.39,0.39,0.39,0.39,0.02,20
101/01/16,1118000,469620,0.41,0.44,0.41,0.42,0.03,17
101/01/17,1146000,476740,0.42,0.43,0.39,0.40,-0.02,19
101/01/18,429000,172260,0.40,0.41,0.39,0.41,0.01,6
101/01/30,70000,21700,0.31,0.31,0.31,0.31,-0.10,1
101/01/31,120000,37200,0.31,0.31,0.31,0.31,,2
101/02/01,416000,110640,0.29,0.29,0.25,0.27,-0.04,9
101/02/02,10000,2300,0.23,0.23,0.23,0.23,-0.04,1
101/02/03,199000,41800,0.21,0.22,0.21,0.22,-0.01,3
101/02/04,1000,220,0.22,0.22,0.22,0.22,,1
101/02/06,17000,3760,0.22,0.24,0.22,0.24,0.02,2
101/02/07,323000,80360,0.23,0.26,0.23,0.26,0.02,6
101/02/08,298000,66550,0.23,0.23,0.21,0.22,-0.04,4
101/02/09,1000,220,0.22,0.22,0.22,0.22,,1
101/02/10,220000,55910,0.24,0.26,0.24,0.26,0.04,4
101/02/13,0,0,--,--,--,--,,0
101/02/14,0,0,--,--,--,--,,0
101/02/15,0,0,--,--,--,--,,0
101/02/16,0,0,--,--,--,--,,0
101/02/17,0,0,--,--,--,--,,0
101/02/20,0,0,--,--,--,--,,0
101/02/21,0,0,--,--,--,--,,0
101/02/22,0,0,--,--,--,--,,0
101/02/23,0,0,--,--,--,--,,0
101/02/24,10000,2200,0.22,0.22,0.22,0.22,,1
101/02/29,0,0,--,--,--,--,,0
101/03/01,0,0,--,--,--,--,,0
101/03/02,0,0,--,--,--,--,,0
101/03/03,0,0,--,--,--,--,,0
101/03/05,10000,1800,0.18,0.18,0.18,0.18,,1
101/03/06,0,0,--,--,--,--,,0
101/03/07,0,0,--,--,--,--,,0
101/03/08,10000,1800,0.18,0.18,0.18,0.18,0.01,1
101/03/09,0,0,--,--,--,--,,0
101/03/12,10000,1900,0.19,0.19,0.19,0.19,0.01,1
101/03/13,0,0,--,--,--,--,,0
101/03/14,0,0,--,--,--,--,,0
101/03/15,0,0,--,--,--,--,,0
101/03/16,0,0,--,--,--,--,,0
101/03/19,0,0,--,--,--,--,,0
101/03/20,60000,10800,0.18,0.18,0.18,0.18,,1
101/03/21,5000,900,0.18,0.18,0.18,0.18,,1
101/03/22,0,0,--,--,--,--,,0
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
101/03/27,0,0,--,--,--,--,,0
101/03/28,0,0,--,--,--,--,,0
101/03/29,0,0,--,--,--,--,,0
101/03/30,0,0,--,--,--,--,,0
101/04/02,0,0,--,--,--,--,,0
101/04/03,10000,2300,0.23,0.23,0.23,0.23,0.05,1
101/04/05,35000,8750,0.25,0.25,0.25,0.25,0.02,1
101/04/06,0,0,--,--,--,--,,0
101/04/09,0,0,--,--,--,--,,0
101/04/10,0,0,--,--,--,--,,0
101/04/11,0,0,--,--,--,--,,0
101/04/12,0,0,--,--,--,--,,0
101/04/13,0,0,--,--,--,--,,0
101/04/16,0,0,--,--,--,--,,0
101/04/17,0,0,--,--,--,--,,0
101/04/18,0,0,--,--,--,--,,0
101/04/19,0,0,--,--,--,--,,0
101/04/20,0,0,--,--,--,--,,0
101/04/23,0,0,--,--,--,--,,0
101/04/24,0,0,--,--,--,--,,0
101/04/25,0,0,--,--,--,--,,0
101/04/26,0,0,--,--,--,--,,0
101/04/27,5000,1500,0.30,0.30,0.30,0.30,0.16,2
101/04/30,5000,1100,0.22,0.22,0.22,0.22,-0.08,1
101/05/02,11000,2340,0.22,0.22,0.14,0.14,-0.08,2
101/05/03,0,0,--,--,--,--,,0
101/05/04,0,0,--,--,--,--,,0
101/05/07,0,0,--,--,--,--,,0
101/05/08,0,0,--,--,--,--,,0
101/05/09,0,0,--,--,--,--,,0
101/05/10,48000,5760,0.12,0.12,0.12,0.12,-0.01,1
101/05/11,42000,5040,0.12,0.12,0.12,0.12,,1
101/05/14,0,0,--,--,--,--,,0
101/05/15,0,0,--,--,--,--,,0
101/05/16,0,0,--,--,--,--,,0
101/05/17,0,0,--,--,--,--,,0
101/05/18,0,0,--,--,--,--,,0
101/05/21,0,0,--,--,--,--,,0
101/05/22,0,0,--,--,--,--,,0
101/05/23,0,0,--,--,--,--,,0
101/05/24,0,0,--,--,--,--,,0
102/09/16,0,0,--,--,--,--,,0
102/09/17,0,0,--,--,--,--,,0
102/09/18,0,0,--,--,--,--,,0
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,0,0,--,--,--,--,,0
102/09/26,1030000,779480,0.75,0.76,0.75,0.75,X,17
102/09/27,1190000,928070,0.80,0.80,0.73,0.73,-0.02,23
102/09/30,50000,37500,0.75,0.75,0.75,0.75,0.02,4
102/10/01,40000,30500,0.77,0.77,0.76,0.76,0.01,3
102/10/02,63000,48630,0.76,0.78,0.76,0.78,0.02,4
102/10/03,50000,35100,0.71,0.71,0.70,0.70,-0.08,3
102/10/04,142000,92300,0.65,0.65,0.65,0.65,-0.05,2
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,25000,16250,0.65,0.65,0.65,0.65,X,1
102/10/11,0,0,--,--,--,--,,0
102/10/14,25000,16850,0.67,0.68,0.67,0.68,X,2
102/10/15,38000,22800,0.60,0.60,0.60,0.60,-0.08,1
102/10/16,0,0,--,--,--,--,,0
102/10/17,76000,44080,0.58,0.58,0.58,0.58,X,2
102/10/18,30000,18000,0.60,0.60,0.60,0.60,0.02,2
102/10/21,114000,63990,0.56,0.57,0.56,0.57,-0.03,2
102/10/22,15000,8250,0.55,0.55,0.55,0.55,-0.02,1
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,1505000,972400,0.61,0.66,0.61,0.64,X,23
102/10/28,1420000,883690,0.63,0.64,0.61,0.61,-0.03,22
102/10/29,122000,76860,0.63,0.63,0.63,0.63,0.02,3
102/10/30,88000,53260,0.61,0.61,0.60,0.60,-0.03,2
102/10/31,174000,106890,0.62,0.62,0.61,0.62,0.02,4
102/11/01,15000,8850,0.59,0.59,0.59,0.59,-0.03,2
102/11/04,0,0,--,--,--,--,,0
102/11/05,0,0,--,--,--,--,,0
102/11/06,50000,29500,0.59,0.59,0.59,0.59,X,1
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
