105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,912000,1897210,2.03,2.10,2.03,2.09,+0.14,14
105/09/30,859000,1811730,2.11,2.15,2.10,2.15,+0.06,15
105/10/03,0,0,---,---,---,---,---,0
105/10/04,206000,425510,1.99,2.08,1.99,2.08,+0.03,4
105/10/05,685000,1477220,2.10,2.20,2.10,2.17,+0.09,12
105/10/06,433000,829680,1.91,1.92,1.85,1.85,-0.32,7
105/10/07,55000,104100,1.89,1.92,1.89,1.92,+0.07,2
105/10/11,124000,235690,1.84,1.94,1.83,1.91,-0.01,6
105/10/12,130000,252620,1.95,1.96,1.88,1.91,0.00,5
105/10/13,105000,200400,1.88,1.91,1.88,1.91,0.00,3
105/10/14,39000,76720,1.86,2.05,1.86,2.01,+0.10,5
105/10/17,179000,372090,2.03,2.10,2.03,2.06,+0.05,5
105/10/18,169000,332130,1.97,1.98,1.92,1.98,-0.08,6
105/10/19,163000,329460,1.98,2.04,1.98,2.04,+0.06,4
105/10/20,84000,163850,1.96,1.96,1.92,1.93,-0.11,5
105/10/21,25000,47150,1.87,1.89,1.87,1.89,-0.04,2
105/10/24,102000,179560,1.76,1.78,1.76,1.78,-0.11,2
105/10/25,20000,35000,1.74,1.76,1.74,1.76,-0.02,2
105/10/26,907000,1673450,1.81,1.88,1.81,1.86,+0.10,14
105/10/27,548000,967240,1.77,1.77,1.75,1.77,-0.09,10
105/10/28,500000,925400,1.81,1.89,1.81,1.85,+0.08,5
105/10/31,198000,345710,1.82,1.82,1.74,1.74,-0.11,3
105/11/01,224000,392240,1.76,1.76,1.74,1.76,+0.02,3
105/11/02,845000,1573380,1.82,1.95,1.82,1.95,+0.19,11
105/11/03,1581000,3415090,1.96,2.41,1.95,2.39,+0.44,29
105/11/04,821000,2000640,2.45,2.52,2.38,2.46,+0.07,15
105/11/07,77000,189820,2.33,2.58,2.33,2.58,+0.12,5
105/11/08,289000,858660,2.73,3.19,2.73,3.14,+0.56,23
105/11/09,147000,463880,3.06,3.38,3.02,3.38,+0.24,19
105/11/10,109000,340910,3.14,3.32,2.98,3.09,-0.29,18
105/11/11,53000,174200,3.28,3.30,3.20,3.20,+0.11,3
105/11/14,0,0,---,---,---,---,---,0
105/11/15,10000,34400,3.44,3.44,3.44,3.44,+0.25,1
105/11/16,10000,33500,3.35,3.35,3.35,3.35,-0.09,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
