103/12/12,60000,117500,1.97,1.97,1.90,1.90,+0.16,2
104/04/07,22000,8500,0.36,0.44,0.36,0.43,+0.09,5
104/04/08,122000,55600,0.46,0.46,0.43,0.43,0.00,4
104/04/09,113000,45070,0.40,0.40,0.39,0.39,-0.04,2
104/04/10,0,0,---,---,---,---,---,0
104/04/13,112000,46480,0.39,0.43,0.39,0.43,+0.05,3
104/04/14,225000,94550,0.41,0.44,0.40,0.44,+0.01,4
104/04/15,205000,90370,0.45,0.47,0.43,0.43,-0.01,4
104/04/16,26000,11010,0.44,0.45,0.41,0.41,-0.02,3
104/04/17,8000,3600,0.45,0.45,0.45,0.45,+0.04,1
104/04/20,65000,28300,0.42,0.44,0.42,0.42,-0.03,3
104/04/21,57000,14870,0.41,0.41,0.24,0.24,-0.18,2
104/04/22,111000,29970,0.27,0.27,0.27,0.27,+0.03,1
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,100000,21000,0.21,0.21,0.21,0.21,-0.01,1
104/05/07,0,0,---,---,---,---,---,0
104/05/08,200000,32000,0.16,0.16,0.16,0.16,-0.01,2
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,1000,100,0.10,0.10,0.10,0.10,0.00,1
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,99000,7920,0.08,0.08,0.08,0.08,-0.02,1
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,200000,14000,0.07,0.07,0.07,0.07,-0.01,1
104/05/25,0,0,---,---,---,---,---,0
104/05/26,100000,3000,0.03,0.03,0.03,0.03,-0.04,1
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
104/06/05,0,0,---,---,---,---,---,0
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
