106/10/19,10000,8800,0.88,0.88,0.88,0.88,+0.07,1
106/10/20,10000,8500,0.85,0.85,0.85,0.85,-0.03,1
106/10/23,445000,391650,0.87,0.89,0.87,0.88,+0.03,9
106/10/24,455000,409690,0.89,0.93,0.87,0.91,+0.03,10
106/10/27,153000,128780,0.86,0.86,0.79,0.79,-0.05,3
106/10/30,113000,84750,0.75,0.75,0.75,0.75,-0.04,1
106/11/01,290000,203800,0.69,0.71,0.69,0.70,-0.03,4
106/11/02,0,0,---,---,---,---,---,0
106/11/03,207000,147240,0.72,0.72,0.71,0.72,+0.03,5
106/11/08,190000,123400,0.65,0.65,0.64,0.64,+0.01,2
106/11/09,180000,115200,0.64,0.64,0.64,0.64,0.00,1
106/11/13,20000,13400,0.68,0.68,0.66,0.66,+0.05,2
106/11/14,0,0,---,---,---,---,---,0
106/11/20,182000,96260,0.53,0.53,0.51,0.51,-0.06,4
106/11/21,0,0,---,---,---,---,---,0
106/11/22,581000,296520,0.49,0.55,0.49,0.52,+0.04,8
106/11/24,653000,374110,0.58,0.59,0.57,0.57,-0.02,12
106/11/27,125000,71100,0.57,0.57,0.54,0.54,-0.03,3
106/11/28,0,0,---,---,---,---,---,0
106/11/29,4000,1920,0.48,0.48,0.48,0.48,0.00,1
106/11/30,0,0,---,---,---,---,---,0
106/12/01,20000,8200,0.41,0.41,0.41,0.41,-0.06,1
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,10000,3400,0.34,0.34,0.34,0.34,-0.05,1
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,10000,3100,0.31,0.31,0.31,0.31,+0.02,1
106/12/13,0,0,---,---,---,---,---,0
106/12/14,10000,2700,0.27,0.27,0.27,0.27,0.00,1
106/12/15,0,0,---,---,---,---,---,0
106/12/19,10000,3400,0.34,0.34,0.34,0.34,+0.04,1
106/12/20,200000,62000,0.31,0.31,0.31,0.31,-0.03,4
106/12/21,0,0,---,---,---,---,---,0
106/12/22,221000,62900,0.29,0.30,0.28,0.28,-0.02,8
106/12/25,11000,2750,0.25,0.25,0.25,0.25,-0.03,1
106/12/26,0,0,---,---,---,---,---,0
106/12/28,10000,2300,0.23,0.23,0.23,0.23,+0.01,1
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,99000,19800,0.20,0.20,0.20,0.20,-0.03,1
107/01/09,0,0,---,---,---,---,---,0
107/01/10,90000,16200,0.18,0.18,0.18,0.18,-0.02,1
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,10000,900,0.09,0.09,0.09,0.09,+0.02,1
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
107/05/08,0,0,---,---,---,---,---,0
107/05/09,0,0,---,---,---,---,---,0
