102/08/09,27000,63400,2.35,2.35,2.34,2.34,-0.29,3
102/08/12,22000,52860,2.39,2.43,2.39,2.43,0.09,2
102/08/13,5000,12850,2.57,2.57,2.57,2.57,0.14,1
102/08/14,0,0,--,--,--,--,,0
102/08/15,10000,24000,2.40,2.40,2.40,2.40,X,1
102/08/16,10000,24300,2.43,2.43,2.43,2.43,0.03,1
102/08/19,0,0,--,--,--,--,,0
102/08/20,0,0,--,--,--,--,,0
102/08/22,1000,2200,2.20,2.20,2.20,2.20,X,1
102/08/23,6000,13770,2.29,2.32,2.29,2.32,0.12,2
102/08/26,5000,11950,2.39,2.39,2.39,2.39,0.07,1
102/08/27,5000,11500,2.34,2.34,2.24,2.24,-0.15,3
102/08/28,32000,71460,2.26,2.26,2.20,2.24,,7
102/08/29,37000,89370,2.38,2.50,2.38,2.49,0.25,5
102/08/30,0,0,--,--,--,--,,0
102/09/02,0,0,--,--,--,--,,0
102/09/03,0,0,--,--,--,--,,0
102/09/04,0,0,--,--,--,--,,0
102/09/05,0,0,--,--,--,--,,0
102/09/06,0,0,--,--,--,--,,0
102/09/09,0,0,--,--,--,--,,0
102/09/10,0,0,--,--,--,--,,0
102/09/11,0,0,--,--,--,--,,0
102/09/12,0,0,--,--,--,--,,0
102/09/13,27000,82960,3.09,3.09,3.02,3.02,X,4
102/09/14,0,0,--,--,--,--,,0
102/09/16,12000,38100,3.17,3.20,3.17,3.20,X,3
102/09/17,0,0,--,--,--,--,,0
102/09/18,0,0,--,--,--,--,,0
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,20000,63400,3.17,3.17,3.17,3.17,X,1
102/09/26,0,0,--,--,--,--,,0
102/09/27,142000,435710,3.10,3.10,3.06,3.06,X,6
102/09/30,134000,394170,2.92,2.95,2.92,2.95,-0.11,7
102/10/01,0,0,--,--,--,--,,0
102/10/02,41000,124650,3.04,3.05,3.03,3.05,X,4
102/10/03,201000,678600,3.35,3.41,3.35,3.39,0.34,7
102/10/04,0,0,--,--,--,--,,0
102/10/07,124000,409840,3.30,3.31,3.30,3.31,X,7
102/10/08,56000,190840,3.29,3.41,3.29,3.41,0.10,2
102/10/09,122000,408410,3.33,3.38,3.33,3.33,-0.08,5
102/10/11,130000,445080,3.45,3.45,3.39,3.39,0.06,5
102/10/14,65000,211340,3.31,3.31,3.21,3.24,-0.15,11
102/10/15,28000,94780,3.38,3.39,3.38,3.39,0.15,2
102/10/16,5000,16800,3.36,3.36,3.36,3.36,-0.03,1
102/10/17,18000,61740,3.38,3.48,3.38,3.43,0.07,6
102/10/18,242000,829860,3.43,3.43,3.42,3.43,,5
102/10/21,16000,55860,3.51,3.51,3.45,3.45,0.02,2
102/10/22,15000,50690,3.39,3.39,3.37,3.38,-0.07,3
102/10/23,28000,94080,3.35,3.37,3.35,3.37,-0.01,4
102/10/24,1000,3330,3.33,3.33,3.33,3.33,-0.04,1
102/10/25,49000,159910,3.33,3.33,3.25,3.25,-0.08,8
102/10/28,54000,184340,3.41,3.42,3.41,3.42,0.17,4
102/10/29,0,0,--,--,--,--,,0
102/10/30,36000,125400,3.49,3.52,3.48,3.52,X,3
102/10/31,1000,3480,3.48,3.48,3.48,3.48,-0.04,1
102/11/01,17000,58030,3.42,3.42,3.39,3.39,-0.09,4
102/11/04,40000,133050,3.33,3.34,3.26,3.31,-0.08,6
