107/09/12,243000,243020,1.00,1.03,0.98,1.00,-0.01,4
107/09/13,130000,133200,1.03,1.03,0.96,0.96,-0.04,2
107/09/19,931000,849660,0.90,0.92,0.90,0.92,-0.02,13
107/09/20,140000,120400,0.86,0.86,0.86,0.86,-0.06,2
107/09/25,1065000,1012850,0.91,1.00,0.91,0.97,+0.12,17
107/10/01,2353000,2355340,0.90,1.07,0.90,1.07,+0.18,38
107/10/02,3379000,3938750,1.11,1.22,1.10,1.15,+0.08,51
107/10/03,1435000,1513930,1.15,1.15,0.96,1.00,-0.15,54
107/10/04,57000,58320,1.00,1.06,0.96,0.96,-0.04,5
107/10/05,41000,31850,0.85,0.85,0.75,0.75,-0.21,2
107/10/08,222000,185770,0.82,0.85,0.82,0.84,+0.09,5
107/10/09,365000,297320,0.88,0.88,0.76,0.76,-0.08,3
107/10/12,292000,154900,0.55,0.55,0.51,0.53,+0.04,4
107/10/15,145000,77590,0.51,0.58,0.51,0.58,+0.05,3
107/10/17,49000,30380,0.62,0.62,0.62,0.62,+0.01,1
107/10/19,165000,94050,0.57,0.57,0.57,0.57,-0.04,2
107/10/25,4000,2080,0.52,0.52,0.52,0.52,-0.09,1
107/10/26,30000,10480,0.43,0.43,0.30,0.30,-0.22,5
107/10/31,21000,4840,0.22,0.24,0.22,0.24,+0.05,2
107/11/01,18000,5230,0.27,0.32,0.27,0.32,+0.08,4
107/11/02,768000,360660,0.46,0.47,0.43,0.43,+0.11,4
107/11/05,807000,348160,0.45,0.46,0.39,0.39,-0.04,29
107/11/06,52000,19730,0.41,0.41,0.34,0.34,-0.05,6
107/11/08,40000,17400,0.49,0.49,0.41,0.41,-0.03,4
107/11/09,40000,16000,0.43,0.43,0.39,0.39,-0.02,2
107/11/12,64000,30080,0.47,0.47,0.47,0.47,+0.08,1
107/11/13,164000,68240,0.41,0.43,0.41,0.43,-0.04,3
107/11/14,100000,43000,0.43,0.43,0.43,0.43,0.00,1
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,498000,129480,0.26,0.26,0.26,0.26,-0.08,1
107/11/27,167000,57680,0.34,0.39,0.34,0.38,+0.12,3
107/11/29,172000,89940,0.52,0.53,0.52,0.53,+0.08,2
107/11/30,122000,62220,0.51,0.51,0.51,0.51,-0.02,1
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,10000,3300,0.33,0.33,0.33,0.33,+0.10,1
107/12/13,10000,3400,0.34,0.34,0.34,0.34,+0.01,1
107/12/14,81000,33220,0.40,0.43,0.40,0.42,+0.08,6
107/12/17,127000,42550,0.35,0.35,0.32,0.32,-0.10,8
107/12/19,100000,29500,0.31,0.31,0.28,0.28,-0.03,2
107/12/20,50000,12500,0.25,0.25,0.25,0.25,-0.03,1
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,51000,17830,0.35,0.35,0.33,0.33,+0.01,2
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,250000,113500,0.43,0.46,0.43,0.46,+0.03,3
108/01/09,1000,410,0.41,0.41,0.41,0.41,-0.05,1
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,4000,1320,0.33,0.33,0.33,0.33,-0.02,1
108/02/11,162000,57080,0.37,0.37,0.35,0.35,+0.02,2
108/02/12,162000,60180,0.39,0.39,0.36,0.39,+0.04,3
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,3000,2190,0.73,0.73,0.73,0.73,+0.25,1
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
