105/07/21,0,0,--,--,--,--,,0
105/07/22,1000,1790,1.79,1.79,1.79,1.79,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,61000,109800,1.80,1.80,1.80,1.80,X,3
105/07/27,45000,76700,1.72,1.72,1.70,1.70,-0.10,4
105/07/28,30000,51400,1.72,1.72,1.71,1.71,0.01,3
105/07/29,1000,1780,1.78,1.78,1.78,1.78,0.07,1
105/08/01,42000,71000,1.76,1.76,1.68,1.68,-0.10,7
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,103000,187350,1.77,1.82,1.77,1.79,X,3
105/08/05,336000,556110,1.72,1.72,1.65,1.66,-0.13,10
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,10000,15600,1.56,1.56,1.56,1.56,X,2
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,5000,7750,1.55,1.55,1.55,1.55,X,1
105/08/16,42000,66630,1.56,1.62,1.56,1.62,0.07,5
105/08/17,30000,48300,1.61,1.61,1.61,1.61,-0.01,2
105/08/18,15000,24150,1.61,1.61,1.61,1.61,,1
105/08/19,25000,39850,1.55,1.66,1.55,1.66,0.05,2
105/08/22,250000,434100,1.72,1.75,1.72,1.74,0.08,7
105/08/23,81000,136880,1.71,1.71,1.64,1.64,-0.10,7
105/08/24,200000,333300,1.65,1.67,1.65,1.66,0.02,3
105/08/25,367000,598740,1.64,1.64,1.58,1.58,-0.08,6
105/08/26,30000,46200,1.54,1.54,1.54,1.54,-0.04,1
105/08/29,390000,622300,1.56,1.64,1.55,1.61,0.07,5
105/08/30,181000,284670,1.57,1.58,1.57,1.57,-0.04,3
105/08/31,216000,344320,1.57,1.62,1.57,1.59,0.02,7
105/09/01,225000,383100,1.66,1.71,1.66,1.71,0.12,4
105/09/02,392000,658440,1.66,1.70,1.65,1.67,-0.04,9
105/09/05,278000,436340,1.57,1.58,1.55,1.55,-0.12,5
105/09/06,420000,623700,1.51,1.51,1.47,1.47,-0.08,6
105/09/07,1039000,1438660,1.43,1.43,1.35,1.35,-0.12,17
105/09/08,250000,342500,1.38,1.38,1.36,1.36,0.01,3
105/09/09,462000,677920,1.45,1.48,1.45,1.47,0.11,8
105/09/10,1164000,1890800,1.62,1.64,1.61,1.61,0.14,16
105/09/12,774000,1282750,1.65,1.68,1.63,1.67,0.06,15
105/09/13,485000,823050,1.64,1.74,1.64,1.68,0.01,14
105/09/14,365000,617350,1.70,1.72,1.67,1.72,0.04,6
105/09/19,466000,692840,1.57,1.57,1.44,1.44,-0.28,19
105/09/20,292000,422810,1.43,1.46,1.42,1.45,0.01,12
105/09/21,175000,248950,1.45,1.45,1.40,1.40,-0.05,9
105/09/22,131000,178060,1.34,1.39,1.34,1.36,-0.04,6
105/09/23,250000,331050,1.35,1.35,1.31,1.31,-0.05,10
105/09/26,183000,252570,1.36,1.39,1.36,1.39,0.08,6
105/09/29,220000,281400,1.30,1.30,1.27,1.27,-0.12,6
105/09/30,122000,167750,1.37,1.40,1.36,1.38,0.11,7
105/10/03,41000,54820,1.36,1.36,1.32,1.33,-0.05,3
105/10/04,104000,135650,1.32,1.32,1.30,1.30,-0.03,6
105/10/05,62000,80760,1.31,1.31,1.28,1.29,-0.01,4
105/10/06,40000,51600,1.29,1.29,1.29,1.29,,1
105/10/07,160000,206400,1.29,1.29,1.29,1.29,,3
105/10/11,792000,1052570,1.20,1.38,1.20,1.33,0.04,16
105/10/12,297000,386210,1.33,1.33,1.27,1.27,-0.06,8
105/10/13,132000,173020,1.28,1.33,1.28,1.33,0.06,5
105/10/14,82000,111240,1.32,1.37,1.32,1.37,0.04,2
105/10/17,909000,1260350,1.40,1.44,1.33,1.34,-0.03,17
105/10/18,219000,291290,1.36,1.36,1.31,1.31,-0.03,7
105/10/19,440000,545500,1.25,1.25,1.23,1.24,-0.07,9
105/10/20,949000,1152270,1.23,1.23,1.20,1.21,-0.03,14
105/10/21,382000,464400,1.19,1.25,1.18,1.21,,11
105/10/24,182000,215780,1.18,1.20,1.18,1.18,-0.03,6
105/10/25,1338000,1533650,1.17,1.17,1.10,1.10,-0.08,17
105/10/26,190000,218050,1.14,1.15,1.14,1.14,0.04,7
105/10/27,988000,1173840,1.15,1.21,1.15,1.20,0.06,15
105/10/28,51000,61080,1.19,1.20,1.18,1.20,,3
105/10/31,925000,1151300,1.26,1.29,1.18,1.18,-0.02,12
105/11/01,525000,634150,1.23,1.23,1.19,1.19,0.01,7
105/11/02,450000,578800,1.27,1.30,1.27,1.30,0.11,7
105/11/03,1086000,1473820,1.32,1.38,1.31,1.35,0.05,18
105/11/04,435000,607750,1.40,1.41,1.37,1.41,0.06,8
105/11/07,170000,215900,1.28,1.28,1.26,1.26,-0.15,4
105/11/08,23000,29330,1.25,1.28,1.24,1.24,-0.02,4
105/11/09,525000,682770,1.16,1.52,1.16,1.52,0.28,20
105/11/10,280000,362400,1.31,1.31,1.27,1.27,-0.25,6
105/11/11,510000,734250,1.43,1.49,1.42,1.49,0.22,10
105/11/14,80000,120900,1.50,1.55,1.50,1.55,0.06,4
105/11/15,130000,194000,1.53,1.53,1.49,1.49,-0.06,5
105/11/16,10000,14500,1.45,1.45,1.45,1.45,-0.04,1
105/11/17,70000,104210,1.49,1.50,1.47,1.48,0.03,8
105/11/18,50000,73790,1.48,1.49,1.46,1.46,-0.02,3
105/11/21,0,0,--,--,--,--,,0
105/11/22,70000,89800,1.32,1.32,1.27,1.27,X,4
105/11/23,40000,50200,1.26,1.26,1.24,1.24,-0.03,2
105/11/24,41000,52270,1.28,1.28,1.27,1.27,0.03,3
105/11/25,0,0,--,--,--,--,,0
105/11/28,10000,11700,1.17,1.17,1.17,1.17,X,1
105/11/29,10000,11900,1.19,1.19,1.19,1.19,0.02,1
105/11/30,25000,29550,1.19,1.19,1.17,1.19,,3
105/12/01,40000,46200,1.17,1.17,1.14,1.14,-0.05,2
105/12/02,75000,92500,1.23,1.24,1.23,1.24,0.10,4
105/12/05,20000,24800,1.24,1.24,1.24,1.24,,1
105/12/06,10000,11400,1.14,1.14,1.14,1.14,-0.10,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,110000,114800,1.06,1.06,1.03,1.03,X,3
