100/10/11,0,0,--,--,--,--,,0
100/10/12,0,0,--,--,--,--,,0
100/10/13,99000,69300,0.70,0.70,0.70,0.70,-0.01,1
100/10/14,198000,138600,0.71,0.71,0.69,0.69,-0.01,2
100/10/17,286000,191820,0.67,0.69,0.67,0.69,,4
100/10/18,255000,165960,0.66,0.66,0.63,0.63,-0.06,3
100/10/19,98000,63100,0.65,0.65,0.62,0.62,-0.01,2
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,0,0,--,--,--,--,,0
100/10/25,169000,118700,0.70,0.71,0.68,0.68,0.04,3
100/10/26,357000,233640,0.65,0.66,0.65,0.66,-0.02,4
100/10/27,119000,79940,0.66,0.73,0.66,0.73,0.07,3
100/10/28,218000,158150,0.73,0.73,0.72,0.73,,3
100/10/31,35000,21300,0.63,0.63,0.60,0.60,-0.13,2
100/11/01,199000,120420,0.60,0.63,0.60,0.63,0.03,3
100/11/02,119000,74970,0.64,0.64,0.62,0.62,-0.01,3
100/11/03,223000,137020,0.63,0.63,0.60,0.60,-0.02,3
100/11/04,238000,146770,0.62,0.64,0.61,0.64,0.04,4
100/11/07,416000,266140,0.64,0.65,0.63,0.63,-0.01,7
100/11/08,396000,251460,0.63,0.64,0.63,0.63,,4
100/11/09,397000,236210,0.60,0.60,0.59,0.59,-0.04,5
100/11/10,452000,239300,0.54,0.55,0.43,0.44,-0.15,16
100/11/11,406000,181440,0.45,0.45,0.42,0.42,-0.02,7
100/11/14,40000,18400,0.46,0.46,0.46,0.46,0.04,2
100/11/15,396000,172260,0.44,0.44,0.43,0.43,-0.03,4
100/11/16,546000,223030,0.43,0.43,0.35,0.35,-0.08,11
100/11/17,446000,155120,0.35,0.36,0.34,0.35,,7
100/11/18,462000,149690,0.33,0.33,0.29,0.29,-0.06,10
100/11/21,393000,87930,0.27,0.27,0.20,0.20,-0.09,12
100/11/22,590000,104190,0.19,0.19,0.14,0.14,-0.06,10
100/11/23,814000,102300,0.13,0.13,0.10,0.10,-0.04,12
100/11/24,920000,98630,0.08,0.12,0.08,0.12,0.02,15
100/11/25,198000,21780,0.11,0.11,0.11,0.11,-0.01,2
100/11/28,0,0,--,--,--,--,,0
100/11/29,0,0,--,--,--,--,,0
100/11/30,0,0,--,--,--,--,,0
100/12/01,90000,10800,0.12,0.12,0.12,0.12,0.01,1
100/12/02,90000,9900,0.11,0.11,0.11,0.11,-0.01,1
100/12/05,8000,960,0.12,0.12,0.12,0.12,0.01,1
100/12/06,323000,29370,0.10,0.10,0.09,0.09,-0.03,10
100/12/07,0,0,--,--,--,--,,0
100/12/08,0,0,--,--,--,--,,0
100/12/09,2000,120,0.06,0.06,0.06,0.06,-0.03,1
100/12/12,20000,1250,0.05,0.10,0.05,0.10,0.04,3
100/12/13,0,0,--,--,--,--,,0
100/12/14,0,0,--,--,--,--,,0
100/12/15,0,0,--,--,--,--,,0
100/12/16,5000,300,0.06,0.06,0.06,0.06,-0.03,2
100/12/19,452000,17620,0.03,0.04,0.03,0.04,-0.02,7
100/12/20,46000,2140,0.05,0.05,0.04,0.04,,4
100/12/21,0,0,--,--,--,--,,0
100/12/22,0,0,--,--,--,--,,0
100/12/23,0,0,--,--,--,--,,0
100/12/26,215000,13500,0.06,0.10,0.06,0.10,0.06,6
100/12/27,0,0,--,--,--,--,,0
100/12/28,0,0,--,--,--,--,,0
100/12/29,0,0,--,--,--,--,,0
100/12/30,1000,70,0.07,0.07,0.07,0.07,-0.01,1
101/01/02,24000,2100,0.10,0.10,0.07,0.07,,2
101/01/03,21000,1750,0.08,0.09,0.08,0.09,0.02,4
101/01/04,274000,16370,0.06,0.06,0.05,0.06,-0.03,8
101/01/05,0,0,--,--,--,--,,0
101/01/06,9000,540,0.06,0.06,0.06,0.06,,1
101/01/09,0,0,--,--,--,--,,0
101/01/10,0,0,--,--,--,--,,0
101/01/11,0,0,--,--,--,--,,0
101/01/12,0,0,--,--,--,--,,0
101/01/13,0,0,--,--,--,--,,0
101/01/16,0,0,--,--,--,--,,0
101/01/17,10000,1000,0.10,0.10,0.10,0.10,0.03,1
101/01/18,0,0,--,--,--,--,,0
101/01/30,25000,3300,0.14,0.14,0.12,0.12,0.01,3
101/01/31,10000,1100,0.11,0.11,0.11,0.11,-0.01,1
101/02/01,10000,1500,0.15,0.15,0.15,0.15,0.04,1
101/02/02,0,0,--,--,--,--,,0
101/02/03,0,0,--,--,--,--,,0
101/02/04,0,0,--,--,--,--,,0
101/02/06,254000,37550,0.15,0.15,0.14,0.14,-0.03,4
101/02/07,0,0,--,--,--,--,,0
101/02/08,0,0,--,--,--,--,,0
101/02/09,0,0,--,--,--,--,,0
101/02/10,20000,3900,0.19,0.20,0.19,0.20,0.03,2
101/02/13,20000,5600,0.28,0.28,0.28,0.28,0.08,2
101/02/14,0,0,--,--,--,--,,0
101/02/15,0,0,--,--,--,--,,0
101/02/16,0,0,--,--,--,--,,0
101/02/17,0,0,--,--,--,--,,0
101/02/20,20000,4600,0.23,0.23,0.23,0.23,,1
101/02/21,0,0,--,--,--,--,,0
101/02/22,0,0,--,--,--,--,,0
101/02/23,412000,152810,0.34,0.41,0.33,0.33,0.04,7
101/02/24,25000,8450,0.35,0.35,0.33,0.33,,3
101/02/29,407000,134310,0.33,0.33,0.33,0.33,,7
101/03/01,300000,102500,0.33,0.36,0.33,0.36,0.03,5
101/03/02,348000,123270,0.38,0.38,0.34,0.34,-0.02,4
101/03/03,150000,52500,0.35,0.35,0.35,0.35,0.01,2
101/03/05,317000,90940,0.30,0.30,0.28,0.28,-0.07,3
101/03/06,99000,18810,0.19,0.19,0.19,0.19,-0.09,1
101/03/07,0,0,--,--,--,--,,0
101/03/08,0,0,--,--,--,--,,0
101/03/09,0,0,--,--,--,--,,0
101/03/12,0,0,--,--,--,--,,0
101/03/13,0,0,--,--,--,--,,0
101/03/14,0,0,--,--,--,--,,0
101/03/15,0,0,--,--,--,--,,0
101/03/16,0,0,--,--,--,--,,0
101/03/19,0,0,--,--,--,--,,0
101/03/20,0,0,--,--,--,--,,0
101/03/21,0,0,--,--,--,--,,0
101/03/22,0,0,--,--,--,--,,0
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
101/03/27,0,0,--,--,--,--,,0
101/03/28,20000,3400,0.17,0.17,0.17,0.17,0.04,1
101/03/29,20000,3000,0.15,0.15,0.15,0.15,-0.02,1
101/03/30,0,0,--,--,--,--,,0
101/04/02,0,0,--,--,--,--,,0
