105/10/06,386000,547250,1.46,1.48,1.30,1.30,+0.05,8
105/10/07,384000,472620,1.21,1.25,1.19,1.20,-0.10,6
105/10/11,196000,180900,0.98,0.98,0.90,0.90,-0.30,15
105/10/12,736000,556180,0.74,0.85,0.68,0.79,-0.11,40
105/10/13,665000,519700,0.76,0.81,0.72,0.80,+0.01,31
105/10/14,519000,387380,0.77,0.79,0.71,0.71,-0.09,14
105/10/17,436000,274880,0.66,0.67,0.59,0.66,-0.05,25
105/10/18,50000,33800,0.66,0.70,0.66,0.70,+0.04,4
105/10/19,506000,397600,0.76,0.81,0.75,0.81,+0.11,16
105/10/20,567000,446300,0.79,0.82,0.75,0.82,+0.01,25
105/10/21,176000,147380,0.80,0.85,0.80,0.85,+0.03,6
105/10/24,485000,387800,0.78,0.82,0.78,0.82,-0.03,10
105/10/25,254000,214010,0.84,0.87,0.84,0.87,+0.05,9
105/10/26,824000,766670,0.82,1.07,0.82,1.01,+0.14,29
105/10/27,608000,638180,1.02,1.08,1.01,1.06,+0.05,23
105/10/28,44000,42340,0.96,0.97,0.96,0.97,-0.09,3
105/10/31,196000,176430,0.89,0.91,0.89,0.90,-0.07,10
105/11/01,72000,67100,0.95,0.95,0.90,0.90,0.00,5
105/11/02,307000,247480,0.84,0.84,0.76,0.76,-0.14,10
105/11/03,105000,81450,0.76,0.80,0.76,0.79,+0.03,9
105/11/04,10000,7900,0.79,0.79,0.79,0.79,0.00,1
105/11/07,39000,33560,0.86,0.88,0.84,0.84,+0.05,4
105/11/08,66000,46820,0.71,0.72,0.70,0.72,-0.12,4
105/11/09,176000,118240,0.73,0.73,0.64,0.69,-0.03,8
105/11/10,85000,68800,0.81,0.85,0.79,0.79,+0.10,7
105/11/11,200000,108800,0.57,0.57,0.54,0.57,-0.22,9
105/11/14,15000,8100,0.54,0.54,0.54,0.54,-0.03,1
105/11/15,115000,62900,0.56,0.56,0.54,0.54,0.00,3
105/11/16,50000,28100,0.57,0.57,0.56,0.56,+0.02,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,219000,129920,0.56,0.63,0.56,0.63,+0.07,4
105/11/21,209000,134050,0.65,0.65,0.62,0.62,-0.01,8
105/11/22,130000,86200,0.65,0.68,0.65,0.68,+0.06,5
105/11/23,60000,51200,0.86,0.90,0.83,0.84,+0.16,4
105/11/24,52000,45450,0.85,0.90,0.85,0.88,+0.04,5
105/11/25,91000,79260,0.88,0.88,0.86,0.86,-0.02,4
105/11/28,60000,51300,0.93,0.93,0.84,0.84,-0.02,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,110000,93300,0.85,0.85,0.83,0.83,+0.01,2
105/12/01,0,0,---,---,---,---,---,0
105/12/02,100000,83300,0.83,0.84,0.83,0.84,+0.03,3
105/12/05,101000,83960,0.84,0.86,0.82,0.86,+0.02,6
105/12/06,105000,93300,0.88,0.93,0.85,0.85,-0.01,10
105/12/07,30000,24600,0.83,0.83,0.81,0.82,-0.03,3
105/12/08,60000,50100,0.85,0.85,0.83,0.83,+0.01,4
105/12/09,40000,32800,0.81,0.83,0.81,0.83,0.00,3
105/12/12,1028000,843260,0.84,0.84,0.81,0.81,-0.02,8
105/12/13,30000,22700,0.76,0.77,0.74,0.74,-0.07,3
105/12/14,250000,191000,0.76,0.80,0.76,0.79,+0.05,7
105/12/15,187000,161000,0.82,0.89,0.82,0.89,+0.10,11
105/12/16,375000,316040,0.84,0.85,0.83,0.85,-0.04,12
105/12/19,296000,231980,0.81,0.81,0.75,0.75,-0.10,7
105/12/20,260000,188600,0.74,0.75,0.72,0.75,0.00,7
105/12/21,164000,132070,0.77,0.83,0.77,0.79,+0.04,8
105/12/22,109000,82050,0.78,0.78,0.75,0.75,-0.04,5
105/12/23,0,0,---,---,---,---,---,0
105/12/26,148000,108040,0.73,0.73,0.73,0.73,+0.01,2
105/12/27,198000,142760,0.73,0.74,0.71,0.74,+0.01,8
105/12/28,240000,186800,0.77,0.80,0.77,0.78,+0.04,7
105/12/29,170000,127500,0.74,0.76,0.74,0.76,-0.02,8
105/12/30,87000,62850,0.75,0.75,0.71,0.71,-0.05,3
106/01/03,27000,17280,0.64,0.64,0.64,0.64,-0.07,1
106/01/04,10000,6700,0.67,0.67,0.67,0.67,+0.03,1
106/01/05,55000,30300,0.55,0.56,0.55,0.56,-0.11,3
106/01/06,20000,11200,0.56,0.56,0.56,0.56,0.00,2
