105/03/09,25000,26050,1.03,1.06,1.03,1.03,+0.10,3
105/03/10,278000,268080,0.96,0.98,0.95,0.98,-0.05,9
105/03/11,73000,63510,0.87,0.87,0.87,0.87,-0.11,1
105/03/14,27000,22480,0.84,0.84,0.83,0.83,-0.04,2
105/03/15,27000,22070,0.82,0.82,0.81,0.81,-0.02,2
105/03/16,50000,38400,0.75,0.78,0.75,0.78,-0.03,4
105/03/17,57000,41010,0.75,0.75,0.69,0.69,-0.09,3
105/03/18,57000,39900,0.70,0.70,0.70,0.70,+0.01,1
105/03/21,0,0,---,---,---,---,---,0
105/03/22,45000,32850,0.73,0.73,0.73,0.73,+0.06,2
105/03/23,65000,45440,0.72,0.72,0.69,0.70,-0.03,3
105/03/24,20000,12800,0.64,0.64,0.64,0.64,-0.06,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
105/04/06,0,0,---,---,---,---,---,0
105/04/07,0,0,---,---,---,---,---,0
105/04/08,0,0,---,---,---,---,---,0
105/04/11,0,0,---,---,---,---,---,0
105/04/12,0,0,---,---,---,---,---,0
105/04/13,32000,16610,0.48,0.53,0.48,0.52,+0.09,3
105/04/14,1000,630,0.63,0.63,0.63,0.63,+0.11,1
105/04/15,0,0,---,---,---,---,---,0
105/04/18,12000,6350,0.52,0.58,0.52,0.58,+0.01,3
105/04/19,0,0,---,---,---,---,---,0
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,2000,1030,0.51,0.52,0.51,0.52,+0.02,2
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,91000,33690,0.37,0.39,0.37,0.39,+0.01,10
105/05/06,32000,12080,0.37,0.39,0.37,0.39,0.00,5
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,60000,18000,0.30,0.30,0.30,0.30,+0.01,1
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,1000,310,0.31,0.31,0.31,0.31,+0.04,1
105/05/24,0,0,---,---,---,---,---,0
105/05/25,2000,700,0.33,0.37,0.33,0.37,+0.06,2
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
