105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,23000,30130,1.31,1.31,1.31,1.31,-0.10,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,35000,48800,1.38,1.42,1.38,1.42,+0.11,3
105/11/15,691000,1033260,1.49,1.51,1.40,1.40,-0.02,9
105/11/16,348000,464750,1.30,1.38,1.29,1.38,-0.02,9
105/11/17,1000,1330,1.33,1.33,1.33,1.33,-0.05,1
105/11/18,22000,28950,1.32,1.32,1.29,1.29,-0.04,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,20000,22200,1.11,1.11,1.11,1.11,-0.20,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,300000,339000,1.13,1.13,1.13,1.13,+0.01,1
105/11/25,325000,366800,1.11,1.13,1.11,1.13,0.00,3
105/11/28,300000,336000,1.12,1.12,1.12,1.12,-0.01,1
105/11/29,955000,982950,1.05,1.05,0.90,0.90,-0.22,5
105/11/30,2155000,1986150,0.90,0.93,0.90,0.93,+0.03,62
105/12/01,24000,23280,0.97,0.97,0.97,0.97,+0.04,3
105/12/02,629000,616710,0.99,0.99,0.98,0.98,+0.01,4
105/12/05,1497000,1472050,0.99,0.99,0.98,0.98,0.00,7
105/12/06,303000,284820,0.94,0.94,0.94,0.94,-0.04,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,60000,51600,0.90,0.90,0.84,0.84,-0.11,3
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,22000,18810,0.85,0.86,0.85,0.86,+0.02,2
105/12/20,33000,28380,0.84,0.90,0.84,0.90,+0.04,2
105/12/21,11000,9240,0.84,0.84,0.84,0.84,-0.06,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,10000,8700,0.87,0.87,0.87,0.87,+0.01,1
105/12/28,10000,7900,0.79,0.79,0.79,0.79,-0.08,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,10000,7600,0.76,0.76,0.76,0.76,-0.02,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,893000,704530,0.79,0.79,0.78,0.78,0.00,4
106/01/06,799000,615230,0.77,0.77,0.77,0.77,-0.01,4
106/01/09,30000,22500,0.75,0.75,0.75,0.75,-0.02,1
106/01/10,300000,225000,0.75,0.75,0.75,0.75,0.00,1
106/01/11,1439000,1114260,0.74,0.81,0.74,0.79,+0.04,12
106/01/12,1149000,910700,0.79,0.80,0.79,0.80,+0.01,18
106/01/13,130000,108300,0.84,0.84,0.81,0.81,+0.01,2
106/01/16,140000,116000,0.82,0.83,0.82,0.83,+0.02,3
106/01/17,282000,235640,0.84,0.86,0.80,0.80,-0.03,11
106/01/18,282000,211590,0.76,0.76,0.72,0.72,-0.08,7
106/01/19,50000,36500,0.73,0.73,0.73,0.73,+0.01,1
106/01/20,70000,50900,0.73,0.73,0.72,0.72,-0.01,2
106/01/23,0,0,---,---,---,---,---,0
106/01/24,150000,82500,0.55,0.55,0.55,0.55,-0.05,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,20000,7400,0.37,0.37,0.37,0.37,-0.09,1
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,20000,4800,0.24,0.24,0.24,0.24,-0.08,2
106/02/09,90000,25000,0.28,0.29,0.26,0.26,+0.02,7
106/02/10,90000,23400,0.26,0.26,0.26,0.26,0.00,2
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,10000,500,0.05,0.05,0.05,0.05,+0.01,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,3000,150,0.05,0.05,0.05,0.05,+0.02,2
106/03/13,1000,50,0.05,0.05,0.05,0.05,0.00,1
106/03/14,0,0,---,---,---,---,---,0
106/03/15,10000,300,0.03,0.03,0.03,0.03,-0.01,1
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
