107/09/07,398000,107460,0.27,0.27,0.27,0.27,-0.06,1
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,30000,7200,0.24,0.24,0.24,0.24,-0.01,1
107/09/20,50000,12000,0.24,0.24,0.24,0.24,0.00,1
107/09/25,0,0,---,---,---,---,---,0
107/10/01,22000,5790,0.26,0.27,0.26,0.27,-0.01,2
107/10/02,50000,13000,0.26,0.26,0.26,0.26,-0.01,1
107/10/03,50000,10500,0.21,0.21,0.21,0.21,-0.05,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,37000,5760,0.18,0.18,0.15,0.15,-0.06,2
107/10/08,30000,3900,0.13,0.13,0.13,0.13,-0.02,1
107/10/09,0,0,---,---,---,---,---,0
107/10/12,100000,11000,0.11,0.11,0.11,0.11,+0.01,1
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,60000,4800,0.08,0.08,0.08,0.08,-0.03,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,30000,3900,0.13,0.13,0.13,0.13,+0.01,1
107/11/29,3000,480,0.16,0.16,0.16,0.16,+0.02,1
107/11/30,2000,360,0.18,0.18,0.18,0.18,+0.02,1
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,37000,4070,0.11,0.11,0.11,0.11,-0.02,1
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
