105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,16000,32380,1.99,2.04,1.99,2.01,X,3
105/06/21,6000,12700,2.11,2.12,2.11,2.12,0.11,2
105/06/22,10000,20700,2.09,2.11,2.02,2.02,-0.10,5
105/06/23,2000,4160,2.08,2.08,2.08,2.08,0.06,1
105/06/24,86000,145470,1.82,1.91,1.49,1.50,-0.58,13
105/06/27,44000,75820,1.61,1.74,1.61,1.74,0.24,4
105/06/28,4000,7320,1.83,1.83,1.83,1.83,0.09,1
105/06/29,24000,47280,1.96,2.02,1.96,2.02,0.19,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,7000,15930,2.24,2.29,2.24,2.29,X,2
105/07/06,215000,425750,2.09,2.09,1.96,1.96,-0.33,5
105/07/07,15000,31650,2.11,2.11,2.11,2.11,0.15,1
105/07/11,300000,753000,2.51,2.52,2.50,2.50,0.39,3
105/07/12,102000,260260,2.55,2.63,2.55,2.63,0.13,2
105/07/13,6000,15740,2.63,2.63,2.59,2.59,-0.04,2
105/07/14,11000,29370,2.67,2.67,2.67,2.67,0.08,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,1000,3010,3.01,3.01,3.01,3.01,X,1
105/07/19,26000,78860,2.99,3.06,2.99,3.06,0.05,3
105/07/20,15000,46350,3.09,3.09,3.09,3.09,0.03,1
105/07/21,6000,19200,3.20,3.20,3.20,3.20,0.11,2
105/07/22,10000,31950,3.20,3.20,3.19,3.19,-0.01,2
105/07/25,6000,17760,3.26,3.26,2.90,2.90,-0.29,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,30000,97500,3.25,3.25,3.25,3.25,X,1
105/08/02,33000,107910,3.27,3.27,3.27,3.27,0.02,2
105/08/03,33000,102540,2.98,3.12,2.98,3.12,-0.15,2
105/08/04,1000,3030,3.03,3.03,3.03,3.03,-0.09,1
105/08/05,1000,3220,3.22,3.22,3.22,3.22,0.19,1
105/08/08,30000,102900,3.43,3.43,3.43,3.43,0.21,1
105/08/09,0,0,--,--,--,--,,0
105/08/10,60000,210600,3.50,3.52,3.50,3.52,X,2
105/08/11,30000,97800,3.26,3.26,3.26,3.26,-0.26,1
105/08/12,30000,104100,3.47,3.47,3.47,3.47,0.21,1
105/08/15,0,0,--,--,--,--,,0
105/08/16,0,0,--,--,--,--,,0
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,0,0,--,--,--,--,,0
105/08/22,0,0,--,--,--,--,,0
105/08/23,0,0,--,--,--,--,,0
105/08/24,50000,157000,3.14,3.14,3.14,3.14,X,1
105/08/25,50000,158500,3.17,3.17,3.17,3.17,0.03,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,15000,50970,3.39,3.43,3.39,3.43,X,3
105/09/07,3000,10560,3.52,3.52,3.52,3.52,0.09,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,17000,52800,3.11,3.11,3.10,3.10,X,3
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,29000,104570,3.62,3.63,3.56,3.56,X,5
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,1000,3640,3.64,3.64,3.64,3.64,X,1
105/10/11,1000,3680,3.68,3.68,3.68,3.68,0.04,1
105/10/12,0,0,--,--,--,--,,0
