107/09/25,50000,44000,0.88,0.88,0.88,0.88,+0.07,1
107/10/01,65000,50030,0.77,0.77,0.75,0.75,-0.05,2
107/10/02,2000,1520,0.76,0.76,0.76,0.76,+0.01,1
107/10/03,200000,146000,0.73,0.73,0.73,0.73,-0.03,2
107/10/04,202000,149520,0.76,0.76,0.74,0.74,+0.01,2
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,20000,10000,0.50,0.50,0.50,0.50,+0.02,1
107/10/19,0,0,---,---,---,---,---,0
107/10/25,40000,17100,0.42,0.44,0.42,0.44,-0.08,3
107/10/26,100000,38000,0.38,0.38,0.38,0.38,-0.06,1
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,10000,4600,0.46,0.46,0.46,0.46,+0.07,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,10000,4200,0.42,0.42,0.42,0.42,+0.01,1
107/11/08,5000,2350,0.47,0.47,0.47,0.47,+0.04,1
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,71000,26400,0.40,0.40,0.35,0.35,-0.10,3
107/12/07,495000,194040,0.39,0.40,0.39,0.40,+0.05,5
107/12/10,121000,66970,0.57,0.57,0.55,0.57,+0.17,3
107/12/11,50000,28000,0.59,0.59,0.54,0.54,-0.03,2
107/12/12,867000,527820,0.61,0.65,0.56,0.57,+0.03,15
107/12/13,783000,488510,0.56,0.69,0.56,0.68,+0.11,24
107/12/14,931000,591680,0.64,0.67,0.59,0.60,-0.08,29
107/12/17,291000,155930,0.58,0.58,0.48,0.48,-0.12,15
107/12/19,10000,4200,0.42,0.42,0.42,0.42,+0.05,1
107/12/20,40000,14500,0.40,0.40,0.35,0.35,-0.07,3
107/12/21,42000,15720,0.38,0.38,0.36,0.36,+0.01,4
107/12/22,114000,35480,0.32,0.32,0.31,0.32,-0.04,3
107/12/24,75000,22750,0.30,0.31,0.30,0.31,-0.01,4
107/12/25,109000,32010,0.29,0.32,0.29,0.32,+0.01,8
107/12/26,182000,59790,0.38,0.39,0.30,0.30,-0.02,8
107/12/27,77000,25410,0.33,0.33,0.33,0.33,+0.03,2
107/12/28,6000,1800,0.30,0.30,0.30,0.30,-0.03,3
108/01/02,6000,1800,0.30,0.30,0.30,0.30,0.00,1
108/01/03,0,0,---,---,---,---,---,0
108/01/04,5000,1100,0.22,0.22,0.22,0.22,-0.06,1
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,85000,22100,0.26,0.26,0.26,0.26,+0.05,5
108/01/11,80000,21600,0.27,0.27,0.27,0.27,+0.02,4
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,145000,35850,0.23,0.27,0.22,0.26,+0.04,9
108/01/25,50000,12000,0.24,0.24,0.24,0.24,0.00,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,180000,37800,0.21,0.21,0.21,0.21,-0.02,2
108/01/30,20000,4200,0.21,0.21,0.21,0.21,0.00,2
108/02/11,10000,2200,0.22,0.22,0.22,0.22,+0.01,1
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,150000,33000,0.22,0.22,0.22,0.22,0.00,3
108/02/15,150000,30000,0.20,0.20,0.20,0.20,-0.02,1
108/02/18,0,0,---,---,---,---,---,0
108/02/20,104000,22960,0.24,0.24,0.22,0.22,-0.04,2
108/02/21,20000,4400,0.22,0.22,0.22,0.22,0.00,1
108/02/22,10000,1800,0.18,0.18,0.18,0.18,-0.04,1
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,189000,30240,0.16,0.16,0.16,0.16,+0.01,3
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,1000,150,0.15,0.15,0.15,0.15,+0.03,1
108/03/19,0,0,---,---,---,---,---,0
108/03/20,100000,16000,0.16,0.16,0.16,0.16,+0.01,2
108/03/21,0,0,---,---,---,---,---,0
108/03/25,130000,18200,0.14,0.14,0.14,0.14,-0.02,1
108/03/26,40000,7200,0.18,0.18,0.18,0.18,+0.04,4
108/03/27,40000,6400,0.16,0.16,0.16,0.16,-0.02,1
108/03/28,0,0,---,---,---,---,---,0
