107/12/20,0,0,--,--,--,--,0.00,0
107/12/21,0,0,--,--,--,--,0.00,0
107/12/22,0,0,--,--,--,--,0.00,0
107/12/24,141000,230540,1.65,1.65,1.63,1.63,0.00,8
107/12/25,61000,108000,1.79,1.80,1.76,1.76,0.13,9
107/12/26,213000,364790,1.71,1.80,1.69,1.80,0.04,8
107/12/27,2082000,3402990,1.79,1.79,1.59,1.61,-0.19,37
107/12/28,49000,77780,1.61,1.61,1.57,1.57,-0.04,6
108/01/02,44000,73600,1.61,1.72,1.61,1.71,0.14,6
108/01/03,90000,157310,1.78,1.78,1.70,1.78,0.07,16
108/01/04,198000,368480,1.86,1.91,1.83,1.87,0.09,16
108/01/07,974000,1645220,1.72,1.72,1.64,1.64,-0.23,33
108/01/08,132000,222640,1.68,1.69,1.66,1.66,0.02,5
108/01/09,96000,147070,1.61,1.61,1.48,1.49,-0.17,20
108/01/10,51000,78140,1.55,1.55,1.52,1.52,0.03,9
108/01/11,144000,209370,1.46,1.50,1.43,1.47,-0.05,11
108/01/14,180000,278010,1.50,1.55,1.49,1.53,0.06,12
108/01/15,102000,144170,1.42,1.43,1.40,1.42,-0.11,13
108/01/16,20000,28750,1.42,1.45,1.42,1.43,0.01,3
108/01/17,63000,90010,1.38,1.47,1.38,1.42,-0.01,10
108/01/18,36000,49890,1.39,1.39,1.38,1.38,-0.04,5
108/01/21,37000,48740,1.32,1.33,1.29,1.29,-0.09,6
108/01/22,20000,26700,1.33,1.34,1.33,1.34,0.05,2
108/01/23,15000,20600,1.37,1.38,1.37,1.38,0.04,2
108/01/24,15000,19950,1.33,1.33,1.33,1.33,-0.05,2
108/01/25,260000,321650,1.27,1.27,1.21,1.22,-0.11,22
108/01/28,110000,130800,1.19,1.20,1.18,1.18,-0.04,7
108/01/29,179000,229760,1.28,1.30,1.27,1.28,0.10,10
108/01/30,10000,12500,1.25,1.25,1.25,1.25,-0.03,1
108/02/11,67000,78050,1.14,1.19,1.13,1.16,-0.09,7
108/02/12,90000,98650,1.13,1.13,1.08,1.09,-0.07,11
108/02/13,70000,76570,1.10,1.11,1.07,1.09,0.00,8
108/02/14,50000,53680,1.10,1.10,1.06,1.09,0.00,7
108/02/15,57000,63920,1.13,1.13,1.12,1.13,0.04,7
108/02/18,484000,498120,1.04,1.04,1.01,1.03,-0.10,15
108/02/19,125000,125850,1.01,1.02,1.00,1.02,-0.01,8
108/02/20,636000,581710,0.96,0.96,0.89,0.90,-0.12,22
108/02/21,95000,82540,0.90,0.90,0.83,0.83,-0.07,11
108/02/22,262000,226560,0.86,0.89,0.86,0.86,0.03,15
108/02/25,718000,560660,0.81,0.81,0.77,0.77,-0.09,17
108/02/26,293000,224040,0.75,0.78,0.75,0.77,0.00,11
108/02/27,1312000,1010830,0.76,0.80,0.76,0.78,0.01,17
108/03/04,562000,456670,0.81,0.84,0.80,0.81,0.03,15
108/03/05,851000,727010,0.86,0.87,0.83,0.85,0.04,30
108/03/06,260000,209950,0.81,0.82,0.80,0.80,-0.05,18
108/03/07,871000,705920,0.80,0.86,0.79,0.86,0.06,25
108/03/08,2152000,1988880,0.91,0.95,0.90,0.90,0.04,37
108/03/11,502000,448610,0.92,0.92,0.88,0.88,-0.02,19
108/03/12,427000,321780,0.80,0.80,0.73,0.75,-0.13,25
108/03/13,306000,236570,0.78,0.80,0.76,0.77,0.02,18
108/03/14,1342000,1005570,0.73,0.78,0.73,0.77,0.00,22
108/03/15,1208000,864650,0.74,0.75,0.68,0.68,-0.09,34
108/03/18,3340000,2089900,0.66,0.68,0.62,0.62,-0.06,35
108/03/19,3278000,1990630,0.61,0.62,0.58,0.60,-0.02,36
108/03/20,2696000,1577470,0.60,0.60,0.58,0.58,-0.02,62
108/03/21,4071000,2213060,0.59,0.59,0.49,0.50,-0.08,86
108/03/22,6332000,2823290,0.43,0.52,0.43,0.49,-0.01,126
108/03/25,3709000,2331180,0.59,0.66,0.59,0.64,0.15,129
108/03/26,2894000,1615620,0.57,0.57,0.55,0.56,-0.08,98
