103/12/23,0,0,--,--,--,--,,0
103/12/24,0,0,--,--,--,--,,0
103/12/25,0,0,--,--,--,--,,0
103/12/26,0,0,--,--,--,--,,0
103/12/27,0,0,--,--,--,--,,0
103/12/29,20000,32200,1.60,1.62,1.60,1.62,X,2
103/12/30,40000,65600,1.68,1.68,1.60,1.60,-0.02,4
103/12/31,0,0,--,--,--,--,,0
104/01/05,10000,15200,1.52,1.52,1.52,1.52,X,1
104/01/06,10000,13500,1.35,1.35,1.35,1.35,-0.17,1
104/01/07,10000,14200,1.42,1.42,1.42,1.42,0.07,1
104/01/08,141000,213660,1.51,1.52,1.51,1.52,0.10,3
104/01/09,141000,222580,1.58,1.58,1.56,1.56,0.04,2
104/01/12,10000,14700,1.47,1.47,1.47,1.47,-0.09,1
104/01/13,187000,273830,1.49,1.49,1.45,1.45,-0.02,2
104/01/14,197000,286420,1.45,1.46,1.45,1.46,0.01,3
104/01/15,20000,29500,1.47,1.48,1.47,1.48,0.02,2
104/01/16,60000,93800,1.56,1.58,1.54,1.54,0.06,6
104/01/19,50000,78400,1.57,1.57,1.56,1.57,0.03,4
104/01/20,63000,105100,1.60,1.80,1.60,1.80,0.23,7
104/01/21,50000,98100,1.95,2.00,1.95,2.00,0.20,3
104/01/22,10000,19800,1.98,1.98,1.98,1.98,-0.02,1
104/01/23,43000,95470,2.15,2.31,2.15,2.31,0.33,6
104/01/26,50000,116200,2.31,2.38,2.31,2.38,0.07,2
104/01/27,30000,71400,2.43,2.43,2.35,2.35,-0.03,3
104/01/28,10000,23000,2.30,2.30,2.30,2.30,-0.05,1
104/01/29,10000,20700,2.07,2.07,2.07,2.07,-0.23,1
104/01/30,20000,42900,2.14,2.15,2.14,2.15,0.08,2
104/02/02,10000,21000,2.10,2.10,2.10,2.10,-0.05,1
104/02/03,55000,122350,2.16,2.32,2.16,2.32,0.22,6
104/02/04,40000,97400,2.46,2.46,2.42,2.42,0.10,3
104/02/05,45000,102100,2.28,2.29,2.23,2.28,-0.14,5
104/02/06,10000,20200,2.02,2.02,2.02,2.02,-0.26,1
104/02/09,10000,20000,2.00,2.00,2.00,2.00,-0.02,1
104/02/10,20000,40900,2.08,2.08,2.01,2.01,0.01,2
104/02/11,50000,105300,2.08,2.15,2.08,2.15,0.14,3
104/02/12,10000,21300,2.13,2.13,2.13,2.13,-0.02,1
104/02/13,5000,11000,2.20,2.20,2.20,2.20,0.07,1
104/02/24,0,0,--,--,--,--,,0
104/02/25,0,0,--,--,--,--,,0
104/02/26,0,0,--,--,--,--,,0
104/03/02,0,0,--,--,--,--,,0
104/03/03,0,0,--,--,--,--,,0
104/03/04,1000,1990,1.99,1.99,1.99,1.99,X,1
104/03/05,1000,1890,1.89,1.89,1.89,1.89,-0.10,1
104/03/06,2000,4100,2.04,2.06,2.04,2.06,0.17,2
104/03/09,5000,11350,2.27,2.27,2.27,2.27,0.21,1
104/03/10,5000,10300,2.06,2.06,2.06,2.06,-0.21,1
104/03/11,11000,22530,2.05,2.05,2.03,2.03,-0.03,2
104/03/12,10000,20500,2.05,2.05,2.05,2.05,0.02,1
104/03/13,0,0,--,--,--,--,,0
104/03/16,1000,1970,1.97,1.97,1.97,1.97,X,1
104/03/17,30000,62300,2.07,2.08,2.07,2.08,0.11,3
104/03/18,42000,90880,2.17,2.17,2.14,2.14,0.06,5
104/03/19,10000,22100,2.21,2.21,2.21,2.21,0.07,1
104/03/20,10000,22900,2.26,2.32,2.26,2.32,0.11,2
104/03/23,25000,56200,2.20,2.28,2.20,2.28,-0.04,3
104/03/24,10000,22200,2.22,2.22,2.22,2.22,-0.06,1
104/03/25,0,0,--,--,--,--,,0
104/03/26,0,0,--,--,--,--,,0
104/03/27,0,0,--,--,--,--,,0
104/03/30,0,0,--,--,--,--,,0
104/03/31,0,0,--,--,--,--,,0
104/04/01,40000,80900,1.98,2.05,1.98,2.05,X,4
104/04/02,40000,85600,2.14,2.14,2.14,2.14,0.09,2
104/04/07,20000,43300,2.16,2.17,2.16,2.17,0.03,2
104/04/08,20000,42800,2.14,2.14,2.14,2.14,-0.03,1
104/04/09,0,0,--,--,--,--,,0
104/04/10,0,0,--,--,--,--,,0
104/04/13,0,0,--,--,--,--,,0
104/04/14,0,0,--,--,--,--,,0
104/04/15,18000,38070,2.11,2.12,2.11,2.12,X,2
104/04/16,18000,39240,2.18,2.18,2.18,2.18,0.06,1
104/04/17,0,0,--,--,--,--,,0
104/04/20,47000,118090,2.27,2.63,2.27,2.63,X,8
104/04/21,57000,154080,2.76,2.76,2.64,2.64,0.01,6
104/04/22,44000,120750,2.68,2.79,2.68,2.79,0.15,5
104/04/23,34000,98840,2.87,2.96,2.87,2.96,0.17,2
104/04/24,0,0,--,--,--,--,,0
104/04/27,0,0,--,--,--,--,,0
104/04/28,0,0,--,--,--,--,,0
104/04/29,0,0,--,--,--,--,,0
104/04/30,0,0,--,--,--,--,,0
104/05/04,0,0,--,--,--,--,,0
104/05/05,0,0,--,--,--,--,,0
104/05/06,0,0,--,--,--,--,,0
104/05/07,0,0,--,--,--,--,,0
104/05/08,5000,15950,3.19,3.19,3.19,3.19,X,1
104/05/11,5000,16300,3.26,3.26,3.26,3.26,0.07,1
104/05/12,0,0,--,--,--,--,,0
104/05/13,0,0,--,--,--,--,,0
104/05/14,60000,184200,3.08,3.08,3.06,3.06,X,6
104/05/15,60000,189600,3.16,3.16,3.16,3.16,0.10,1
104/05/18,0,0,--,--,--,--,,0
104/05/19,0,0,--,--,--,--,,0
104/05/20,6000,21900,3.65,3.65,3.65,3.65,X,1
104/05/21,0,0,--,--,--,--,,0
104/05/22,12000,47800,3.98,4.00,3.94,4.00,X,3
104/05/25,6000,24420,4.04,4.13,4.04,4.13,0.13,2
104/05/26,0,0,--,--,--,--,,0
104/05/27,0,0,--,--,--,--,,0
104/05/28,6000,25860,4.31,4.31,4.31,4.31,X,1
104/05/29,6000,23880,3.98,3.98,3.98,3.98,-0.33,1
104/06/01,0,0,--,--,--,--,,0
104/06/02,0,0,--,--,--,--,,0
104/06/03,0,0,--,--,--,--,,0
104/06/04,0,0,--,--,--,--,,0
104/06/05,0,0,--,--,--,--,,0
104/06/08,0,0,--,--,--,--,,0
104/06/09,0,0,--,--,--,--,,0
104/06/10,0,0,--,--,--,--,,0
104/06/11,0,0,--,--,--,--,,0
104/06/12,0,0,--,--,--,--,,0
104/06/15,0,0,--,--,--,--,,0
104/06/16,0,0,--,--,--,--,,0
104/06/17,0,0,--,--,--,--,,0
107/08/31,0,0,--,--,--,--,0.00,0
107/09/03,2000,3900,1.95,1.95,1.95,1.95,0.00,2
107/09/04,1000,1800,1.80,1.80,1.80,1.80,-0.15,1
