102/05/21,0,0,--,--,--,--,,0
102/05/22,13000,14040,1.08,1.08,1.08,1.08,X,1
102/05/23,585000,608360,1.04,1.07,1.02,1.05,-0.03,11
102/05/24,218000,214840,0.98,1.00,0.98,1.00,-0.05,3
102/05/27,130000,125300,0.97,0.97,0.95,0.97,-0.03,4
102/05/28,200000,186300,0.93,0.94,0.93,0.94,-0.03,3
102/05/29,128000,132440,1.02,1.04,1.02,1.04,0.10,3
102/05/30,70000,70000,1.00,1.00,1.00,1.00,-0.04,1
102/05/31,0,0,--,--,--,--,,0
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,0,0,--,--,--,--,,0
102/06/10,0,0,--,--,--,--,,0
102/06/11,0,0,--,--,--,--,,0
102/06/13,55000,30800,0.56,0.56,0.56,0.56,X,2
102/06/14,5000,2850,0.57,0.57,0.57,0.57,0.01,1
102/06/17,0,0,--,--,--,--,,0
102/06/18,0,0,--,--,--,--,,0
102/06/19,150000,78500,0.53,0.53,0.51,0.51,X,3
102/06/20,0,0,--,--,--,--,,0
102/06/21,30000,13000,0.43,0.44,0.43,0.44,X,3
102/06/24,130000,48900,0.39,0.39,0.37,0.37,-0.07,5
102/06/25,190000,55400,0.32,0.32,0.26,0.26,-0.11,3
102/06/26,294000,88630,0.31,0.32,0.27,0.28,0.02,6
102/06/27,104000,31100,0.30,0.30,0.28,0.28,,2
102/06/28,115000,36150,0.33,0.33,0.31,0.31,0.03,2
102/07/01,84000,25400,0.32,0.32,0.30,0.30,-0.01,2
102/07/02,50000,15250,0.31,0.31,0.30,0.30,,2
102/07/03,10000,2800,0.28,0.28,0.28,0.28,-0.02,1
102/07/04,90000,27900,0.31,0.31,0.31,0.31,0.03,1
102/07/05,100000,30900,0.30,0.31,0.30,0.31,,2
102/07/08,10000,2600,0.26,0.26,0.26,0.26,-0.05,1
102/07/09,0,0,--,--,--,--,,0
102/07/10,10000,2700,0.27,0.27,0.27,0.27,X,1
102/07/11,478000,162630,0.32,0.38,0.32,0.37,0.10,11
102/07/12,99000,36630,0.37,0.37,0.37,0.37,,1
102/07/15,120000,41200,0.35,0.37,0.34,0.37,,4
102/07/16,0,0,--,--,--,--,,0
102/07/17,90000,31500,0.35,0.35,0.35,0.35,X,1
102/07/18,25000,7600,0.30,0.31,0.30,0.31,-0.04,3
102/07/19,25000,7150,0.29,0.29,0.28,0.28,-0.03,3
102/07/22,30000,7500,0.25,0.25,0.25,0.25,-0.03,2
102/07/23,30000,8900,0.27,0.32,0.27,0.32,0.07,3
102/07/24,12000,3300,0.32,0.32,0.27,0.27,-0.05,3
102/07/25,30000,8800,0.30,0.30,0.29,0.29,0.02,2
102/07/26,0,0,--,--,--,--,,0
102/07/29,10000,2300,0.23,0.23,0.23,0.23,X,1
102/07/30,90000,21600,0.24,0.24,0.24,0.24,0.01,1
102/07/31,10000,2600,0.26,0.26,0.26,0.26,0.02,1
102/08/01,160000,43000,0.26,0.28,0.26,0.27,0.01,6
102/08/02,170000,49800,0.28,0.30,0.28,0.30,0.03,5
102/08/05,0,0,--,--,--,--,,0
102/08/06,0,0,--,--,--,--,,0
102/08/07,0,0,--,--,--,--,,0
102/08/08,0,0,--,--,--,--,,0
102/08/09,0,0,--,--,--,--,,0
102/08/12,10000,3050,0.30,0.31,0.30,0.31,X,2
102/08/13,0,0,--,--,--,--,,0
102/08/14,30000,10500,0.35,0.35,0.35,0.35,X,2
102/08/15,180000,61100,0.34,0.34,0.33,0.33,-0.02,3
102/08/16,45000,15500,0.30,0.39,0.30,0.32,-0.01,5
102/08/19,0,0,--,--,--,--,,0
102/08/20,124000,40350,0.31,0.33,0.29,0.29,X,8
102/08/22,60000,17450,0.27,0.30,0.27,0.29,,5
102/08/23,25000,7200,0.30,0.30,0.27,0.27,-0.02,3
102/08/26,10000,2800,0.27,0.29,0.27,0.29,0.02,2
102/08/27,15000,4400,0.30,0.30,0.28,0.28,-0.01,2
102/08/28,5000,1350,0.27,0.27,0.27,0.27,-0.01,1
102/08/29,15000,4250,0.29,0.29,0.27,0.27,,3
102/08/30,26000,7430,0.27,0.29,0.27,0.28,0.01,4
102/09/02,15000,4250,0.29,0.29,0.28,0.28,,2
102/09/03,80000,23400,0.29,0.30,0.29,0.30,0.02,4
102/09/04,50000,14800,0.29,0.30,0.29,0.30,,2
102/09/05,0,0,--,--,--,--,,0
102/09/06,0,0,--,--,--,--,,0
102/09/09,140000,51500,0.30,0.40,0.30,0.40,X,8
102/09/10,1075000,407430,0.40,0.40,0.36,0.37,-0.03,15
102/09/11,850000,341100,0.40,0.42,0.39,0.40,0.03,13
102/09/12,494000,185920,0.37,0.41,0.37,0.41,0.01,9
102/09/13,360000,147600,0.41,0.41,0.41,0.41,,5
102/09/14,0,0,--,--,--,--,,0
102/09/16,213000,86980,0.41,0.41,0.38,0.38,X,4
102/09/17,79000,27860,0.36,0.36,0.34,0.34,-0.04,2
102/09/18,358000,114060,0.32,0.32,0.31,0.32,-0.02,6
102/09/23,609000,206070,0.34,0.34,0.33,0.34,0.02,8
102/09/24,911000,304690,0.36,0.36,0.31,0.31,-0.03,11
102/09/25,1027000,308140,0.30,0.31,0.30,0.31,,14
102/09/26,592000,171580,0.29,0.29,0.28,0.28,-0.03,8
102/09/27,50000,12500,0.25,0.25,0.25,0.25,-0.03,1
102/09/30,0,0,--,--,--,--,,0
102/10/01,20000,4800,0.24,0.24,0.24,0.24,X,1
102/10/02,0,0,--,--,--,--,,0
102/10/03,0,0,--,--,--,--,,0
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
102/10/11,0,0,--,--,--,--,,0
102/10/14,0,0,--,--,--,--,,0
102/10/15,1000,260,0.26,0.26,0.26,0.26,X,1
102/10/16,0,0,--,--,--,--,,0
102/10/17,84000,17640,0.21,0.21,0.21,0.21,X,3
102/10/18,40000,7600,0.19,0.19,0.19,0.19,-0.02,1
102/10/21,209000,44000,0.21,0.22,0.21,0.21,0.02,5
102/10/22,208000,43580,0.21,0.21,0.20,0.20,-0.01,3
102/10/23,35000,6300,0.18,0.18,0.18,0.18,-0.02,1
102/10/24,211000,35170,0.17,0.17,0.16,0.17,-0.01,3
102/10/25,0,0,--,--,--,--,,0
102/10/28,8000,1270,0.16,0.16,0.15,0.16,X,3
102/10/29,70000,11200,0.16,0.16,0.16,0.16,,1
102/10/30,90000,14400,0.16,0.16,0.16,0.16,,1
102/10/31,0,0,--,--,--,--,,0
102/11/01,2000,300,0.15,0.15,0.15,0.15,X,1
102/11/04,160000,24000,0.15,0.15,0.15,0.15,,4
102/11/05,275000,35750,0.13,0.13,0.13,0.13,-0.02,3
102/11/06,0,0,--,--,--,--,,0
102/11/07,30000,3900,0.13,0.13,0.13,0.13,X,1
102/11/08,172000,20440,0.12,0.12,0.11,0.12,-0.01,5
102/11/11,0,0,--,--,--,--,,0
102/11/12,10000,1200,0.12,0.12,0.12,0.12,X,1
102/11/13,90000,10800,0.12,0.12,0.12,0.12,,1
102/11/14,30000,3600,0.12,0.12,0.12,0.12,,1
102/11/15,32000,4470,0.13,0.14,0.13,0.14,0.02,3
102/11/18,22000,3510,0.16,0.16,0.15,0.15,0.01,3
102/11/19,413000,71640,0.18,0.18,0.17,0.17,0.02,7
102/11/20,24000,3840,0.16,0.16,0.16,0.16,-0.01,1
102/11/21,83000,11630,0.15,0.15,0.14,0.14,-0.02,3
102/11/22,62000,8700,0.15,0.15,0.14,0.14,,2
102/11/25,50000,6500,0.13,0.13,0.13,0.13,-0.01,1
102/11/26,6000,780,0.13,0.13,0.13,0.13,,1
102/11/27,0,0,--,--,--,--,,0
102/11/28,90000,13400,0.15,0.15,0.14,0.14,X,3
102/11/29,141000,20240,0.15,0.15,0.14,0.14,,2
102/12/02,50000,6000,0.12,0.12,0.12,0.12,-0.02,1
102/12/03,4000,520,0.13,0.13,0.13,0.13,0.01,1
102/12/04,387000,57550,0.14,0.15,0.14,0.15,0.02,5
102/12/05,0,0,--,--,--,--,,0
102/12/06,0,0,--,--,--,--,,0
102/12/09,0,0,--,--,--,--,,0
102/12/10,0,0,--,--,--,--,,0
102/12/11,10000,1200,0.12,0.12,0.12,0.12,X,1
102/12/12,0,0,--,--,--,--,,0
102/12/13,10000,1100,0.11,0.11,0.11,0.11,X,1
102/12/16,20000,1800,0.09,0.09,0.09,0.09,-0.02,1
102/12/17,40000,3600,0.09,0.09,0.09,0.09,,3
102/12/18,0,0,--,--,--,--,,0
102/12/19,621000,43930,0.08,0.08,0.07,0.07,X,8
102/12/20,0,0,--,--,--,--,,0
102/12/23,20000,1200,0.06,0.06,0.06,0.06,X,1
102/12/24,0,0,--,--,--,--,,0
102/12/25,0,0,--,--,--,--,,0
102/12/26,0,0,--,--,--,--,,0
102/12/27,0,0,--,--,--,--,,0
102/12/30,10000,400,0.04,0.04,0.04,0.04,X,1
102/12/31,70000,3300,0.05,0.05,0.03,0.03,-0.01,3
103/01/02,60000,3000,0.05,0.05,0.05,0.05,0.02,1
103/01/03,0,0,--,--,--,--,,0
103/01/06,0,0,--,--,--,--,,0
103/01/07,0,0,--,--,--,--,,0
103/01/08,30000,900,0.03,0.03,0.03,0.03,X,1
103/01/09,0,0,--,--,--,--,,0
103/01/10,0,0,--,--,--,--,,0
