107/09/19,38000,49020,1.29,1.29,1.29,1.29,-0.03,1
107/09/20,0,0,---,---,---,---,---,0
107/09/25,150000,175500,1.17,1.17,1.17,1.17,0.00,1
107/10/01,193000,227740,1.18,1.18,1.18,1.18,-0.04,3
107/10/02,203000,215130,1.17,1.17,0.95,0.95,-0.23,5
107/10/03,226000,182760,0.85,0.85,0.76,0.78,-0.17,3
107/10/04,131000,95880,0.78,0.78,0.72,0.72,-0.06,3
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,10000,6000,0.60,0.60,0.60,0.60,0.00,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,228000,91520,0.42,0.42,0.39,0.39,-0.02,4
107/10/19,0,0,---,---,---,---,---,0
107/10/25,60000,14500,0.25,0.25,0.24,0.24,-0.09,2
107/10/26,0,0,---,---,---,---,---,0
107/10/31,30000,10200,0.34,0.34,0.34,0.34,+0.04,1
107/11/01,0,0,---,---,---,---,---,0
107/11/02,21000,10710,0.51,0.51,0.51,0.51,+0.10,3
107/11/05,21000,10440,0.47,0.50,0.47,0.50,-0.01,2
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,20000,12500,0.63,0.63,0.61,0.61,0.00,2
107/11/12,58000,39270,0.64,0.69,0.64,0.69,+0.08,2
107/11/13,224000,121600,0.54,0.62,0.50,0.62,-0.07,8
107/11/14,557000,428830,0.73,0.80,0.73,0.77,+0.15,13
107/11/16,539000,490790,0.82,1.03,0.82,1.01,+0.19,21
107/11/19,401000,421210,1.09,1.10,1.02,1.02,+0.01,29
107/11/20,42000,37260,0.88,0.89,0.88,0.89,-0.13,3
107/11/21,220000,199000,0.79,0.97,0.79,0.97,+0.08,9
107/11/26,64000,54160,0.83,0.87,0.83,0.87,+0.16,9
107/11/27,205000,191190,0.87,0.94,0.87,0.94,+0.07,4
107/11/29,141000,132570,0.95,0.95,0.92,0.92,+0.04,2
107/11/30,594000,528740,0.87,0.91,0.87,0.89,-0.03,3
107/12/03,693000,681200,0.94,1.10,0.94,1.07,+0.18,9
107/12/04,1076000,1175290,1.08,1.15,1.03,1.09,+0.02,24
107/12/06,536000,483800,0.91,0.91,0.77,0.80,-0.15,7
107/12/07,416000,341150,0.82,0.85,0.82,0.85,+0.05,8
107/12/10,270000,197900,0.79,0.79,0.71,0.72,-0.13,6
107/12/11,1253000,1050670,0.76,0.92,0.76,0.85,+0.13,36
107/12/12,620000,529290,0.85,0.94,0.83,0.94,+0.09,19
107/12/13,847000,974630,1.07,1.23,1.01,1.05,+0.11,25
107/12/14,879000,769290,0.94,0.98,0.79,0.79,-0.26,22
107/12/17,583000,454540,0.78,0.82,0.76,0.82,+0.03,14
107/12/19,556000,436110,0.77,0.84,0.74,0.83,+0.01,15
107/12/20,252000,165460,0.67,0.70,0.58,0.70,-0.13,9
107/12/21,404000,219990,0.70,0.70,0.47,0.61,-0.09,17
107/12/22,342000,185560,0.55,0.55,0.53,0.55,-0.06,17
107/12/24,6000,3470,0.57,0.58,0.57,0.58,+0.03,2
107/12/25,168000,87360,0.52,0.52,0.52,0.52,-0.06,2
107/12/26,0,0,---,---,---,---,---,0
107/12/27,52000,31230,0.60,0.61,0.53,0.53,0.00,6
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,58000,23680,0.41,0.41,0.40,0.40,-0.12,7
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,13000,6500,0.50,0.50,0.50,0.50,+0.07,2
108/01/11,8000,3040,0.38,0.38,0.38,0.38,-0.12,1
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,30000,15600,0.52,0.52,0.52,0.52,+0.12,1
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,139000,72280,0.52,0.52,0.52,0.52,-0.02,1
108/02/13,339000,195630,0.58,0.58,0.56,0.58,+0.06,5
108/02/14,130000,83600,0.64,0.65,0.62,0.65,+0.07,3
108/02/15,110000,56200,0.54,0.54,0.50,0.50,-0.15,2
108/02/18,20000,8200,0.40,0.42,0.40,0.42,-0.08,2
108/02/20,0,0,---,---,---,---,---,0
108/02/21,66000,33000,0.50,0.50,0.50,0.50,-0.02,1
108/02/22,200000,94000,0.47,0.47,0.47,0.47,-0.03,1
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
