103/10/23,38000,39760,0.99,1.08,0.99,1.06,+0.03,7
103/10/24,357000,370050,1.01,1.07,0.99,1.03,-0.03,15
103/10/27,1335000,1359600,1.05,1.05,0.98,1.02,-0.01,31
103/10/28,1365000,1356640,0.95,1.02,0.95,0.98,-0.04,28
103/10/29,955000,894350,0.94,0.97,0.90,0.90,-0.08,20
103/10/30,220000,192150,0.89,0.89,0.85,0.89,-0.01,7
103/10/31,25000,22650,0.89,0.91,0.89,0.91,+0.02,3
103/11/03,200000,181200,0.90,0.91,0.90,0.91,0.00,5
103/11/04,510000,430000,0.80,0.86,0.80,0.85,-0.06,7
103/11/05,370000,315200,0.84,0.87,0.83,0.85,0.00,6
103/11/06,580000,499500,0.81,0.91,0.81,0.91,+0.06,12
103/11/07,658000,646780,0.97,1.00,0.95,0.96,+0.05,14
103/11/10,23000,21540,0.98,0.98,0.93,0.93,-0.03,2
103/11/11,60000,57600,0.96,0.96,0.96,0.96,+0.03,1
103/11/12,120000,122580,1.02,1.05,1.02,1.05,+0.09,4
103/11/13,258000,267830,1.03,1.05,1.03,1.04,-0.01,4
103/11/14,1471000,1709770,1.13,1.24,1.11,1.22,+0.18,38
103/11/17,1342000,1833220,1.23,1.41,1.23,1.41,+0.19,27
103/11/18,195000,288200,1.40,1.60,1.35,1.54,+0.13,18
103/11/19,142000,209640,1.49,1.50,1.45,1.50,-0.04,12
103/11/20,70000,101100,1.43,1.52,1.43,1.47,-0.03,4
103/11/21,80000,127500,1.45,1.65,1.45,1.65,+0.18,10
103/11/24,39000,58550,1.55,1.55,1.44,1.44,-0.21,3
103/11/25,55000,71980,1.36,1.36,1.26,1.34,-0.10,7
103/11/26,495000,601110,1.20,1.23,1.18,1.21,-0.13,16
103/11/27,613000,714170,1.17,1.21,1.14,1.18,-0.03,10
103/11/28,826000,1017280,1.18,1.26,1.18,1.26,+0.08,16
103/12/01,735000,865560,1.26,1.26,1.15,1.21,-0.05,13
103/12/02,1000,1240,1.24,1.24,1.24,1.24,+0.03,1
103/12/03,0,0,---,---,---,---,---,0
103/12/04,20000,23400,1.17,1.17,1.17,1.17,+0.01,1
103/12/05,200000,232000,1.15,1.17,1.15,1.17,0.00,2
103/12/08,220000,228600,1.04,1.04,1.03,1.03,-0.14,2
103/12/09,1000,1030,1.03,1.03,1.03,1.03,0.00,1
103/12/10,188000,203580,1.03,1.15,1.03,1.14,+0.11,7
103/12/11,150000,164600,1.10,1.10,1.08,1.08,-0.06,6
103/12/12,21000,21040,1.00,1.04,1.00,1.04,-0.04,3
103/12/15,121000,135730,1.12,1.13,1.12,1.13,+0.09,3
103/12/16,103000,108200,1.05,1.10,1.02,1.10,-0.03,4
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,20000,21000,1.05,1.05,1.05,1.05,-0.02,1
103/12/22,9000,9180,1.02,1.02,1.02,1.02,-0.03,1
103/12/23,45000,48200,1.07,1.08,1.07,1.08,+0.06,2
103/12/24,0,0,---,---,---,---,---,0
103/12/25,54000,63180,1.17,1.17,1.17,1.17,+0.08,3
103/12/26,30000,35400,1.18,1.18,1.18,1.18,+0.01,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,5000,5850,1.17,1.17,1.17,1.17,+0.03,1
103/12/31,0,0,---,---,---,---,---,0
104/01/05,5000,5600,1.12,1.12,1.12,1.12,-0.05,1
104/01/06,0,0,---,---,---,---,---,0
104/01/07,10000,13000,1.30,1.30,1.30,1.30,+0.15,1
104/01/08,131000,189200,1.48,1.48,1.29,1.29,-0.01,4
104/01/09,130000,166600,1.29,1.29,1.28,1.28,-0.01,2
104/01/12,4000,5120,1.28,1.28,1.28,1.28,0.00,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,308000,438420,1.40,1.46,1.40,1.46,+0.14,7
104/01/20,60000,81000,1.35,1.35,1.35,1.35,-0.11,2
104/01/21,240000,323600,1.35,1.35,1.34,1.34,-0.01,5
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,10000,12400,1.24,1.24,1.24,1.24,0.00,1
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,219000,300030,1.37,1.37,1.37,1.37,+0.09,3
104/02/03,50000,66500,1.33,1.33,1.33,1.33,-0.04,1
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,130000,172500,1.33,1.33,1.31,1.31,-0.01,3
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,77000,81620,1.06,1.06,1.06,1.06,-0.04,1
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,67000,78390,1.17,1.17,1.17,1.17,-0.01,1
104/03/06,132000,146560,1.13,1.13,1.09,1.09,-0.08,2
104/03/09,65000,70200,1.08,1.08,1.08,1.08,-0.01,1
104/03/10,91000,99050,1.06,1.10,1.06,1.07,-0.01,3
104/03/11,161000,169270,1.07,1.07,1.04,1.04,-0.03,2
104/03/12,100000,85000,0.85,0.85,0.85,0.85,-0.19,1
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,100000,72000,0.72,0.72,0.72,0.72,-0.09,1
104/03/18,100000,67000,0.67,0.67,0.67,0.67,-0.05,1
104/03/19,100000,50000,0.50,0.50,0.50,0.50,-0.17,1
104/03/20,10000,4600,0.46,0.46,0.46,0.46,-0.04,1
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,10000,4300,0.43,0.43,0.43,0.43,0.00,1
104/03/30,100000,51000,0.51,0.51,0.51,0.51,+0.08,1
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,100000,35000,0.35,0.35,0.35,0.35,-0.09,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,200000,32000,0.16,0.16,0.16,0.16,-0.11,1
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,1000,50,0.05,0.05,0.05,0.05,-0.06,1
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,50000,50500,1.01,1.01,1.01,1.01,+0.04,1
107/12/07,80000,84800,1.06,1.06,1.06,1.06,+0.05,4
107/12/10,90000,105500,1.16,1.21,1.16,1.18,+0.12,3
107/12/11,0,0,---,---,---,---,---,0
107/12/12,10000,11700,1.17,1.17,1.17,1.17,-0.03,1
107/12/13,49000,58110,1.19,1.19,1.18,1.18,+0.01,2
107/12/14,67000,79830,1.17,1.21,1.17,1.21,+0.03,7
107/12/17,3000,3450,1.15,1.15,1.15,1.15,-0.06,1
107/12/19,0,0,---,---,---,---,---,0
107/12/20,28000,39180,1.35,1.41,1.35,1.41,+0.24,5
107/12/21,50000,69950,1.40,1.47,1.37,1.37,-0.04,7
107/12/22,49000,69520,1.43,1.43,1.40,1.40,+0.03,5
107/12/24,158000,227710,1.37,1.50,1.37,1.46,+0.06,18
107/12/25,107000,164830,1.59,1.59,1.43,1.43,-0.03,13
107/12/26,18000,25840,1.44,1.45,1.43,1.43,0.00,3
107/12/27,42000,57960,1.38,1.38,1.38,1.38,-0.05,3
107/12/28,15000,20940,1.40,1.40,1.38,1.38,0.00,2
108/01/02,0,0,---,---,---,---,---,0
108/01/03,22000,29920,1.36,1.36,1.36,1.36,+0.03,2
108/01/04,35000,47760,1.43,1.43,1.33,1.33,-0.03,4
108/01/07,0,0,---,---,---,---,---,0
108/01/08,39000,50340,1.27,1.30,1.27,1.30,+0.02,2
108/01/09,27000,34220,1.27,1.27,1.26,1.26,-0.04,3
108/01/11,0,0,---,---,---,---,---,0
108/01/14,20000,26600,1.33,1.33,1.33,1.33,+0.09,1
108/01/15,20000,26000,1.30,1.30,1.30,1.30,-0.03,1
108/01/18,30000,36400,1.20,1.22,1.20,1.22,+0.04,3
108/01/23,499000,608780,1.22,1.22,1.22,1.22,-0.01,1
108/01/25,1000,1130,1.13,1.13,1.13,1.13,-0.09,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,29000,23780,0.82,0.82,0.82,0.82,+0.03,1
108/02/18,29000,23390,0.80,0.81,0.80,0.81,-0.01,3
108/02/20,50000,39500,0.79,0.79,0.79,0.79,-0.03,1
108/02/21,42000,35280,0.84,0.84,0.84,0.84,+0.05,1
108/02/22,85000,68310,0.80,0.81,0.79,0.81,-0.03,6
108/02/25,43000,36550,0.85,0.85,0.85,0.85,+0.04,4
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,441000,379700,0.86,0.87,0.86,0.87,+0.01,5
108/03/11,101000,92310,0.93,0.93,0.91,0.91,+0.04,10
108/03/13,240000,218400,0.91,0.91,0.91,0.91,+0.02,3
108/03/14,377000,334830,0.86,0.91,0.86,0.91,0.00,6
108/03/15,137000,124670,0.91,0.91,0.91,0.91,0.00,8
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,0,0,---,---,---,---,---,0
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,0,0,---,---,---,---,---,0
108/03/28,0,0,---,---,---,---,---,0
108/03/29,0,0,---,---,---,---,---,0
108/04/01,2000,1300,0.65,0.65,0.65,0.65,-0.08,1
108/04/02,0,0,---,---,---,---,---,0
108/04/03,75000,50760,0.67,0.68,0.67,0.68,+0.02,2
108/04/08,123000,79680,0.64,0.66,0.64,0.66,-0.02,6
108/04/09,48000,27960,0.59,0.59,0.57,0.57,-0.09,5
108/04/10,0,0,---,---,---,---,---,0
108/04/11,0,0,---,---,---,---,---,0
108/04/12,78000,48860,0.62,0.63,0.62,0.63,+0.03,2
108/04/15,78000,46800,0.60,0.61,0.59,0.60,-0.03,7
108/04/16,29000,17400,0.60,0.60,0.60,0.60,0.00,1
108/04/26,143000,66450,0.46,0.47,0.46,0.47,+0.04,3
108/04/29,291000,140800,0.45,0.53,0.45,0.53,+0.06,15
108/04/30,204000,107910,0.52,0.56,0.51,0.54,+0.01,16
108/05/03,0,0,---,---,---,---,---,0
