106/09/12,20000,15400,0.77,0.77,0.77,0.77,-0.04,1
106/09/13,5000,3100,0.62,0.62,0.62,0.62,-0.15,1
106/09/15,4000,2320,0.58,0.58,0.58,0.58,-0.06,1
106/09/18,0,0,---,---,---,---,---,0
106/09/20,0,0,---,---,---,---,---,0
106/09/21,0,0,---,---,---,---,---,0
106/09/22,0,0,---,---,---,---,---,0
106/09/25,17000,6930,0.45,0.45,0.39,0.39,-0.08,2
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,93000,43710,0.47,0.47,0.47,0.47,+0.04,2
106/09/29,93000,41850,0.45,0.45,0.45,0.45,-0.02,1
106/09/30,0,0,---,---,---,---,---,0
106/10/03,30000,13200,0.44,0.44,0.44,0.44,-0.02,1
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,222000,125430,0.56,0.57,0.56,0.57,+0.08,3
106/10/17,343000,195820,0.56,0.58,0.54,0.54,-0.03,5
106/10/18,535000,287900,0.50,0.55,0.50,0.55,+0.01,8
106/10/19,814000,491520,0.56,0.63,0.55,0.63,+0.08,11
106/10/20,647000,417770,0.60,0.75,0.59,0.74,+0.11,16
106/10/23,545000,412850,0.74,0.84,0.67,0.84,+0.10,21
106/10/24,308000,230110,0.75,0.75,0.68,0.68,-0.16,8
106/10/27,30000,19200,0.64,0.64,0.64,0.64,-0.04,1
106/10/30,111000,95760,0.76,0.96,0.76,0.88,+0.24,12
106/11/01,240000,227340,0.90,1.00,0.90,1.00,+0.29,13
106/11/02,260000,229460,0.84,0.94,0.84,0.94,-0.06,13
106/11/03,69000,68470,0.93,1.04,0.93,1.01,+0.07,7
106/11/08,175000,195220,1.06,1.25,1.03,1.25,+0.18,17
106/11/09,282000,467220,1.50,1.92,1.47,1.90,+0.65,29
106/11/13,30000,52800,1.80,1.80,1.68,1.68,-0.29,4
106/11/14,40000,67700,1.69,1.70,1.69,1.69,+0.01,3
106/11/20,40000,79600,2.02,2.02,1.92,1.92,-0.41,4
106/11/21,35000,64800,2.13,2.13,1.74,1.74,-0.18,2
106/11/22,10000,18200,1.82,1.82,1.82,1.82,+0.08,2
106/11/24,0,0,---,---,---,---,---,0
106/11/27,10000,16400,1.64,1.64,1.64,1.64,-0.18,1
106/11/28,20000,34900,1.68,1.81,1.68,1.81,+0.17,2
106/11/29,20000,43100,1.95,2.36,1.95,2.36,+0.55,2
106/11/30,10000,21300,2.13,2.13,2.13,2.13,-0.23,1
106/12/01,20000,52700,2.62,2.65,2.62,2.65,+0.52,2
106/12/04,20000,56600,2.83,2.83,2.83,2.83,+0.18,1
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
