104/09/15,10000,23800,2.38,2.38,2.38,2.38,-0.13,1
104/09/16,0,0,--,--,--,--,,0
104/09/17,0,0,--,--,--,--,,0
104/09/18,5000,14250,2.85,2.85,2.85,2.85,X,1
104/09/21,28000,70000,2.60,2.60,2.46,2.46,-0.39,2
104/09/22,196000,499800,2.55,2.55,2.55,2.55,0.09,3
104/09/23,269000,619080,2.35,2.35,2.19,2.20,-0.35,15
104/09/24,282000,613400,2.22,2.23,1.99,2.03,-0.17,16
104/09/25,224000,471190,2.06,2.12,1.97,2.10,0.07,8
104/09/30,19000,39440,2.01,2.16,2.01,2.16,0.06,3
104/10/01,85000,199510,2.14,2.45,2.09,2.45,0.29,10
104/10/02,15000,35500,2.38,2.38,2.36,2.36,-0.09,2
104/10/05,10000,25000,2.50,2.50,2.50,2.50,0.14,1
104/10/06,6000,15600,2.60,2.60,2.60,2.60,0.10,1
104/10/07,0,0,--,--,--,--,,0
104/10/08,149000,415920,2.88,2.88,2.70,2.70,X,5
104/10/12,69000,201790,2.87,2.95,2.87,2.94,0.24,6
104/10/13,1264000,3654280,2.90,2.92,2.88,2.91,-0.03,7
104/10/14,42000,120120,2.86,2.86,2.86,2.86,-0.05,3
104/10/15,9000,27680,3.01,3.10,3.01,3.06,0.20,4
104/10/16,0,0,--,--,--,--,,0
104/10/19,4000,12200,3.05,3.05,3.05,3.05,X,1
104/10/20,7000,21700,3.10,3.10,3.10,3.10,0.05,1
104/10/21,17000,50920,3.08,3.08,2.99,2.99,-0.11,2
104/10/22,22000,66190,2.98,3.03,2.98,3.02,0.03,4
104/10/23,16000,51200,3.25,3.25,3.15,3.15,0.13,3
104/10/26,34000,110650,3.29,3.29,3.24,3.25,0.10,5
104/10/27,17000,53800,3.22,3.22,3.13,3.15,-0.10,3
104/10/28,40000,123580,3.16,3.17,3.04,3.07,-0.08,5
104/10/29,0,0,--,--,--,--,,0
104/10/30,0,0,--,--,--,--,,0
104/11/02,0,0,--,--,--,--,,0
104/11/03,0,0,--,--,--,--,,0
104/11/04,1000,3350,3.35,3.35,3.35,3.35,X,1
104/11/05,0,0,--,--,--,--,,0
104/11/06,22000,73240,3.40,3.40,3.19,3.19,X,4
104/11/09,11000,35080,3.20,3.20,3.08,3.08,-0.11,2
104/11/10,57000,165100,2.89,2.96,2.86,2.87,-0.21,9
104/11/11,30000,79700,2.66,2.66,2.65,2.65,-0.22,2
104/11/12,16000,42470,2.65,2.66,2.65,2.66,0.01,2
104/11/13,16000,39680,2.48,2.48,2.48,2.48,-0.18,1
104/11/16,0,0,--,--,--,--,,0
104/11/17,2000,5440,2.71,2.73,2.71,2.73,X,2
104/11/18,4000,10000,2.50,2.50,2.50,2.50,-0.23,1
104/11/19,0,0,--,--,--,--,,0
104/11/20,0,0,--,--,--,--,,0
104/11/23,0,0,--,--,--,--,,0
104/11/24,0,0,--,--,--,--,,0
104/11/25,2000,4980,2.49,2.49,2.49,2.49,X,2
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,15000,36750,2.45,2.45,2.45,2.45,X,1
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,15000,30000,2.00,2.00,2.00,2.00,X,1
104/12/11,6000,11340,1.89,1.89,1.89,1.89,-0.11,2
104/12/14,15000,24750,1.65,1.65,1.65,1.65,-0.24,1
104/12/15,0,0,--,--,--,--,,0
104/12/16,2000,4200,2.10,2.10,2.10,2.10,X,2
104/12/17,3000,6740,2.25,2.25,2.24,2.24,0.14,3
104/12/18,7000,15050,2.15,2.15,2.15,2.15,-0.09,1
104/12/21,7000,14420,2.06,2.06,2.06,2.06,-0.09,1
104/12/22,17000,37690,2.23,2.23,2.20,2.20,0.14,3
104/12/23,34000,80140,2.36,2.36,2.35,2.35,0.15,4
104/12/24,38000,91630,2.45,2.45,2.31,2.31,-0.04,5
104/12/25,40000,96500,2.37,2.42,2.37,2.42,0.11,2
104/12/28,30000,73200,2.44,2.44,2.44,2.44,0.02,2
104/12/29,42000,96620,2.34,2.34,2.29,2.29,-0.15,3
104/12/30,44000,97430,2.33,2.33,2.19,2.20,-0.09,3
104/12/31,70000,158080,2.26,2.27,2.23,2.26,0.06,4
105/01/04,50000,95570,2.12,2.12,1.78,1.85,-0.41,8
105/01/05,89000,160430,1.81,1.88,1.73,1.73,-0.12,9
105/01/06,78000,126260,1.65,1.68,1.50,1.60,-0.13,12
105/01/07,217000,290640,1.60,1.60,1.19,1.30,-0.30,19
105/01/08,196000,268480,1.36,1.39,1.36,1.39,0.09,5
105/01/11,266000,305170,1.16,1.24,1.04,1.18,-0.21,15
105/01/12,228000,251810,1.25,1.25,1.07,1.09,-0.09,9
105/01/13,98000,123270,1.31,1.32,1.17,1.24,0.15,12
105/01/14,294000,317500,0.94,1.10,0.91,1.10,-0.14,16
105/01/15,46000,55320,1.21,1.21,1.13,1.13,0.03,3
105/01/18,200000,245760,0.96,1.29,0.95,1.29,0.16,11
105/01/19,170000,217900,1.25,1.33,1.24,1.33,0.04,11
