100/07/15,0,0,--,--,--,--,,0
100/07/18,0,0,--,--,--,--,,0
100/07/19,10000,9100,0.91,0.91,0.91,0.91,0.06,1
100/07/20,90000,67100,0.75,0.75,0.74,0.74,-0.17,2
100/07/21,100000,76000,0.76,0.76,0.76,0.76,0.02,2
100/07/22,0,0,--,--,--,--,,0
100/07/25,0,0,--,--,--,--,,0
100/07/26,0,0,--,--,--,--,,0
100/07/27,0,0,--,--,--,--,,0
100/07/28,5000,3000,0.60,0.60,0.60,0.60,0.03,1
100/07/29,5000,3350,0.67,0.67,0.67,0.67,0.07,1
100/08/01,30000,18600,0.63,0.63,0.61,0.61,-0.06,3
100/08/02,225000,151400,0.66,0.70,0.66,0.69,0.08,6
100/08/03,255000,195700,0.76,0.78,0.76,0.76,0.07,7
100/08/04,173000,135470,0.80,0.80,0.74,0.74,-0.02,5
100/08/05,16000,15500,0.99,1.05,0.95,0.95,0.21,3
100/08/08,4000,4260,1.05,1.10,1.05,1.10,0.15,4
100/08/09,73000,104230,1.54,1.54,1.41,1.41,0.31,2
100/08/10,0,0,--,--,--,--,,0
100/08/11,0,0,--,--,--,--,,0
100/08/12,0,0,--,--,--,--,,0
100/08/15,0,0,--,--,--,--,,0
100/08/16,0,0,--,--,--,--,,0
100/08/17,0,0,--,--,--,--,,0
100/08/18,0,0,--,--,--,--,,0
100/08/19,0,0,--,--,--,--,,0
100/08/22,0,0,--,--,--,--,,0
100/08/23,10000,10400,1.04,1.04,1.04,1.04,-0.25,1
100/08/24,0,0,--,--,--,--,,0
100/08/25,0,0,--,--,--,--,,0
100/08/26,0,0,--,--,--,--,,0
100/08/29,0,0,--,--,--,--,,0
100/08/30,0,0,--,--,--,--,,0
100/08/31,0,0,--,--,--,--,,0
100/09/01,0,0,--,--,--,--,,0
100/09/02,0,0,--,--,--,--,,0
100/09/05,0,0,--,--,--,--,,0
100/09/06,10000,10800,1.08,1.08,1.08,1.08,0.05,1
100/09/07,0,0,--,--,--,--,,0
100/09/08,50000,43000,0.86,0.86,0.86,0.86,-0.02,1
100/09/09,100000,79500,0.79,0.80,0.79,0.80,-0.06,2
100/09/13,100000,81000,0.78,0.84,0.78,0.84,0.04,2
100/09/14,120000,109500,0.90,0.93,0.90,0.93,0.09,2
100/09/15,150000,122000,0.83,0.83,0.76,0.76,-0.17,4
100/09/16,156000,97520,0.65,0.65,0.59,0.60,-0.16,7
100/09/19,163000,100430,0.61,0.62,0.61,0.61,0.01,4
100/09/20,14000,8680,0.62,0.62,0.62,0.62,0.01,2
100/09/21,70000,41500,0.60,0.60,0.59,0.59,-0.03,2
100/09/22,495000,356250,0.67,0.77,0.67,0.77,0.18,19
100/09/23,120000,104500,0.90,0.90,0.86,0.86,0.09,8
100/09/26,260000,235100,0.88,0.95,0.88,0.93,0.07,11
100/09/27,292000,211040,0.78,0.78,0.68,0.68,-0.25,22
100/09/28,330000,216930,0.64,0.69,0.64,0.69,0.01,13
100/09/29,672000,457000,0.71,0.71,0.63,0.65,-0.04,32
100/09/30,550000,366580,0.66,0.72,0.63,0.64,-0.01,21
100/10/03,341000,256860,0.75,0.80,0.74,0.80,0.16,5
100/10/04,249000,172530,0.72,0.72,0.67,0.68,-0.12,15
100/10/05,352000,254960,0.71,0.73,0.71,0.73,0.05,9
100/10/06,222000,153090,0.68,0.70,0.66,0.70,-0.03,11
100/10/07,81000,57820,0.71,0.72,0.71,0.72,0.02,3
100/10/11,30000,18940,0.63,0.67,0.63,0.67,-0.05,2
100/10/12,71000,45740,0.63,0.66,0.63,0.63,-0.04,4
100/10/13,489000,315920,0.66,0.70,0.62,0.65,0.02,9
100/10/14,730000,459290,0.62,0.68,0.62,0.68,0.03,6
100/10/17,0,0,--,--,--,--,,0
100/10/18,2000,1200,0.60,0.60,0.60,0.60,,1
100/10/19,223000,119880,0.54,0.57,0.53,0.56,-0.04,5
100/10/20,297000,176220,0.58,0.60,0.58,0.60,0.04,3
100/10/21,309000,177440,0.60,0.60,0.56,0.56,-0.04,4
100/10/24,167000,86380,0.53,0.53,0.50,0.50,-0.06,5
100/10/25,90000,44100,0.49,0.49,0.49,0.49,-0.01,1
100/10/26,50000,22700,0.46,0.46,0.43,0.43,-0.06,3
100/10/27,0,0,--,--,--,--,,0
100/10/28,0,0,--,--,--,--,,0
100/10/31,3000,1070,0.36,0.36,0.35,0.35,-0.04,3
100/11/01,53000,18460,0.35,0.35,0.32,0.32,-0.03,4
100/11/02,600000,194790,0.35,0.36,0.32,0.33,0.01,13
100/11/03,7000,2450,0.35,0.35,0.35,0.35,0.02,2
100/11/04,1578000,432670,0.28,0.31,0.25,0.30,-0.05,26
100/11/07,487000,124970,0.26,0.26,0.25,0.26,-0.04,9
100/11/08,10000,2700,0.27,0.27,0.27,0.27,0.01,1
100/11/09,109000,28340,0.26,0.26,0.26,0.26,-0.01,2
100/11/10,765000,246260,0.32,0.33,0.31,0.31,0.05,11
100/11/11,129000,36720,0.28,0.30,0.28,0.30,-0.01,2
100/11/14,514000,115730,0.25,0.25,0.20,0.20,-0.10,9
100/11/15,51000,9690,0.19,0.19,0.19,0.19,-0.01,2
100/11/16,652000,125180,0.19,0.21,0.17,0.20,0.01,12
100/11/17,300000,57740,0.22,0.22,0.17,0.20,,10
100/11/18,452000,99480,0.19,0.24,0.19,0.23,0.03,12
100/11/21,521000,127130,0.24,0.25,0.24,0.24,0.01,6
100/11/22,20000,4200,0.21,0.21,0.21,0.21,-0.03,2
100/11/23,90000,20700,0.23,0.23,0.23,0.23,0.02,2
100/11/24,474000,111830,0.25,0.25,0.23,0.24,0.01,5
100/11/25,100000,29000,0.29,0.29,0.29,0.29,0.05,2
100/11/28,162000,35640,0.22,0.22,0.22,0.22,-0.07,1
100/11/29,0,0,--,--,--,--,,0
100/11/30,90000,19800,0.22,0.22,0.22,0.22,,1
100/12/01,159000,26790,0.11,0.21,0.11,0.21,-0.01,10
100/12/02,0,0,--,--,--,--,,0
100/12/05,80000,15400,0.19,0.21,0.18,0.21,0.02,8
100/12/06,2000,360,0.18,0.18,0.18,0.18,-0.03,1
100/12/07,106000,10260,0.08,0.17,0.08,0.09,-0.09,5
100/12/08,98000,17410,0.17,0.19,0.17,0.19,0.10,7
100/12/09,10000,1900,0.19,0.19,0.19,0.19,,1
100/12/12,20000,2000,0.10,0.10,0.10,0.10,-0.09,1
100/12/13,0,0,--,--,--,--,,0
100/12/14,0,0,--,--,--,--,,0
100/12/15,100000,12750,0.12,0.14,0.12,0.14,0.04,3
100/12/16,9000,1350,0.15,0.15,0.15,0.15,0.01,1
100/12/19,49000,6860,0.14,0.14,0.14,0.14,-0.01,1
100/12/20,5000,950,0.19,0.19,0.19,0.19,0.05,3
100/12/21,52000,2620,0.05,0.06,0.05,0.06,-0.13,2
100/12/22,119000,9240,0.06,0.15,0.06,0.14,0.08,4
100/12/23,5000,250,0.05,0.05,0.05,0.05,-0.09,1
100/12/26,1000,130,0.13,0.13,0.13,0.13,0.08,1
100/12/27,100000,4060,0.04,0.10,0.04,0.10,-0.03,2
100/12/28,0,0,--,--,--,--,,0
100/12/29,81000,3400,0.04,0.10,0.04,0.09,-0.01,7
100/12/30,0,0,--,--,--,--,,0
101/01/02,86000,1720,0.02,0.02,0.02,0.02,-0.07,1
101/01/03,99000,2970,0.03,0.03,0.03,0.03,0.01,2
101/01/04,31000,930,0.03,0.03,0.03,0.03,,1
101/01/05,0,0,--,--,--,--,,0
101/01/06,0,0,--,--,--,--,,0
101/01/09,0,0,--,--,--,--,,0
101/01/10,0,0,--,--,--,--,,0
101/01/11,0,0,--,--,--,--,,0
101/01/12,1000,10,0.01,0.01,0.01,0.01,-0.02,1
102/07/09,297000,297000,1.00,1.00,1.00,1.00,0.04,4
102/07/10,90000,84600,0.93,0.95,0.93,0.94,-0.06,4
102/07/11,10000,9100,0.91,0.91,0.91,0.91,-0.03,1
102/07/12,100000,85700,0.86,0.86,0.85,0.86,-0.05,3
102/07/15,30000,24900,0.83,0.83,0.83,0.83,-0.03,1
102/07/16,30000,24600,0.82,0.82,0.82,0.82,-0.01,1
102/07/17,0,0,--,--,--,--,,0
102/07/18,50000,39000,0.78,0.78,0.78,0.78,X,1
102/07/19,48000,37360,0.78,0.78,0.76,0.76,-0.02,4
102/07/22,349000,254770,0.73,0.73,0.73,0.73,-0.03,7
102/07/23,105000,74430,0.71,0.71,0.69,0.69,-0.04,3
102/07/24,221000,157700,0.70,0.73,0.70,0.73,0.04,5
102/07/25,0,0,--,--,--,--,,0
102/07/26,0,0,--,--,--,--,,0
102/07/29,95000,71250,0.75,0.75,0.75,0.75,X,1
102/07/30,133000,93530,0.71,0.71,0.68,0.68,-0.07,3
102/07/31,50000,33000,0.66,0.66,0.66,0.66,-0.02,1
102/08/01,8000,5360,0.67,0.67,0.67,0.67,0.01,1
102/08/02,0,0,--,--,--,--,,0
102/08/05,0,0,--,--,--,--,,0
102/08/06,0,0,--,--,--,--,,0
102/08/07,0,0,--,--,--,--,,0
102/08/08,0,0,--,--,--,--,,0
102/08/09,20000,13200,0.66,0.66,0.66,0.66,X,1
102/08/12,51000,28040,0.55,0.55,0.54,0.54,-0.12,2
102/08/13,111000,59020,0.54,0.54,0.51,0.51,-0.03,4
102/08/14,72000,37000,0.51,0.55,0.51,0.55,0.04,3
102/08/15,13000,6760,0.52,0.52,0.52,0.52,-0.03,1
102/08/16,0,0,--,--,--,--,,0
102/08/19,0,0,--,--,--,--,,0
102/08/20,10000,5300,0.53,0.53,0.53,0.53,X,1
102/08/22,0,0,--,--,--,--,,0
102/08/23,30000,14700,0.49,0.49,0.49,0.49,X,1
102/08/26,32000,15360,0.48,0.48,0.48,0.48,-0.01,2
102/08/27,0,0,--,--,--,--,,0
102/08/28,0,0,--,--,--,--,,0
102/08/29,4000,1800,0.45,0.45,0.45,0.45,X,1
102/08/30,0,0,--,--,--,--,,0
102/09/02,0,0,--,--,--,--,,0
102/09/03,0,0,--,--,--,--,,0
102/09/04,0,0,--,--,--,--,,0
102/09/05,0,0,--,--,--,--,,0
102/09/06,0,0,--,--,--,--,,0
102/09/09,0,0,--,--,--,--,,0
102/09/10,0,0,--,--,--,--,,0
102/09/11,0,0,--,--,--,--,,0
102/09/12,0,0,--,--,--,--,,0
102/09/13,0,0,--,--,--,--,,0
102/09/14,0,0,--,--,--,--,,0
102/09/16,0,0,--,--,--,--,,0
102/09/17,0,0,--,--,--,--,,0
102/09/18,0,0,--,--,--,--,,0
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,0,0,--,--,--,--,,0
102/09/26,0,0,--,--,--,--,,0
102/09/27,0,0,--,--,--,--,,0
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,2000,340,0.17,0.17,0.17,0.17,X,1
102/10/03,0,0,--,--,--,--,,0
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
102/10/11,13000,1560,0.12,0.12,0.12,0.12,X,1
102/10/14,0,0,--,--,--,--,,0
102/10/15,0,0,--,--,--,--,,0
102/10/16,0,0,--,--,--,--,,0
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,0,0,--,--,--,--,,0
102/10/28,0,0,--,--,--,--,,0
102/10/29,0,0,--,--,--,--,,0
102/10/30,0,0,--,--,--,--,,0
102/10/31,0,0,--,--,--,--,,0
102/11/01,0,0,--,--,--,--,,0
102/11/04,0,0,--,--,--,--,,0
102/11/05,0,0,--,--,--,--,,0
102/11/06,0,0,--,--,--,--,,0
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
102/11/14,0,0,--,--,--,--,,0
102/11/15,0,0,--,--,--,--,,0
102/11/18,0,0,--,--,--,--,,0
102/11/19,0,0,--,--,--,--,,0
102/11/20,0,0,--,--,--,--,,0
102/11/21,0,0,--,--,--,--,,0
102/11/22,0,0,--,--,--,--,,0
102/11/25,0,0,--,--,--,--,,0
102/11/26,0,0,--,--,--,--,,0
102/11/27,0,0,--,--,--,--,,0
102/11/28,0,0,--,--,--,--,,0
102/11/29,0,0,--,--,--,--,,0
102/12/02,0,0,--,--,--,--,,0
102/12/03,0,0,--,--,--,--,,0
102/12/04,0,0,--,--,--,--,,0
102/12/05,0,0,--,--,--,--,,0
102/12/06,0,0,--,--,--,--,,0
102/12/09,0,0,--,--,--,--,,0
102/12/10,0,0,--,--,--,--,,0
102/12/11,0,0,--,--,--,--,,0
102/12/12,0,0,--,--,--,--,,0
102/12/13,0,0,--,--,--,--,,0
102/12/16,0,0,--,--,--,--,,0
102/12/17,0,0,--,--,--,--,,0
102/12/18,0,0,--,--,--,--,,0
102/12/19,0,0,--,--,--,--,,0
102/12/20,0,0,--,--,--,--,,0
102/12/23,0,0,--,--,--,--,,0
102/12/24,0,0,--,--,--,--,,0
102/12/25,0,0,--,--,--,--,,0
102/12/26,0,0,--,--,--,--,,0
102/12/27,0,0,--,--,--,--,,0
102/12/30,0,0,--,--,--,--,,0
102/12/31,0,0,--,--,--,--,,0
103/01/02,0,0,--,--,--,--,,0
103/01/03,0,0,--,--,--,--,,0
103/01/06,4000,40,0.01,0.01,0.01,0.01,X,1
104/02/09,0,0,--,--,--,--,,0
104/02/10,20000,20400,1.02,1.02,1.02,1.02,X,1
104/02/11,10000,9700,0.97,0.97,0.97,0.97,-0.05,1
104/02/12,0,0,--,--,--,--,,0
104/02/13,0,0,--,--,--,--,,0
104/02/24,0,0,--,--,--,--,,0
104/02/25,15000,12150,0.81,0.81,0.81,0.81,X,1
104/02/26,247000,211170,0.85,0.86,0.85,0.85,0.04,5
104/03/02,159000,129100,0.82,0.83,0.80,0.80,-0.05,7
104/03/03,244000,207200,0.85,0.85,0.84,0.85,0.05,5
104/03/04,460000,390690,0.82,0.87,0.82,0.86,0.01,6
104/03/05,385000,316170,0.84,0.84,0.78,0.78,-0.08,8
104/03/06,502000,352990,0.76,0.77,0.68,0.70,-0.08,15
104/03/09,929000,644550,0.67,0.72,0.67,0.69,-0.01,6
104/03/10,597000,412110,0.70,0.70,0.68,0.68,-0.01,4
104/03/11,155000,107710,0.71,0.71,0.68,0.68,,2
104/03/12,113000,77890,0.68,0.71,0.68,0.71,0.03,4
104/03/13,54000,39680,0.72,0.76,0.72,0.76,0.05,2
104/03/16,50000,39500,0.79,0.79,0.79,0.79,0.03,1
104/03/17,10000,7500,0.75,0.75,0.75,0.75,-0.04,1
104/03/18,5000,3700,0.74,0.74,0.74,0.74,-0.01,1
104/03/19,98000,62060,0.65,0.66,0.60,0.60,-0.14,8
104/03/20,0,0,--,--,--,--,,0
104/03/23,0,0,--,--,--,--,,0
104/03/24,514000,174820,0.35,0.35,0.34,0.34,X,4
