106/05/15,0,0,---,---,---,---,---,0
106/05/16,0,0,---,---,---,---,---,0
106/05/17,0,0,---,---,---,---,---,0
106/05/18,0,0,---,---,---,---,---,0
106/05/19,0,0,---,---,---,---,---,0
106/05/22,198000,275390,1.41,1.41,1.37,1.38,+0.03,4
106/05/23,56000,77940,1.41,1.41,1.39,1.39,+0.01,3
106/05/24,364000,523500,1.37,1.50,1.37,1.44,+0.05,8
106/05/25,335000,482050,1.46,1.47,1.37,1.37,-0.07,16
106/05/26,190000,253220,1.33,1.34,1.33,1.34,-0.03,8
106/05/31,81000,105870,1.31,1.31,1.29,1.29,-0.05,3
106/06/01,148000,190400,1.28,1.30,1.28,1.30,+0.01,3
106/06/02,155000,206430,1.33,1.37,1.33,1.37,+0.07,4
106/06/03,7000,9310,1.33,1.33,1.33,1.33,-0.04,1
106/06/05,212000,278970,1.32,1.33,1.29,1.32,-0.01,7
106/06/06,875000,1219990,1.29,1.47,1.29,1.45,+0.13,21
106/06/07,548000,770630,1.44,1.44,1.37,1.39,-0.06,18
106/06/08,11000,15180,1.38,1.38,1.38,1.38,-0.01,2
106/06/09,121000,156010,1.27,1.29,1.27,1.29,-0.09,4
106/06/12,100000,123000,1.23,1.23,1.23,1.23,-0.06,2
106/06/21,333000,345680,1.03,1.04,0.99,0.99,-0.08,8
106/09/12,50000,21750,0.44,0.44,0.43,0.43,-0.02,2
106/09/13,25000,10500,0.42,0.42,0.42,0.42,-0.01,1
106/09/15,25000,10000,0.40,0.40,0.40,0.40,+0.01,1
106/09/18,320000,134900,0.41,0.43,0.40,0.42,+0.02,9
106/09/20,68000,24480,0.36,0.36,0.36,0.36,-0.02,2
106/09/21,0,0,---,---,---,---,---,0
106/09/22,0,0,---,---,---,---,---,0
106/09/25,0,0,---,---,---,---,---,0
106/09/26,150000,38000,0.24,0.27,0.24,0.27,+0.02,3
106/09/27,290000,73000,0.25,0.26,0.25,0.26,-0.01,3
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,105000,25250,0.24,0.25,0.24,0.25,+0.01,2
106/10/03,148000,39380,0.27,0.27,0.26,0.26,-0.02,2
106/10/06,110000,25800,0.24,0.24,0.23,0.23,-0.02,3
106/10/11,20000,4400,0.22,0.22,0.22,0.22,-0.01,1
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,20000,4200,0.21,0.21,0.21,0.21,0.00,1
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,824000,184010,0.22,0.25,0.22,0.24,+0.05,9
106/10/23,700000,168000,0.24,0.24,0.24,0.24,0.00,8
106/10/24,55000,11100,0.20,0.22,0.20,0.22,-0.02,2
106/10/27,15000,3300,0.22,0.22,0.22,0.22,+0.01,2
106/10/30,65000,11700,0.18,0.18,0.18,0.18,-0.04,2
106/11/01,60000,10800,0.18,0.18,0.18,0.18,-0.01,2
106/11/02,100000,20000,0.20,0.20,0.20,0.20,+0.02,1
106/11/03,204000,35180,0.17,0.18,0.17,0.18,-0.02,2
106/11/08,344000,67360,0.19,0.20,0.19,0.20,+0.03,7
106/11/09,50000,8000,0.16,0.16,0.16,0.16,-0.04,1
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,300000,26000,0.08,0.10,0.08,0.10,-0.01,3
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,472000,24600,0.06,0.06,0.05,0.05,-0.02,3
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,40000,1600,0.04,0.04,0.04,0.04,0.00,1
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,50000,1000,0.02,0.02,0.02,0.02,-0.01,1
106/12/28,0,0,---,---,---,---,---,0
106/12/29,100000,2000,0.02,0.02,0.02,0.02,0.00,1
107/01/02,50000,1000,0.02,0.02,0.02,0.02,0.00,1
