99/06/22,0,0,0.00,0.00,0.00,0.00,---,0
99/06/23,0,0,0.00,0.00,0.00,0.00,---,0
99/06/24,90000,162500,1.81,1.83,1.78,1.83,+0.26,3
99/06/25,131000,220110,1.71,1.71,1.68,1.68,-0.15,3
99/06/28,220000,383000,1.76,1.76,1.66,1.66,-0.02,4
99/06/29,21000,32090,1.54,1.54,1.49,1.49,-0.17,2
99/06/30,15000,19950,1.30,1.39,1.30,1.39,-0.10,2
99/07/01,4000,5720,1.43,1.43,1.43,1.43,+0.04,1
99/07/02,2000,2960,1.48,1.48,1.48,1.48,+0.05,1
99/07/05,4000,7340,1.84,1.84,1.83,1.83,+0.35,2
99/07/06,39000,79570,1.95,2.10,1.95,2.04,+0.21,6
99/07/07,20000,40000,2.00,2.00,2.00,2.00,-0.04,2
99/07/08,5000,10750,2.15,2.15,2.15,2.15,+0.15,1
99/07/09,55000,115900,2.09,2.16,2.09,2.11,-0.04,5
99/07/12,317000,664610,2.12,2.12,2.07,2.07,-0.04,5
99/07/13,623000,1418520,2.39,2.39,2.10,2.10,+0.03,18
99/07/14,473000,1023020,2.24,2.24,2.09,2.12,+0.02,11
99/07/15,234000,512450,2.20,2.20,2.12,2.12,0.00,5
99/07/16,436000,914710,2.16,2.16,2.03,2.07,-0.05,8
99/07/19,624000,1199270,1.96,1.96,1.87,1.96,-0.11,11
99/07/20,399000,796950,1.99,2.01,1.98,2.01,+0.05,5
99/07/21,240000,523310,2.12,2.19,2.12,2.17,+0.16,9
99/07/22,605000,1334550,2.23,2.28,2.13,2.28,+0.11,11
99/07/23,950000,2174670,2.33,2.33,2.22,2.23,-0.05,29
99/07/26,1610000,3686590,2.29,2.38,2.22,2.38,+0.15,41
99/07/27,1177000,3007590,2.53,2.63,2.49,2.57,+0.19,38
99/07/28,61000,154040,2.50,2.58,2.49,2.49,-0.08,12
99/07/29,123000,315410,2.52,2.65,2.51,2.55,+0.06,12
99/07/30,11000,27130,2.44,2.50,2.43,2.43,-0.12,3
99/08/02,46000,111910,2.46,2.46,2.43,2.43,0.00,6
99/08/03,150000,372400,2.46,2.54,2.44,2.44,+0.01,6
99/08/04,50000,125100,2.46,2.51,2.46,2.51,+0.07,3
99/08/05,110000,264800,2.54,2.54,2.35,2.39,-0.12,6
99/08/06,15000,35500,2.32,2.39,2.32,2.39,0.00,3
99/08/09,81000,206260,2.45,2.56,2.45,2.52,+0.13,8
99/08/10,158000,369720,2.34,2.34,2.34,2.34,-0.18,5
99/08/11,90000,209700,2.33,2.33,2.33,2.33,-0.01,2
99/08/12,50000,111400,2.22,2.23,2.22,2.23,-0.10,2
99/08/13,55000,131520,2.44,2.44,2.38,2.38,+0.15,3
99/08/16,106000,288500,2.28,2.80,2.28,2.73,+0.35,6
99/08/17,10000,26000,2.60,2.60,2.60,2.60,-0.13,1
99/08/18,63000,151170,2.59,2.59,2.39,2.39,-0.21,3
99/08/19,60000,145780,2.45,2.46,2.37,2.46,+0.07,4
99/08/20,20000,47590,2.38,2.45,2.36,2.36,-0.10,4
99/08/23,15000,34500,2.34,2.34,2.28,2.28,-0.08,2
99/08/24,49000,111160,2.28,2.32,2.22,2.24,-0.04,7
99/08/25,108000,228610,2.20,2.20,2.03,2.03,-0.21,6
99/08/26,5000,9300,1.86,1.86,1.86,1.86,-0.17,1
99/08/27,0,0,0.00,0.00,0.00,0.00,---,0
99/08/30,0,0,0.00,0.00,0.00,0.00,---,0
99/08/31,0,0,0.00,0.00,0.00,0.00,---,0
99/09/01,0,0,0.00,0.00,0.00,0.00,---,0
99/09/02,0,0,0.00,0.00,0.00,0.00,---,0
99/09/03,0,0,0.00,0.00,0.00,0.00,---,0
99/09/06,12000,24840,2.07,2.07,2.07,2.07,+0.21,1
99/09/07,0,0,0.00,0.00,0.00,0.00,---,0
99/09/08,0,0,0.00,0.00,0.00,0.00,---,0
99/09/09,0,0,0.00,0.00,0.00,0.00,---,0
99/09/10,0,0,0.00,0.00,0.00,0.00,---,0
99/09/13,0,0,0.00,0.00,0.00,0.00,---,0
99/09/14,0,0,0.00,0.00,0.00,0.00,---,0
99/09/15,3000,6570,2.19,2.19,2.19,2.19,+0.12,1
99/09/16,6000,12180,2.07,2.07,1.99,1.99,-0.20,2
99/09/17,36000,83360,2.12,2.43,2.12,2.43,+0.44,5
99/09/20,48000,104720,2.23,2.23,2.13,2.17,-0.26,6
99/09/21,13000,28130,2.18,2.18,2.11,2.11,-0.06,2
99/09/23,77000,197520,2.47,2.85,2.47,2.75,+0.64,8
99/09/24,78000,199400,2.57,2.64,2.53,2.59,-0.16,8
99/09/27,61000,142640,2.52,2.52,2.32,2.32,-0.27,4
99/09/28,298000,665540,2.23,2.24,2.23,2.24,-0.08,4
99/09/29,203000,450910,2.22,2.27,2.22,2.27,+0.03,4
99/09/30,2000,4520,2.26,2.26,2.26,2.26,-0.01,1
99/10/01,202000,444680,2.27,2.27,2.19,2.19,-0.07,3
99/10/04,208000,470030,2.26,2.27,2.24,2.24,+0.05,4
99/10/05,0,0,0.00,0.00,0.00,0.00,---,0
99/10/06,0,0,0.00,0.00,0.00,0.00,---,0
99/10/07,297000,642510,2.19,2.19,2.11,2.11,-0.13,3
99/10/08,495000,1039500,2.14,2.14,2.03,2.03,-0.08,5
99/10/11,198000,412830,2.09,2.09,2.08,2.08,+0.05,2
99/10/12,0,0,0.00,0.00,0.00,0.00,---,0
99/10/13,5000,10000,2.00,2.00,2.00,2.00,-0.08,1
99/10/14,4000,8120,2.03,2.03,2.03,2.03,+0.03,2
99/10/15,131000,282300,2.05,2.25,2.05,2.12,+0.09,11
99/10/18,17000,35230,2.12,2.12,2.00,2.00,-0.12,4
99/10/19,64000,113920,1.78,1.78,1.78,1.78,-0.22,1
99/10/20,4000,6640,1.66,1.66,1.66,1.66,-0.12,1
99/10/21,0,0,0.00,0.00,0.00,0.00,---,0
99/10/22,0,0,0.00,0.00,0.00,0.00,---,0
99/10/25,0,0,0.00,0.00,0.00,0.00,---,0
99/10/26,20000,37000,1.86,1.86,1.84,1.84,+0.18,2
99/10/27,20000,37800,1.89,1.89,1.89,1.89,+0.05,1
99/10/28,0,0,0.00,0.00,0.00,0.00,---,0
99/10/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/01,0,0,0.00,0.00,0.00,0.00,---,0
99/11/02,0,0,0.00,0.00,0.00,0.00,---,0
99/11/03,0,0,0.00,0.00,0.00,0.00,---,0
99/11/04,0,0,0.00,0.00,0.00,0.00,---,0
99/11/05,0,0,0.00,0.00,0.00,0.00,---,0
99/11/08,0,0,0.00,0.00,0.00,0.00,---,0
99/11/09,0,0,0.00,0.00,0.00,0.00,---,0
99/11/10,0,0,0.00,0.00,0.00,0.00,---,0
99/11/11,0,0,0.00,0.00,0.00,0.00,---,0
99/11/12,0,0,0.00,0.00,0.00,0.00,---,0
99/11/15,0,0,0.00,0.00,0.00,0.00,---,0
99/11/16,0,0,0.00,0.00,0.00,0.00,---,0
99/11/17,0,0,0.00,0.00,0.00,0.00,---,0
99/11/18,0,0,0.00,0.00,0.00,0.00,---,0
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,10000,9300,0.93,0.93,0.93,0.93,-0.96,1
99/11/23,5000,4600,0.92,0.92,0.92,0.92,-0.01,1
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,10000,7900,0.79,0.79,0.79,0.79,-0.13,1
99/11/26,20000,18400,0.92,0.92,0.92,0.92,+0.13,1
99/11/29,13000,10010,0.77,0.77,0.77,0.77,-0.15,1
99/11/30,0,0,0.00,0.00,0.00,0.00,---,0
99/12/01,13000,10270,0.79,0.79,0.79,0.79,+0.02,1
99/12/02,0,0,0.00,0.00,0.00,0.00,---,0
99/12/03,60000,58800,0.98,0.98,0.98,0.98,+0.19,2
99/12/06,30000,26100,0.87,0.87,0.87,0.87,-0.11,1
99/12/07,35000,36050,1.03,1.03,1.03,1.03,+0.16,2
99/12/08,10000,9400,0.94,0.94,0.94,0.94,-0.09,1
99/12/09,30000,27900,0.93,0.93,0.93,0.93,-0.01,1
99/12/10,30000,28800,0.96,0.96,0.96,0.96,+0.03,1
