106/09/12,1077000,2424720,2.65,2.70,1.99,2.05,-0.55,101
106/09/13,662000,1347590,2.17,2.25,1.77,1.90,-0.15,52
106/09/15,526000,1119870,2.06,2.30,2.02,2.11,-0.03,45
106/09/18,205000,421800,2.11,2.15,1.97,1.97,-0.14,22
106/09/20,335000,782670,2.34,2.41,2.14,2.14,+0.06,24
106/09/21,127000,267910,2.26,2.26,2.00,2.10,-0.04,12
106/09/22,145000,333210,2.34,2.46,2.16,2.46,+0.36,18
106/09/25,193000,506320,2.60,2.77,2.42,2.61,+0.15,16
106/09/26,119000,251660,2.40,2.40,1.70,1.73,-0.88,23
106/09/27,114000,186160,1.60,1.88,1.54,1.85,+0.12,9
106/09/28,20000,37300,1.86,1.87,1.86,1.87,+0.02,2
106/09/29,101000,136860,1.42,1.49,1.25,1.40,-0.47,11
106/09/30,312000,484690,1.52,1.67,1.47,1.56,+0.16,24
106/10/03,411000,747070,1.76,1.95,1.72,1.80,+0.20,32
106/10/06,189000,391170,2.19,2.19,1.98,2.13,+0.01,23
106/10/11,91000,192800,2.14,2.22,1.98,1.98,-0.15,7
106/10/12,416000,1033770,1.97,2.67,1.97,2.64,+0.66,24
106/10/13,162000,427210,2.57,2.78,2.52,2.54,-0.10,19
106/10/16,142000,409980,2.85,3.12,2.79,2.91,+0.37,12
106/10/17,75000,218040,2.81,3.00,2.76,2.76,-0.15,9
106/10/18,72000,194780,2.75,2.75,2.47,2.62,-0.14,7
106/10/19,122000,350770,2.60,2.99,2.60,2.86,+0.24,16
106/10/20,43000,131540,2.98,3.44,2.98,3.30,+0.44,5
106/10/23,107000,403580,3.30,4.84,3.30,4.84,+1.54,12
106/10/24,95000,445400,4.84,4.84,4.46,4.60,-0.24,6
106/10/27,71000,287200,4.05,4.05,3.70,3.70,-1.55,2
106/10/30,22000,90680,4.04,4.29,3.90,4.11,+0.41,6
106/11/01,21000,98570,4.72,4.72,4.67,4.67,-0.07,4
106/11/02,0,0,---,---,---,---,---,0
106/11/03,26000,99190,3.87,3.92,3.75,3.81,-0.60,6
106/11/08,40000,223000,5.65,5.65,5.35,5.35,0.00,2
106/11/09,10000,51000,5.10,5.10,5.10,5.10,-0.25,1
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,25000,209500,8.45,8.45,8.20,8.20,+1.35,2
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,5000,42500,8.50,8.50,8.50,8.50,-0.60,1
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
