102/07/02,0,0,--,--,--,--,,0
102/07/03,0,0,--,--,--,--,,0
102/07/04,0,0,--,--,--,--,,0
102/07/05,0,0,--,--,--,--,,0
102/07/08,0,0,--,--,--,--,,0
102/07/09,0,0,--,--,--,--,,0
102/07/10,188000,263920,1.33,1.46,1.33,1.45,X,18
102/07/11,1713000,2645280,1.49,1.79,1.48,1.68,0.23,62
102/07/12,1947000,3531620,1.83,1.84,1.77,1.81,0.13,34
102/07/15,412000,713390,1.70,1.86,1.70,1.86,0.05,9
102/07/16,140000,270350,1.96,1.96,1.88,1.91,0.05,8
102/07/17,80000,146650,1.80,1.87,1.80,1.87,-0.04,5
102/07/18,180000,351300,1.98,1.98,1.91,1.92,0.05,6
102/07/19,133000,261390,2.01,2.04,1.94,2.04,0.12,9
102/07/22,130000,274940,2.04,2.15,2.04,2.08,0.04,8
102/07/23,112000,233190,2.10,2.13,2.05,2.05,-0.03,5
102/07/24,0,0,--,--,--,--,,0
102/07/25,0,0,--,--,--,--,,0
102/07/26,4000,7520,1.88,1.88,1.88,1.88,X,1
102/07/29,0,0,--,--,--,--,,0
102/07/30,43000,80630,1.93,1.93,1.85,1.85,X,4
102/07/31,2000,3700,1.85,1.85,1.85,1.85,,1
102/08/01,0,0,--,--,--,--,,0
102/08/02,306000,524700,1.62,1.76,1.62,1.76,X,4
102/08/05,350000,700140,1.78,2.48,1.78,2.48,0.72,13
102/08/06,198000,556840,2.69,2.99,2.69,2.81,0.33,11
102/08/07,110000,300550,2.81,2.81,2.69,2.75,-0.06,7
102/08/08,91000,250550,2.87,2.91,2.60,2.60,-0.15,11
102/08/09,91000,243740,2.72,2.77,2.49,2.60,,10
102/08/12,149000,386420,2.63,2.63,2.56,2.63,0.03,7
102/08/13,192000,511910,2.75,2.75,2.50,2.50,-0.13,11
102/08/14,25000,57150,2.41,2.41,2.27,2.27,-0.23,5
102/08/15,96000,231140,2.38,2.62,2.38,2.56,0.29,4
102/08/16,269000,669370,2.79,2.79,2.39,2.45,-0.11,30
102/08/19,229000,549400,2.43,2.58,2.32,2.48,0.03,22
102/08/20,83000,183860,2.29,2.32,2.20,2.20,-0.28,4
102/08/22,1000,2250,2.25,2.25,2.25,2.25,0.05,1
102/08/23,238000,568200,2.27,2.50,2.27,2.38,0.13,15
102/08/26,162000,354420,2.32,2.37,2.15,2.19,-0.19,19
102/08/27,93000,196860,2.20,2.23,1.98,2.05,-0.14,16
102/08/28,142000,299090,2.12,2.88,2.10,2.13,0.08,7
102/08/29,441000,948840,2.19,2.19,2.14,2.19,0.06,10
102/08/30,377000,882510,2.19,2.42,2.19,2.42,0.23,12
102/09/02,660000,1708790,2.42,2.80,2.42,2.66,0.24,29
102/09/03,291000,769980,2.58,2.72,2.58,2.72,0.06,16
102/09/04,331000,1019860,2.66,3.19,2.66,3.04,0.32,17
102/09/05,404000,1329450,3.16,3.52,3.15,3.15,0.11,23
102/09/06,194000,689280,3.20,3.63,3.15,3.57,0.42,18
102/09/09,299000,1070600,3.45,3.89,3.40,3.77,0.20,24
102/09/10,309000,1253550,4.01,4.33,3.54,3.75,-0.02,53
102/09/11,249000,906560,3.71,3.99,3.48,3.62,-0.13,38
102/09/12,97000,334490,3.52,3.62,3.38,3.60,-0.02,10
102/09/13,295000,1099430,3.67,3.88,3.49,3.56,-0.04,44
102/09/14,225000,725240,3.19,3.41,3.17,3.25,-0.31,22
102/09/16,29000,96000,3.30,3.39,3.26,3.37,0.12,6
102/09/17,214000,713430,3.46,3.47,3.31,3.36,-0.01,9
102/09/18,38000,130110,3.46,3.58,3.34,3.55,0.19,7
102/09/23,89000,336860,3.78,3.82,3.66,3.66,0.11,8
102/09/24,15000,53390,3.58,3.58,3.55,3.56,-0.10,4
102/09/25,207000,517970,3.19,3.19,2.37,2.51,-1.05,19
102/09/26,181000,392430,2.11,2.55,1.87,2.53,0.02,19
102/09/27,99000,221030,2.32,2.37,2.15,2.22,-0.31,10
102/09/30,2000,4060,2.03,2.03,2.03,2.03,-0.19,1
102/10/01,35000,79100,2.26,2.26,2.26,2.26,0.23,1
102/10/02,2000,4100,2.05,2.05,2.05,2.05,-0.21,1
102/10/03,51000,133450,2.19,2.72,2.19,2.64,0.59,8
102/10/04,88000,197960,2.25,2.33,2.19,2.21,-0.43,7
102/10/07,70000,164690,2.40,2.41,2.27,2.37,0.16,4
102/10/08,27000,57170,2.16,2.16,2.09,2.09,-0.28,4
102/10/09,23000,49920,2.16,2.24,2.16,2.24,0.15,3
102/10/11,5000,11330,2.26,2.27,2.26,2.27,0.03,2
102/10/14,0,0,--,--,--,--,,0
102/10/15,40000,89760,2.30,2.30,2.22,2.22,X,3
102/10/16,3000,6390,2.13,2.13,2.13,2.13,-0.09,1
102/10/17,36000,76860,2.21,2.21,2.12,2.12,-0.01,2
102/10/18,0,0,--,--,--,--,,0
102/10/21,38000,90390,2.37,2.38,2.37,2.38,X,2
102/10/22,115000,304840,2.37,2.77,2.37,2.60,0.22,11
102/10/23,95000,212070,2.46,2.46,2.13,2.30,-0.30,9
102/10/24,29000,62750,2.05,2.25,2.05,2.25,-0.05,3
102/10/25,51000,103630,2.16,2.16,1.98,2.02,-0.23,5
102/10/28,20000,41600,2.09,2.09,2.07,2.07,0.05,2
102/10/29,30000,60600,2.07,2.07,2.00,2.00,-0.07,5
102/10/30,15000,29100,1.96,1.96,1.93,1.93,-0.07,2
102/10/31,129000,249150,1.95,1.95,1.92,1.92,-0.01,3
102/11/01,0,0,--,--,--,--,,0
102/11/04,103000,168180,1.62,1.66,1.60,1.62,X,6
102/11/05,20000,32800,1.62,1.66,1.62,1.66,0.04,2
102/11/06,25000,42450,1.70,1.70,1.69,1.69,0.03,2
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,39000,61230,1.57,1.57,1.57,1.57,X,1
102/11/12,0,0,--,--,--,--,,0
102/11/13,50000,78000,1.56,1.56,1.56,1.56,X,1
102/11/14,5000,11650,2.33,2.33,2.33,2.33,0.77,1
102/11/15,15000,60300,4.02,4.02,4.02,4.02,1.69,1
102/11/18,10000,29200,2.92,2.92,2.92,2.92,-1.10,1
102/11/19,36000,111330,3.14,3.14,3.03,3.06,0.14,5
102/11/20,10000,36550,3.63,3.68,3.63,3.68,0.62,2
102/11/21,42000,124720,3.00,3.00,2.96,2.96,-0.72,3
102/11/22,40000,114200,2.90,3.13,2.70,3.13,0.17,5
102/11/25,30000,88200,2.94,2.94,2.94,2.94,-0.19,1
