106/09/12,358000,295230,0.78,0.90,0.78,0.86,+0.11,20
106/09/13,501000,463330,0.89,1.09,0.86,1.04,+0.18,38
106/09/15,73000,89680,1.17,1.31,1.08,1.31,+0.10,12
106/09/18,127000,168200,1.27,1.43,1.25,1.41,+0.10,13
106/09/20,27000,31070,1.14,1.17,1.14,1.15,-0.14,4
106/09/21,47000,55600,1.14,1.23,1.14,1.23,+0.08,6
106/09/22,26000,29920,1.18,1.18,1.09,1.13,-0.10,6
106/09/25,33000,35440,1.08,1.09,1.05,1.05,-0.08,3
106/09/26,48000,49640,1.12,1.12,0.96,0.96,-0.09,7
106/09/27,36000,35890,1.01,1.04,0.99,0.99,+0.03,3
106/09/28,27000,32650,1.16,1.29,1.16,1.27,+0.28,6
106/09/29,36000,47260,1.28,1.35,1.24,1.35,+0.08,5
106/09/30,21000,28470,1.35,1.36,1.35,1.36,+0.01,4
106/10/03,34000,50320,1.46,1.58,1.45,1.58,+0.25,5
106/10/06,31000,53870,1.76,1.76,1.67,1.67,+0.07,4
106/10/11,46000,80090,1.78,1.80,1.69,1.80,+0.13,6
106/10/12,108000,246160,2.01,2.59,2.01,2.59,+0.79,17
106/10/13,87000,190990,2.32,2.32,2.12,2.26,-0.33,8
106/10/16,34000,75900,2.25,2.25,2.22,2.22,-0.04,5
106/10/17,100000,241500,2.20,2.56,2.20,2.51,+0.29,10
106/10/18,90000,203600,2.34,2.34,2.19,2.33,-0.18,9
106/10/19,42000,108560,2.43,2.66,2.43,2.66,+0.33,7
106/10/20,23000,55510,2.42,2.53,2.29,2.29,-0.37,3
106/10/23,49000,118500,2.42,2.49,2.39,2.49,+0.20,7
106/10/24,96000,286050,2.73,3.27,2.73,2.99,+0.50,17
106/10/27,26000,79980,3.21,3.21,2.67,2.67,-0.70,9
106/10/30,155000,351880,2.66,2.73,1.76,2.52,-0.15,18
106/11/01,130000,398150,2.93,3.19,2.93,3.19,+0.49,21
106/11/02,184000,602890,3.20,3.51,3.13,3.38,+0.19,32
106/11/03,157000,581640,3.73,4.08,3.50,4.08,+0.70,23
106/11/08,35000,122270,3.34,3.67,3.34,3.67,+0.32,7
106/11/09,35000,130670,3.74,3.82,3.59,3.59,-0.08,6
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
