107/09/19,76000,211760,2.73,2.83,2.73,2.83,-0.47,5
107/09/20,22000,62220,2.83,2.83,2.79,2.79,-0.04,2
107/09/25,17000,45560,2.68,2.68,2.68,2.68,+0.09,1
107/10/01,30000,78900,2.63,2.63,2.63,2.63,+0.20,1
107/10/02,61000,156960,2.51,2.71,2.51,2.62,-0.01,5
107/10/03,25000,63460,2.54,2.54,2.50,2.50,-0.12,3
107/10/04,15000,29550,1.97,1.97,1.97,1.97,-0.53,1
107/10/05,15000,26570,1.89,1.94,1.62,1.63,-0.34,11
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,134000,167800,1.13,1.28,1.13,1.28,+0.24,4
107/10/15,238000,361850,1.33,1.63,1.33,1.58,+0.30,8
107/10/17,10000,15600,1.56,1.56,1.56,1.56,+0.04,1
107/10/19,110000,81900,0.83,0.83,0.70,0.77,-0.30,9
107/10/25,62000,54910,0.81,0.92,0.81,0.92,-0.03,10
107/10/26,53000,45840,0.89,0.89,0.78,0.81,-0.11,3
107/10/31,135000,135510,0.92,1.15,0.92,1.15,+0.28,5
107/11/01,214000,273900,1.17,1.40,1.17,1.33,+0.18,10
107/11/02,105000,153150,1.47,1.53,1.41,1.48,+0.15,6
107/11/05,32000,47740,1.39,1.52,1.39,1.50,+0.02,3
107/11/06,173000,234810,1.56,1.56,1.28,1.30,-0.20,8
107/11/08,68000,103210,1.56,1.56,1.47,1.47,+0.06,4
107/11/09,0,0,---,---,---,---,---,0
107/11/12,37000,49770,1.41,1.41,1.26,1.26,-0.11,2
107/11/13,107000,127250,1.04,1.34,1.04,1.34,+0.08,6
107/11/14,68000,91850,1.36,1.36,1.34,1.35,+0.01,3
107/11/16,332000,407460,1.24,1.29,1.20,1.20,0.00,5
107/11/19,395000,497150,1.19,1.30,1.19,1.30,+0.10,8
107/11/20,115000,144380,1.24,1.26,1.24,1.24,-0.06,4
107/11/21,320000,382200,1.17,1.26,1.17,1.26,+0.02,6
107/11/26,28000,28170,1.02,1.02,0.99,0.99,-0.10,2
107/11/27,40000,44750,1.07,1.16,1.07,1.16,+0.17,3
107/11/29,127000,197470,1.48,1.64,1.48,1.60,+0.27,8
107/11/30,150000,219490,1.47,1.52,1.35,1.51,-0.09,11
107/12/03,95000,174290,1.77,2.10,1.77,2.04,+0.53,6
107/12/04,37000,70370,2.00,2.00,1.78,1.88,-0.16,10
107/12/06,226000,271150,1.34,1.34,1.14,1.19,-0.35,13
107/12/07,164000,208870,1.33,1.40,1.15,1.21,+0.02,10
107/12/10,203000,251430,1.22,1.26,1.22,1.23,+0.02,11
107/12/11,533000,721970,1.28,1.39,1.28,1.39,+0.16,18
107/12/12,607000,765190,1.37,1.37,1.24,1.26,-0.13,6
107/12/13,253000,321270,1.29,1.30,1.24,1.25,-0.01,8
107/12/14,191000,239680,1.27,1.28,1.23,1.28,+0.03,11
107/12/17,105000,120650,1.19,1.19,1.13,1.14,-0.14,5
107/12/19,70000,64800,0.94,0.94,0.89,0.89,-0.02,2
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,669000,590230,0.81,0.92,0.81,0.90,+0.13,13
107/12/25,671000,506800,0.75,0.78,0.74,0.75,-0.15,11
107/12/26,48000,38400,0.80,0.80,0.80,0.80,+0.05,2
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,117000,105140,0.88,1.01,0.88,1.01,+0.21,3
108/01/03,100000,82000,0.82,0.82,0.82,0.82,-0.19,1
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,200000,154800,0.77,0.79,0.75,0.75,-0.11,3
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,99000,70290,0.71,0.71,0.71,0.71,-0.03,1
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,508000,374410,0.68,0.80,0.68,0.73,+0.07,7
108/02/12,667000,446990,0.68,0.68,0.66,0.67,-0.06,5
108/02/13,397000,275090,0.73,0.73,0.64,0.64,-0.03,5
108/02/14,248000,165180,0.66,0.68,0.65,0.65,+0.01,3
108/02/15,430000,270070,0.61,0.65,0.61,0.65,0.00,7
108/02/18,390000,288560,0.76,0.77,0.71,0.71,+0.06,5
108/02/20,60000,38400,0.64,0.64,0.64,0.64,+0.01,2
