100/10/07,0,0,--,--,--,--,,0
100/10/11,0,0,--,--,--,--,,0
100/10/12,0,0,--,--,--,--,,0
100/10/13,1000,610,0.61,0.61,0.61,0.61,-0.01,1
100/10/14,10000,6400,0.64,0.64,0.64,0.64,0.03,1
100/10/17,10000,5900,0.59,0.59,0.59,0.59,-0.05,1
100/10/18,0,0,--,--,--,--,,0
100/10/19,10000,5290,0.52,0.53,0.52,0.53,-0.04,2
100/10/20,20000,11400,0.57,0.57,0.57,0.57,0.04,1
100/10/21,189000,109040,0.56,0.58,0.56,0.56,-0.01,5
100/10/24,140000,77400,0.55,0.57,0.55,0.57,0.01,3
100/10/25,0,0,--,--,--,--,,0
100/10/26,150000,87000,0.58,0.58,0.58,0.58,0.01,3
100/10/27,160000,84800,0.53,0.53,0.53,0.53,-0.05,2
100/10/28,196000,113480,0.57,0.58,0.57,0.58,0.05,4
100/10/31,0,0,--,--,--,--,,0
100/11/01,181000,99700,0.58,0.58,0.55,0.55,-0.03,3
100/11/02,0,0,--,--,--,--,,0
100/11/03,5000,2650,0.53,0.53,0.53,0.53,-0.01,1
100/11/04,0,0,--,--,--,--,,0
100/11/07,0,0,--,--,--,--,,0
100/11/08,210000,110300,0.52,0.53,0.52,0.53,,5
100/11/09,315000,181690,0.54,0.59,0.54,0.59,0.06,15
100/11/10,690000,467960,0.65,0.70,0.64,0.70,0.11,23
100/11/11,1128000,809400,0.75,0.75,0.69,0.73,0.03,43
100/11/14,589000,413160,0.70,0.71,0.69,0.71,-0.02,17
100/11/15,301000,217880,0.73,0.73,0.71,0.73,0.02,12
100/11/16,320000,225370,0.70,0.72,0.70,0.72,-0.01,13
100/11/17,215000,153960,0.72,0.72,0.71,0.71,-0.01,8
100/11/18,23000,16450,0.72,0.72,0.71,0.71,,3
100/11/21,129000,98340,0.76,0.77,0.76,0.77,0.06,2
100/11/22,14000,12090,0.88,0.88,0.85,0.85,0.08,3
100/11/23,181000,163270,0.88,0.91,0.87,0.91,0.06,4
100/11/24,218000,195850,0.93,0.93,0.87,0.87,-0.04,5
100/11/25,198000,184140,0.93,0.93,0.93,0.93,0.06,2
100/11/28,260000,236600,0.91,0.91,0.91,0.91,-0.02,8
100/11/29,0,0,--,--,--,--,,0
100/11/30,345000,311700,0.89,0.93,0.89,0.92,0.05,16
100/12/01,35000,28850,0.82,0.83,0.82,0.83,-0.09,2
100/12/02,115000,96700,0.85,0.85,0.84,0.84,0.01,5
100/12/05,110000,95700,0.87,0.87,0.87,0.87,0.03,4
100/12/06,0,0,--,--,--,--,,0
100/12/07,0,0,--,--,--,--,,0
100/12/08,286000,281790,0.98,0.99,0.98,0.98,0.08,8
100/12/09,347000,364270,1.06,1.07,1.04,1.07,0.09,19
100/12/12,85000,84800,1.00,1.00,0.98,0.98,-0.09,6
100/12/13,135000,136350,1.01,1.01,1.01,1.01,0.03,7
100/12/14,195000,194000,1.00,1.00,0.98,0.98,-0.03,11
100/12/15,0,0,--,--,--,--,,0
100/12/16,195000,194050,0.99,1.00,0.99,0.99,0.01,9
100/12/19,0,0,--,--,--,--,,0
100/12/20,6000,5970,0.99,1.02,0.99,1.02,-0.02,2
100/12/21,0,0,--,--,--,--,,0
100/12/22,0,0,--,--,--,--,,0
100/12/23,0,0,--,--,--,--,,0
100/12/26,21000,17660,0.86,0.86,0.76,0.76,-0.10,4
100/12/27,35000,27250,0.77,0.79,0.77,0.77,0.01,3
100/12/28,21000,16980,0.80,0.83,0.80,0.83,0.06,3
100/12/29,6000,4800,0.80,0.80,0.80,0.80,-0.03,1
100/12/30,0,0,--,--,--,--,,0
101/01/02,0,0,--,--,--,--,,0
101/01/03,0,0,--,--,--,--,,0
101/01/04,29000,23490,0.81,0.81,0.81,0.81,-0.04,1
101/01/05,0,0,--,--,--,--,,0
101/01/06,98000,78200,0.78,0.80,0.78,0.80,0.01,4
101/01/09,0,0,--,--,--,--,,0
101/01/10,0,0,--,--,--,--,,0
101/01/11,0,0,--,--,--,--,,0
101/01/12,127000,90170,0.71,0.71,0.71,0.71,-0.01,3
101/01/13,0,0,--,--,--,--,,0
101/01/16,0,0,--,--,--,--,,0
101/01/17,25000,14750,0.59,0.59,0.59,0.59,-0.12,1
101/01/18,0,0,--,--,--,--,,0
101/01/30,99000,40590,0.41,0.41,0.41,0.41,-0.09,1
101/01/31,0,0,--,--,--,--,,0
101/02/01,0,0,--,--,--,--,,0
101/02/02,1298000,296970,0.22,0.27,0.22,0.26,-0.05,19
101/02/03,1514000,393800,0.28,0.28,0.22,0.23,-0.03,23
101/02/04,0,0,--,--,--,--,,0
101/02/06,145000,36150,0.25,0.25,0.23,0.23,,4
101/02/07,446000,90200,0.20,0.22,0.20,0.22,-0.01,5
101/02/08,99000,10890,0.11,0.11,0.11,0.11,-0.11,1
101/02/09,949000,15780,0.04,0.04,0.01,0.02,-0.09,18
101/02/10,603000,34000,0.06,0.06,0.05,0.05,0.03,7
101/02/13,33000,1650,0.05,0.05,0.05,0.05,,1
101/02/14,88000,3520,0.04,0.04,0.04,0.04,-0.01,1
101/02/15,0,0,--,--,--,--,,0
101/02/16,0,0,--,--,--,--,,0
101/02/17,0,0,--,--,--,--,,0
101/02/20,10000,400,0.04,0.04,0.04,0.04,,1
101/02/21,100000,4000,0.04,0.04,0.04,0.04,,2
101/02/22,158000,8490,0.04,0.07,0.04,0.07,0.03,4
101/02/23,0,0,--,--,--,--,,0
101/02/24,0,0,--,--,--,--,,0
101/02/29,0,0,--,--,--,--,,0
101/03/01,0,0,--,--,--,--,,0
101/03/02,0,0,--,--,--,--,,0
101/03/03,0,0,--,--,--,--,,0
101/03/05,0,0,--,--,--,--,,0
101/03/06,307000,6020,0.04,0.04,0.01,0.01,-0.03,15
101/03/07,198000,11880,0.06,0.06,0.06,0.06,0.05,2
101/03/08,72000,1440,0.02,0.02,0.02,0.02,-0.04,2
101/03/09,126000,1260,0.01,0.01,0.01,0.01,-0.01,2
101/03/12,99000,3960,0.04,0.04,0.04,0.04,0.03,1
101/03/13,127000,2390,0.05,0.05,0.01,0.01,-0.03,3
101/03/14,99000,3960,0.04,0.04,0.04,0.04,0.03,1
101/03/15,127000,1270,0.01,0.01,0.01,0.01,-0.03,4
101/03/16,99000,3960,0.04,0.04,0.04,0.04,0.03,1
101/03/19,99000,990,0.01,0.01,0.01,0.01,-0.03,1
101/03/20,111000,4200,0.04,0.04,0.02,0.02,0.01,2
101/03/21,99000,990,0.01,0.01,0.01,0.01,-0.01,2
101/03/22,115000,4280,0.04,0.04,0.02,0.02,0.01,2
101/03/23,15000,300,0.02,0.02,0.02,0.02,,1
101/03/26,66000,1320,0.02,0.02,0.02,0.02,,2
101/03/27,18000,360,0.02,0.02,0.02,0.02,,2
101/03/28,0,0,--,--,--,--,,0
101/03/29,0,0,--,--,--,--,,0
101/03/30,0,0,--,--,--,--,,0
101/04/02,0,0,--,--,--,--,,0
101/04/03,55000,550,0.01,0.01,0.01,0.01,-0.01,3
102/08/27,0,0,--,--,--,--,,0
102/08/28,0,0,--,--,--,--,,0
102/08/29,15000,12000,0.80,0.80,0.80,0.80,X,1
102/08/30,15000,11250,0.75,0.75,0.75,0.75,-0.05,1
102/09/02,505000,342560,0.71,0.71,0.67,0.68,-0.07,7
102/09/03,495000,319680,0.65,0.65,0.64,0.64,-0.04,7
102/09/04,357000,240290,0.65,0.69,0.65,0.69,0.05,6
102/09/05,951000,598800,0.67,0.67,0.55,0.55,-0.14,12
102/09/06,609000,352840,0.58,0.61,0.57,0.61,0.06,11
102/09/09,105000,69650,0.67,0.69,0.66,0.69,0.08,3
102/09/10,5000,3200,0.64,0.64,0.64,0.64,-0.05,1
102/09/11,0,0,--,--,--,--,,0
102/09/12,0,0,--,--,--,--,,0
102/09/13,0,0,--,--,--,--,,0
102/09/14,0,0,--,--,--,--,,0
102/09/16,0,0,--,--,--,--,,0
102/09/17,0,0,--,--,--,--,,0
102/09/18,10000,6400,0.64,0.64,0.64,0.64,X,1
102/09/23,15000,9650,0.61,0.66,0.61,0.66,0.02,2
102/09/24,0,0,--,--,--,--,,0
102/09/25,0,0,--,--,--,--,,0
102/09/26,0,0,--,--,--,--,,0
102/09/27,0,0,--,--,--,--,,0
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,0,0,--,--,--,--,,0
102/10/03,10000,5500,0.55,0.55,0.55,0.55,X,1
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
102/10/11,0,0,--,--,--,--,,0
102/10/14,5000,2850,0.57,0.57,0.57,0.57,X,1
102/10/15,5000,2400,0.48,0.48,0.48,0.48,-0.09,1
102/10/16,0,0,--,--,--,--,,0
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,0,0,--,--,--,--,,0
102/10/28,0,0,--,--,--,--,,0
102/10/29,90000,39600,0.44,0.44,0.44,0.44,X,1
102/10/30,90000,36000,0.40,0.40,0.40,0.40,-0.04,1
102/10/31,0,0,--,--,--,--,,0
102/11/01,50000,25500,0.51,0.51,0.51,0.51,X,1
102/11/04,20000,10600,0.53,0.53,0.53,0.53,0.02,1
102/11/05,0,0,--,--,--,--,,0
102/11/06,0,0,--,--,--,--,,0
102/11/07,50000,26500,0.53,0.53,0.53,0.53,X,1
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
102/11/14,0,0,--,--,--,--,,0
102/11/15,0,0,--,--,--,--,,0
102/11/18,40000,23200,0.58,0.58,0.58,0.58,X,1
102/11/19,0,0,--,--,--,--,,0
102/11/20,40000,22400,0.56,0.56,0.56,0.56,X,1
102/11/21,0,0,--,--,--,--,,0
102/11/22,0,0,--,--,--,--,,0
102/11/25,0,0,--,--,--,--,,0
102/11/26,0,0,--,--,--,--,,0
102/11/27,0,0,--,--,--,--,,0
102/11/28,10000,5800,0.58,0.58,0.58,0.58,X,1
102/11/29,20000,9700,0.54,0.54,0.43,0.43,-0.15,2
102/12/02,10000,4500,0.45,0.45,0.45,0.45,0.02,1
102/12/03,25000,12500,0.50,0.50,0.50,0.50,0.05,1
102/12/04,35000,15410,0.47,0.47,0.41,0.41,-0.09,4
102/12/05,25000,11350,0.43,0.47,0.43,0.47,0.06,2
102/12/06,15000,5700,0.38,0.38,0.38,0.38,-0.09,1
102/12/09,0,0,--,--,--,--,,0
102/12/10,10000,3800,0.38,0.38,0.38,0.38,X,1
102/12/11,20000,8300,0.41,0.42,0.41,0.42,0.04,2
102/12/12,0,0,--,--,--,--,,0
102/12/13,10000,4200,0.42,0.42,0.42,0.42,X,1
102/12/16,0,0,--,--,--,--,,0
102/12/17,0,0,--,--,--,--,,0
102/12/18,0,0,--,--,--,--,,0
102/12/19,0,0,--,--,--,--,,0
102/12/20,0,0,--,--,--,--,,0
102/12/23,10000,3800,0.38,0.38,0.38,0.38,X,1
102/12/24,0,0,--,--,--,--,,0
102/12/25,20000,7300,0.36,0.37,0.36,0.37,X,2
102/12/26,0,0,--,--,--,--,,0
102/12/27,10000,3400,0.34,0.34,0.34,0.34,X,1
102/12/30,10000,2900,0.29,0.29,0.29,0.29,-0.05,1
102/12/31,20000,4300,0.24,0.24,0.19,0.19,-0.10,2
103/01/02,90000,10800,0.12,0.12,0.12,0.12,-0.07,1
103/01/03,90000,12600,0.14,0.14,0.14,0.14,0.02,1
103/01/06,50000,6000,0.12,0.12,0.12,0.12,-0.02,1
103/01/07,0,0,--,--,--,--,,0
103/01/08,90000,7200,0.08,0.08,0.08,0.08,X,1
103/01/09,0,0,--,--,--,--,,0
103/01/10,10000,1100,0.11,0.11,0.11,0.11,X,1
