103/12/29,100000,120000,1.16,1.21,1.16,1.21,+0.12,2
104/03/02,0,0,---,---,---,---,---,0
104/03/03,237000,155290,0.63,0.67,0.63,0.67,+0.06,3
104/03/04,339000,204780,0.62,0.62,0.55,0.55,-0.12,3
104/03/05,87000,44370,0.51,0.51,0.51,0.51,-0.04,1
104/03/06,3000,1740,0.58,0.58,0.58,0.58,+0.07,1
104/03/09,42000,23140,0.53,0.56,0.53,0.55,-0.03,5
104/03/10,138000,82260,0.55,0.62,0.55,0.61,+0.06,13
104/03/11,59000,32470,0.54,0.56,0.54,0.55,-0.06,7
104/03/12,13000,6630,0.51,0.51,0.51,0.51,-0.04,3
104/03/13,0,0,---,---,---,---,---,0
104/03/16,15000,7650,0.51,0.51,0.51,0.51,0.00,3
104/03/17,0,0,---,---,---,---,---,0
104/03/18,12000,5520,0.46,0.46,0.46,0.46,-0.03,2
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,243000,126360,0.52,0.52,0.52,0.52,+0.07,3
104/04/09,249000,106850,0.44,0.44,0.41,0.41,-0.11,6
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,115000,46900,0.33,0.42,0.32,0.42,+0.08,3
104/04/15,212000,81980,0.41,0.42,0.37,0.37,-0.05,5
104/04/16,101000,37890,0.37,0.39,0.37,0.38,+0.01,3
104/04/17,44000,16020,0.36,0.37,0.36,0.36,-0.02,5
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,38000,10640,0.28,0.28,0.28,0.28,-0.01,1
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,4000,840,0.21,0.21,0.21,0.21,-0.01,1
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,94000,18060,0.20,0.20,0.17,0.17,-0.02,5
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
104/06/05,0,0,---,---,---,---,---,0
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
