107/10/01,8000,11040,1.38,1.38,1.38,1.38,-0.02,2
107/10/02,331000,449350,1.32,1.39,1.31,1.39,+0.01,7
107/10/03,237000,284780,1.30,1.32,1.07,1.10,-0.29,18
107/10/04,25000,25300,1.05,1.06,0.96,0.96,-0.14,4
107/10/05,20000,16120,0.82,0.82,0.77,0.77,-0.19,5
107/10/08,3000,1470,0.49,0.49,0.49,0.49,-0.28,1
107/10/09,90000,49470,0.48,0.58,0.48,0.58,+0.09,4
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,329000,187630,0.58,0.58,0.55,0.57,-0.07,14
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,705000,448700,0.62,0.69,0.61,0.69,+0.17,4
107/11/05,30000,19850,0.64,0.72,0.64,0.72,+0.03,4
107/11/06,104000,69640,0.70,0.70,0.66,0.67,-0.05,4
107/11/08,8000,5920,0.80,0.80,0.68,0.68,-0.07,2
107/11/09,14000,9570,0.68,0.70,0.67,0.70,+0.02,4
107/11/12,20000,12690,0.62,0.70,0.61,0.70,0.00,5
107/11/13,12000,7430,0.59,0.67,0.59,0.67,-0.03,4
107/11/14,14000,9420,0.67,0.69,0.67,0.67,0.00,4
107/11/16,79000,60860,0.73,0.78,0.67,0.67,-0.03,5
107/11/19,164000,101830,0.63,0.63,0.62,0.62,-0.05,11
107/11/20,107000,69040,0.63,0.65,0.63,0.63,+0.01,4
107/11/21,10000,7340,0.70,0.77,0.70,0.77,+0.14,4
107/11/26,28000,19230,0.66,0.72,0.64,0.72,+0.06,8
107/11/27,199000,167680,0.69,0.96,0.69,0.93,+0.21,17
107/11/29,306000,369350,1.22,1.28,1.16,1.20,+0.10,24
107/11/30,219000,275590,1.21,1.32,1.20,1.32,+0.12,13
107/12/03,205000,331070,1.47,1.76,1.44,1.44,+0.12,15
107/12/04,21000,26370,1.27,1.31,1.21,1.21,-0.23,6
107/12/06,116000,116810,1.07,1.07,0.71,0.71,-0.36,14
107/12/07,0,0,---,---,---,---,---,0
107/12/10,200000,129000,0.65,0.65,0.64,0.64,-0.16,2
107/12/11,100000,74000,0.74,0.74,0.74,0.74,+0.10,1
107/12/12,20000,16600,0.83,0.83,0.83,0.83,+0.09,1
107/12/13,22000,17580,0.77,0.83,0.77,0.77,-0.06,7
107/12/14,30000,19890,0.71,0.71,0.62,0.67,-0.10,7
107/12/17,110000,77700,0.68,0.71,0.68,0.70,+0.03,4
107/12/19,6000,3960,0.67,0.67,0.64,0.64,-0.04,2
107/12/20,129000,63780,0.60,0.60,0.44,0.44,-0.20,8
107/12/21,162000,62250,0.38,0.45,0.38,0.45,+0.01,5
107/12/22,3000,1290,0.43,0.43,0.43,0.43,-0.02,1
107/12/24,12000,4820,0.39,0.42,0.39,0.42,-0.01,5
107/12/25,0,0,---,---,---,---,---,0
107/12/26,6000,2010,0.35,0.35,0.32,0.32,0.00,2
107/12/27,28000,10030,0.32,0.39,0.32,0.39,+0.07,8
107/12/28,16000,5980,0.39,0.39,0.36,0.37,-0.02,3
108/01/02,12000,3850,0.33,0.33,0.31,0.31,-0.06,3
108/01/03,0,0,---,---,---,---,---,0
108/01/04,44000,6770,0.14,0.18,0.14,0.18,0.00,5
108/01/07,40000,9700,0.23,0.28,0.22,0.28,+0.10,7
108/01/08,0,0,---,---,---,---,---,0
108/01/09,24000,6540,0.26,0.31,0.26,0.31,+0.07,3
108/01/11,3000,1140,0.38,0.38,0.38,0.38,+0.04,1
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,4000,760,0.19,0.19,0.19,0.19,+0.03,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,5000,1050,0.21,0.21,0.21,0.21,-0.03,1
108/01/30,5000,1150,0.23,0.23,0.23,0.23,+0.02,1
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,46000,26220,0.57,0.57,0.57,0.57,+0.08,2
108/02/15,94000,48240,0.48,0.54,0.48,0.54,-0.03,7
108/02/18,55000,33860,0.62,0.63,0.57,0.58,+0.04,11
108/02/20,152000,79040,0.52,0.52,0.52,0.52,+0.01,1
108/02/21,153000,67020,0.45,0.45,0.43,0.45,-0.07,13
108/02/22,51000,23460,0.46,0.46,0.46,0.46,+0.01,1
108/02/25,51000,16320,0.32,0.32,0.32,0.32,-0.14,3
108/02/27,260000,85800,0.35,0.35,0.31,0.31,-0.07,2
108/03/04,130000,40300,0.31,0.31,0.31,0.31,0.00,1
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,0,0,---,---,---,---,---,0
108/03/21,0,0,---,---,---,---,---,0
108/03/25,0,0,---,---,---,---,---,0
108/03/26,0,0,---,---,---,---,---,0
108/03/27,0,0,---,---,---,---,---,0
108/03/28,0,0,---,---,---,---,---,0
108/03/29,0,0,---,---,---,---,---,0
108/04/01,0,0,---,---,---,---,---,0
108/04/02,0,0,---,---,---,---,---,0
108/04/03,0,0,---,---,---,---,---,0
108/04/08,0,0,---,---,---,---,---,0
