100/02/09,0,0,--,--,--,--,,0
100/02/10,0,0,--,--,--,--,,0
100/02/11,0,0,--,--,--,--,,0
100/02/14,0,0,--,--,--,--,,0
100/02/15,0,0,--,--,--,--,,0
100/02/16,0,0,--,--,--,--,,0
100/02/17,0,0,--,--,--,--,,0
100/02/18,0,0,--,--,--,--,,0
100/02/21,0,0,--,--,--,--,,0
100/02/22,0,0,--,--,--,--,,0
100/02/23,100000,141000,1.40,1.42,1.40,1.42,0.52,2
100/02/24,0,0,--,--,--,--,,0
100/02/25,60000,84000,1.40,1.40,1.40,1.40,-0.02,2
100/03/01,100000,129000,1.29,1.29,1.29,1.29,-0.11,2
100/03/02,0,0,--,--,--,--,,0
100/03/03,0,0,--,--,--,--,,0
100/03/04,252000,306000,1.20,1.22,1.19,1.22,-0.07,6
100/03/07,28000,34720,1.24,1.24,1.24,1.24,0.02,1
100/03/08,10000,12300,1.23,1.23,1.23,1.23,-0.01,2
100/03/09,52000,61390,1.16,1.23,1.16,1.23,,3
100/03/10,451000,120220,0.56,1.26,0.10,1.26,0.03,10
100/03/11,411000,588660,1.37,1.48,1.37,1.48,0.22,12
100/03/14,1015000,1569100,1.56,1.56,1.53,1.55,0.07,7
100/03/15,6191000,11969990,1.68,2.10,1.67,1.92,0.37,133
100/03/16,88000,156850,1.88,1.88,1.64,1.75,-0.17,13
100/03/17,70000,130300,1.88,1.90,1.78,1.81,0.06,8
100/03/18,0,0,--,--,--,--,,0
100/03/21,4000,6190,1.51,1.57,1.51,1.57,-0.24,4
100/03/22,2000,3000,1.50,1.50,1.50,1.50,-0.07,1
100/03/23,10000,14900,1.49,1.49,1.49,1.49,-0.01,1
100/03/24,0,0,--,--,--,--,,0
100/03/25,4000,5490,1.38,1.38,1.36,1.37,-0.12,3
100/03/28,2000,3990,2.57,2.57,1.42,1.42,0.05,2
100/03/29,0,0,--,--,--,--,,0
100/03/30,6000,7890,1.44,1.44,1.29,1.29,-0.10,2
100/03/31,30000,38500,1.27,1.31,1.27,1.31,0.02,4
100/04/01,0,0,--,--,--,--,,0
100/04/06,4000,4280,1.07,1.07,1.07,1.07,-0.19,1
100/04/07,1000,1070,1.07,1.07,1.07,1.07,,1
100/04/08,209000,193780,1.02,1.02,0.92,1.01,-0.06,9
100/04/11,66000,67710,1.01,1.03,1.01,1.03,0.02,6
100/04/12,18000,20240,1.41,1.41,1.09,1.17,0.14,6
100/04/13,22000,24740,1.17,1.17,1.12,1.12,-0.05,6
100/04/14,22000,22570,1.05,1.08,1.00,1.07,-0.05,6
100/04/15,98000,101480,1.28,1.28,0.99,1.16,0.09,9
100/04/18,58000,63870,1.42,1.42,1.05,1.15,-0.01,9
100/04/19,61000,73710,1.23,1.25,1.18,1.25,0.10,8
100/04/20,10000,10620,1.07,1.10,1.01,1.08,-0.17,5
100/04/21,1179000,962410,1.09,1.09,0.79,0.87,-0.21,29
100/04/22,6000,5380,1.05,1.05,0.86,0.87,,4
100/04/25,17000,14550,0.90,0.90,0.84,0.86,-0.01,4
100/04/26,25000,22910,1.31,1.31,0.86,0.92,0.06,9
100/04/27,67000,51820,0.93,0.93,0.75,0.78,-0.14,17
100/04/28,24000,18580,1.04,1.04,0.75,0.80,0.02,6
100/04/29,63000,49640,0.80,0.86,0.71,0.86,0.06,11
100/05/03,85000,65950,0.86,0.87,0.75,0.87,0.01,10
100/05/04,29000,23850,0.92,0.92,0.80,0.84,-0.03,10
100/05/05,2000,1730,0.86,0.87,0.86,0.87,0.03,2
100/05/06,1000,970,0.97,0.97,0.97,0.97,0.10,1
100/05/09,12000,9080,1.04,1.04,0.73,0.74,-0.23,3
100/05/10,38000,27820,1.04,1.04,0.70,0.73,-0.01,14
100/05/11,43000,31330,0.74,1.02,0.70,0.74,0.01,12
100/05/12,7000,4880,0.39,1.02,0.39,0.77,0.03,4
100/05/13,71000,51200,0.76,0.76,0.68,0.72,-0.05,16
100/05/16,52000,38260,1.01,1.01,0.72,0.80,0.08,15
100/05/17,52000,41700,0.84,0.86,0.80,0.86,0.06,3
100/05/18,34000,27080,1.04,1.04,0.76,0.77,-0.09,7
100/05/19,85000,62930,0.79,0.82,0.68,0.82,0.05,19
100/05/20,46000,35960,0.84,0.86,0.74,0.86,0.04,15
100/05/23,53000,49240,1.04,1.04,0.88,0.93,0.07,16
100/05/24,24000,21950,1.04,1.04,0.88,0.93,,11
100/05/25,12000,11950,1.04,1.04,0.99,1.01,0.08,3
100/05/26,13000,11470,1.02,1.02,0.86,0.93,-0.08,5
100/05/27,0,0,--,--,--,--,,0
100/05/30,40000,29420,0.92,0.92,0.48,0.86,-0.01,11
100/05/31,50000,35860,0.83,0.83,0.61,0.61,-0.25,16
100/06/01,42000,24580,0.77,0.77,0.55,0.57,-0.04,12
100/06/02,21000,12890,0.68,0.68,0.61,0.62,0.05,5
100/06/03,23000,13940,0.69,0.69,0.57,0.58,-0.04,7
100/06/07,11000,6750,0.65,0.65,0.61,0.61,0.03,2
100/06/08,3000,1680,0.55,0.57,0.55,0.57,-0.04,3
100/06/09,22000,12820,0.65,0.65,0.57,0.57,,4
100/06/10,59000,38520,0.53,0.71,0.53,0.71,0.14,18
100/06/13,143000,115930,0.77,0.87,0.71,0.87,0.16,28
100/06/14,38000,29120,0.86,0.86,0.72,0.72,-0.15,7
100/06/15,125000,92040,0.70,0.81,0.70,0.70,-0.02,26
100/06/16,568000,481070,0.88,0.88,0.81,0.87,0.17,58
100/06/17,1039000,936040,0.88,0.96,0.84,0.94,0.07,123
100/06/20,1734000,1787820,0.97,1.09,0.94,1.09,0.15,197
100/06/21,91000,91080,1.18,1.18,0.93,1.18,0.09,6
100/06/22,67000,69970,0.98,1.49,0.98,1.20,0.02,5
100/06/23,12000,14750,1.17,1.24,1.17,1.24,0.04,3
100/06/24,1000,1470,1.47,1.47,1.47,1.47,0.23,1
100/06/27,25000,31860,1.29,1.42,1.10,1.42,-0.05,6
100/06/28,19000,26960,1.46,1.47,1.02,1.47,0.05,7
100/06/29,95000,115240,1.44,1.44,0.91,1.41,-0.06,15
100/06/30,449000,502470,1.40,1.40,0.85,0.85,-0.56,22
100/07/01,45000,45770,1.03,1.19,0.83,1.09,0.24,6
100/07/04,1000,1380,1.38,1.38,1.38,1.38,0.29,1
100/07/05,82000,70220,1.37,1.37,0.73,1.23,-0.15,8
100/07/06,73000,51870,0.83,0.83,0.70,0.83,-0.40,6
100/07/07,102000,83930,0.74,1.47,0.73,1.47,0.64,5
100/07/08,117000,75030,1.19,1.19,0.53,0.90,-0.57,15
100/07/11,134000,114580,0.87,1.02,0.59,1.02,0.12,14
100/07/12,32000,39740,0.88,1.46,0.88,1.44,0.42,11
100/07/13,49000,73760,1.54,1.54,1.44,1.51,0.07,5
100/07/14,33000,40780,1.50,1.50,0.83,1.49,-0.02,6
100/07/15,190000,189690,1.49,1.49,0.75,1.41,-0.08,11
100/07/18,106000,105590,0.99,1.19,0.99,1.19,-0.22,5
