105/10/13,45000,43950,0.99,0.99,0.95,0.95,-0.11,6
105/10/14,95000,85250,0.92,0.92,0.83,0.83,-0.12,8
105/10/17,160000,131000,0.83,0.83,0.80,0.83,0.00,6
105/10/18,170000,130600,0.79,0.79,0.72,0.72,-0.11,6
105/10/19,210000,161500,0.75,0.78,0.75,0.78,+0.06,9
105/10/20,140000,105000,0.75,0.75,0.75,0.75,-0.03,2
105/10/21,410000,322210,0.77,0.82,0.77,0.82,+0.07,5
105/10/24,460000,390500,0.82,0.87,0.82,0.87,+0.05,11
105/10/25,673000,604060,0.87,0.98,0.86,0.91,+0.04,14
105/10/26,583000,519830,0.93,0.93,0.83,0.84,-0.07,12
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,586000,460660,0.76,0.81,0.76,0.81,+0.08,7
105/11/01,272000,200780,0.73,0.74,0.71,0.74,-0.07,5
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,30000,16900,0.56,0.57,0.56,0.57,+0.06,2
105/11/11,10000,3700,0.37,0.37,0.37,0.37,-0.20,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,457000,150810,0.31,0.35,0.31,0.33,+0.01,6
105/11/16,387000,122970,0.32,0.32,0.31,0.31,-0.02,4
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,20000,5600,0.28,0.28,0.28,0.28,+0.01,2
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,70000,21000,0.30,0.30,0.30,0.30,+0.02,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,50000,12000,0.24,0.24,0.24,0.24,-0.04,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,10000,1800,0.18,0.18,0.18,0.18,+0.01,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,30000,4800,0.16,0.16,0.16,0.16,-0.02,1
105/12/15,30000,5100,0.17,0.17,0.17,0.17,+0.01,1
105/12/16,10000,1900,0.19,0.19,0.19,0.19,+0.02,1
105/12/19,10000,1800,0.18,0.18,0.18,0.18,-0.01,1
105/12/20,10000,1500,0.15,0.15,0.15,0.15,-0.03,1
105/12/21,211000,8600,0.06,0.06,0.02,0.03,-0.12,4
105/12/22,211000,32760,0.16,0.16,0.15,0.15,+0.12,7
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,99000,10890,0.11,0.11,0.11,0.11,-0.02,2
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,49000,3920,0.08,0.08,0.08,0.08,-0.02,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,110000,10400,0.09,0.10,0.09,0.09,+0.04,3
106/03/01,30000,2700,0.09,0.09,0.09,0.09,0.00,1
106/03/02,0,0,---,---,---,---,---,0
106/03/03,140000,4200,0.03,0.03,0.03,0.03,-0.02,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
