99/06/22,0,0,0.00,0.00,0.00,0.00,---,0
99/06/23,0,0,0.00,0.00,0.00,0.00,---,0
99/06/24,0,0,0.00,0.00,0.00,0.00,---,0
99/06/25,15000,30300,2.02,2.02,2.02,2.02,+0.30,2
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,136000,287580,2.10,2.12,2.08,2.10,+0.08,5
99/07/01,59000,118560,2.02,2.07,1.96,2.07,-0.03,6
99/07/02,109000,223450,2.05,2.05,2.05,2.05,-0.02,2
99/07/05,15000,29400,1.96,1.96,1.96,1.96,-0.09,1
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,62000,116520,1.87,1.91,1.87,1.91,-0.05,3
99/07/09,0,0,0.00,0.00,0.00,0.00,---,0
99/07/12,50000,71500,1.43,1.43,1.43,1.43,-0.48,1
99/07/13,0,0,0.00,0.00,0.00,0.00,---,0
99/07/14,0,0,0.00,0.00,0.00,0.00,---,0
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,0,0,0.00,0.00,0.00,0.00,---,0
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,0,0,0.00,0.00,0.00,0.00,---,0
99/07/23,0,0,0.00,0.00,0.00,0.00,---,0
99/07/26,5000,7800,1.56,1.56,1.56,1.56,+0.13,1
99/07/27,300000,451410,1.49,1.52,1.49,1.52,-0.04,5
99/07/28,407000,635770,1.55,1.60,1.53,1.60,+0.08,8
99/07/29,420000,662920,1.57,1.61,1.57,1.61,+0.01,5
99/07/30,168000,239960,1.29,1.43,1.29,1.43,-0.18,3
99/08/02,669000,893070,1.34,1.34,1.32,1.32,-0.11,8
99/08/03,85000,109770,1.29,1.35,1.29,1.35,+0.03,2
99/08/04,0,0,0.00,0.00,0.00,0.00,---,0
99/08/05,114000,152700,1.27,1.35,1.27,1.35,0.00,3
99/08/06,164000,224440,1.31,1.50,1.31,1.46,+0.11,6
99/08/09,97000,147930,1.47,1.53,1.47,1.53,+0.07,3
99/08/10,757000,1142560,1.53,1.53,1.48,1.53,0.00,16
99/08/11,504000,823550,1.56,1.64,1.56,1.61,+0.08,14
99/08/12,10000,16790,1.70,1.70,1.67,1.67,+0.06,3
99/08/13,189000,289890,1.58,1.58,1.50,1.50,-0.17,7
99/08/16,183000,269160,1.47,1.48,1.47,1.48,-0.02,3
99/08/17,3000,3560,1.21,1.21,1.14,1.14,-0.34,2
99/08/18,380000,458400,1.07,1.21,1.07,1.21,+0.07,5
99/08/19,380000,474920,1.25,1.25,1.24,1.24,+0.03,6
99/08/20,332000,398400,1.20,1.20,1.20,1.20,-0.04,4
99/08/23,332000,418320,1.26,1.26,1.26,1.26,+0.06,4
99/08/24,5000,6750,1.35,1.35,1.35,1.35,+0.09,1
99/08/25,18000,26330,1.42,1.51,1.42,1.51,+0.16,3
99/08/26,306000,463820,1.47,1.54,1.39,1.54,+0.03,12
99/08/27,32000,48350,1.54,1.54,1.50,1.51,-0.03,5
99/08/30,463000,629320,1.39,1.46,1.30,1.40,-0.11,16
99/08/31,737000,1296920,1.42,2.29,1.42,2.29,+0.89,60
99/09/01,789000,1681090,1.95,2.27,1.91,2.25,-0.04,60
99/09/02,507000,1207080,2.23,2.68,2.15,2.68,+0.43,42
99/09/03,331000,812780,2.58,2.58,2.35,2.35,-0.33,19
99/09/06,252000,604510,2.34,2.45,2.34,2.36,+0.01,10
99/09/07,382000,810790,2.09,2.15,2.04,2.14,-0.22,16
99/09/08,257000,564490,2.15,2.27,2.12,2.18,+0.04,11
99/09/09,258000,557730,2.11,2.17,2.11,2.17,-0.01,8
99/09/10,157000,334590,2.11,2.15,2.11,2.13,-0.04,7
99/09/13,108000,205200,1.90,1.90,1.90,1.90,-0.23,2
99/09/14,0,0,0.00,0.00,0.00,0.00,---,0
99/09/15,181000,356640,2.00,2.00,1.97,1.97,+0.07,4
99/09/16,27000,55240,2.05,2.05,2.02,2.04,+0.07,5
99/09/17,2000,3980,1.99,1.99,1.99,1.99,-0.05,1
99/09/20,420000,802230,1.91,1.92,1.91,1.92,-0.07,7
99/09/21,615000,1141220,1.84,1.89,1.83,1.89,-0.03,7
99/09/23,201000,407980,2.02,2.03,2.00,2.00,+0.11,4
99/09/24,3000,6150,2.05,2.05,2.05,2.05,+0.05,1
99/09/27,83000,174530,2.11,2.11,2.07,2.10,+0.05,5
99/09/28,262000,552840,2.07,2.12,2.00,2.12,+0.02,10
99/09/29,240000,471970,1.97,1.97,1.88,1.90,-0.22,7
99/09/30,12000,22020,1.86,1.86,1.80,1.80,-0.10,4
99/10/01,41000,70810,1.69,1.73,1.69,1.73,-0.07,2
99/10/04,0,0,0.00,0.00,0.00,0.00,---,0
99/10/05,43000,82200,1.92,1.92,1.80,1.80,+0.07,2
99/10/06,0,0,0.00,0.00,0.00,0.00,---,0
99/10/07,2000,3700,1.85,1.85,1.85,1.85,+0.05,1
99/10/08,0,0,0.00,0.00,0.00,0.00,---,0
99/10/11,37000,66960,1.80,1.83,1.80,1.83,-0.02,3
99/10/12,7000,13800,1.95,1.98,1.95,1.98,+0.15,3
99/10/13,27000,53170,1.97,1.97,1.96,1.96,-0.02,2
99/10/14,0,0,0.00,0.00,0.00,0.00,---,0
99/10/15,393000,824400,1.86,2.47,1.86,2.47,+0.51,14
99/10/18,14000,36500,2.50,2.92,2.50,2.92,+0.45,4
99/10/19,52000,160130,3.05,3.14,2.98,3.12,+0.20,7
99/10/20,254000,709080,3.07,3.07,2.70,2.74,-0.38,4
99/10/21,0,0,0.00,0.00,0.00,0.00,---,0
99/10/22,2000,5200,2.60,2.60,2.60,2.60,-0.14,1
99/10/25,8000,19710,2.47,2.48,2.43,2.48,-0.12,4
99/10/26,0,0,0.00,0.00,0.00,0.00,---,0
99/10/27,0,0,0.00,0.00,0.00,0.00,---,0
99/10/28,3000,7410,2.47,2.47,2.47,2.47,-0.01,1
99/10/29,1000,2210,2.21,2.21,2.21,2.21,-0.26,1
99/11/01,0,0,0.00,0.00,0.00,0.00,---,0
99/11/02,11000,16300,1.59,1.59,1.43,1.46,-0.75,3
99/11/03,12000,17400,1.43,1.48,1.43,1.48,+0.02,7
99/11/04,5000,5900,1.18,1.18,1.18,1.18,-0.30,1
99/11/05,2000,2220,1.11,1.11,1.11,1.11,-0.07,1
99/11/08,0,0,0.00,0.00,0.00,0.00,---,0
99/11/09,5000,6450,1.29,1.29,1.29,1.29,+0.18,1
99/11/10,0,0,0.00,0.00,0.00,0.00,---,0
99/11/11,0,0,0.00,0.00,0.00,0.00,---,0
99/11/12,0,0,0.00,0.00,0.00,0.00,---,0
99/11/15,0,0,0.00,0.00,0.00,0.00,---,0
99/11/16,50000,52000,1.04,1.04,1.04,1.04,-0.25,1
99/11/17,51000,52040,1.04,1.04,1.02,1.02,-0.02,4
99/11/18,0,0,0.00,0.00,0.00,0.00,---,0
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,0,0,0.00,0.00,0.00,0.00,---,0
99/11/23,0,0,0.00,0.00,0.00,0.00,---,0
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,41000,41820,1.02,1.02,1.02,1.02,0.00,3
99/11/26,102000,93420,1.03,1.03,0.82,0.86,-0.16,6
99/11/29,113000,84760,0.74,0.78,0.70,0.74,-0.12,6
99/11/30,73000,39040,0.51,0.62,0.51,0.60,-0.14,6
99/12/01,21000,13820,0.66,0.66,0.62,0.62,+0.02,2
99/12/02,1000,530,0.53,0.53,0.53,0.53,-0.09,1
99/12/03,1000,600,0.60,0.60,0.60,0.60,+0.07,1
99/12/06,0,0,0.00,0.00,0.00,0.00,---,0
99/12/07,0,0,0.00,0.00,0.00,0.00,---,0
99/12/08,5000,4150,0.83,0.83,0.83,0.83,+0.23,1
99/12/09,4000,3200,0.80,0.80,0.80,0.80,-0.03,1
99/12/10,0,0,0.00,0.00,0.00,0.00,---,0
