105/10/11,15000,15900,1.06,1.06,1.06,1.06,-0.11,1
105/10/12,15000,16500,1.10,1.10,1.10,1.10,+0.04,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,542000,476900,0.86,0.95,0.86,0.95,+0.04,4
105/10/20,500000,508500,1.00,1.05,0.99,1.01,+0.06,13
105/10/21,99000,100550,1.03,1.05,1.01,1.01,0.00,4
105/10/24,0,0,---,---,---,---,---,0
105/10/25,90000,90900,1.01,1.01,1.01,1.01,0.00,1
105/10/26,90000,91800,1.02,1.02,1.02,1.02,+0.01,1
105/10/27,420000,411650,0.98,1.03,0.98,1.03,+0.01,7
105/10/28,421000,410420,0.97,0.99,0.95,0.98,-0.05,8
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,1000,890,0.89,0.89,0.89,0.89,0.00,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,200000,201000,1.01,1.02,0.99,0.99,+0.09,4
105/11/09,204000,159220,0.86,0.86,0.74,0.74,-0.25,6
105/11/10,2000,1820,0.91,0.91,0.91,0.91,+0.17,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,54000,48980,0.93,0.93,0.90,0.90,+0.10,3
105/11/21,410000,365880,0.89,0.92,0.89,0.90,0.00,16
105/11/22,372000,332530,0.91,0.95,0.88,0.88,-0.02,21
105/11/23,56000,54880,0.98,0.98,0.98,0.98,+0.10,2
105/11/24,101000,112040,0.97,1.16,0.97,1.12,+0.14,10
105/11/25,130000,149360,1.16,1.17,1.07,1.07,-0.05,15
105/11/28,401000,490640,1.14,1.32,1.14,1.19,+0.12,29
105/11/29,174000,200540,1.15,1.21,1.13,1.21,+0.02,13
105/11/30,0,0,---,---,---,---,---,0
105/12/01,356000,443040,1.26,1.30,1.20,1.20,+0.02,12
105/12/02,45000,46800,1.04,1.04,1.04,1.04,-0.16,2
105/12/05,100000,108920,1.08,1.09,1.08,1.09,+0.05,2
105/12/06,3000,3360,1.12,1.12,1.12,1.12,+0.03,1
105/12/07,9000,9780,1.14,1.14,1.05,1.05,-0.07,3
105/12/08,14000,14240,1.00,1.03,1.00,1.00,-0.05,3
105/12/09,120000,122760,1.00,1.06,0.96,1.06,+0.06,12
105/12/12,394000,402700,1.01,1.04,1.00,1.04,-0.02,10
105/12/13,287000,275240,0.96,0.96,0.90,0.90,-0.14,5
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,37000,35230,0.95,0.97,0.95,0.97,+0.07,3
105/12/19,208000,216700,1.05,1.06,1.02,1.03,+0.06,10
105/12/20,23000,23520,1.04,1.04,1.01,1.02,-0.01,4
105/12/21,2000,1900,0.95,0.95,0.95,0.95,-0.07,1
105/12/22,57000,54690,0.94,0.99,0.94,0.94,-0.01,5
105/12/23,1000,980,0.98,0.98,0.98,0.98,+0.04,1
105/12/26,253000,225170,0.89,0.90,0.88,0.89,-0.09,4
105/12/27,50000,43000,0.86,0.86,0.86,0.86,-0.03,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,1000,850,0.85,0.85,0.85,0.85,-0.01,1
105/12/30,152000,133220,0.86,0.89,0.86,0.89,+0.04,4
106/01/03,151000,121800,0.80,0.82,0.80,0.82,-0.07,3
106/01/04,50000,40500,0.81,0.81,0.81,0.81,-0.01,1
106/01/05,155000,132750,0.86,0.86,0.85,0.86,+0.05,4
106/01/06,155000,131550,0.85,0.85,0.81,0.81,-0.05,2
106/01/09,3000,2370,0.79,0.79,0.79,0.79,-0.02,1
106/01/10,181000,143050,0.79,0.84,0.79,0.84,+0.05,4
106/01/11,181000,143780,0.80,0.80,0.79,0.80,-0.04,4
106/01/12,52000,39010,0.77,0.77,0.74,0.74,-0.06,3
106/01/13,0,0,---,---,---,---,---,0
106/01/16,51000,33160,0.66,0.66,0.65,0.65,-0.02,2
106/01/17,88000,72540,0.82,0.84,0.77,0.77,+0.12,7
106/01/18,33000,25420,0.77,0.78,0.77,0.77,0.00,3
106/01/19,50000,37000,0.74,0.74,0.74,0.74,-0.03,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,173000,132860,0.76,0.78,0.76,0.76,+0.04,8
106/02/03,239000,184530,0.78,0.78,0.76,0.76,0.00,9
106/02/06,70000,53090,0.76,0.76,0.75,0.75,-0.01,2
106/02/07,142000,123200,0.77,0.88,0.77,0.81,+0.06,7
106/02/08,135000,107570,0.80,0.81,0.78,0.78,-0.03,4
106/02/09,25000,18810,0.75,0.78,0.75,0.75,-0.03,5
106/02/10,115000,93970,0.79,0.82,0.79,0.82,+0.07,3
106/02/13,104000,80080,0.77,0.77,0.77,0.77,-0.05,2
106/02/14,30000,21620,0.76,0.76,0.70,0.71,-0.06,3
106/02/15,10000,7200,0.72,0.72,0.72,0.72,+0.01,1
106/02/16,343000,252070,0.72,0.75,0.72,0.75,+0.03,7
106/02/17,464000,338790,0.73,0.77,0.70,0.74,-0.01,18
106/02/18,129000,92860,0.72,0.72,0.70,0.70,-0.04,3
106/02/20,20000,11840,0.60,0.60,0.58,0.58,-0.12,3
106/02/21,7000,4200,0.60,0.60,0.60,0.60,+0.02,2
106/02/22,66000,42680,0.62,0.66,0.62,0.66,+0.06,5
106/02/23,40000,28300,0.70,0.72,0.70,0.72,+0.06,4
106/02/24,20000,13200,0.66,0.66,0.66,0.66,-0.06,2
106/03/01,10000,6600,0.66,0.66,0.66,0.66,0.00,1
106/03/02,70000,55200,0.74,0.83,0.74,0.83,+0.17,7
106/03/03,50000,37800,0.77,0.77,0.73,0.73,-0.10,4
106/03/06,236000,235330,0.88,1.09,0.88,1.07,+0.34,26
106/03/07,333000,337280,0.97,1.06,0.93,1.06,-0.01,14
106/03/08,72000,90180,1.28,1.28,1.19,1.19,+0.13,8
106/03/09,98000,130280,1.34,1.39,1.26,1.32,+0.13,9
106/03/10,70000,88900,1.29,1.29,1.25,1.25,-0.07,7
106/03/13,50000,65000,1.30,1.30,1.30,1.30,+0.05,1
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,50000,78500,1.56,1.59,1.56,1.57,+0.24,5
106/03/17,40000,68900,1.64,1.75,1.64,1.75,+0.18,2
106/03/20,10000,24100,2.41,2.41,2.41,2.41,+0.66,1
106/03/21,0,0,---,---,---,---,---,0
106/03/22,6000,15360,2.56,2.56,2.56,2.56,+0.04,1
106/03/23,110000,309480,2.80,2.82,2.80,2.82,+0.26,2
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
