107/09/20,0,0,---,---,---,---,---,0
107/09/25,4000,4040,1.01,1.01,1.01,1.01,+0.02,1
107/10/01,11000,11240,0.94,1.03,0.94,1.03,+0.16,2
107/10/02,21000,20930,1.03,1.03,0.96,0.96,-0.07,3
107/10/03,0,0,---,---,---,---,---,0
107/10/04,15000,12750,0.85,0.85,0.85,0.85,-0.07,1
107/10/05,10000,7000,0.70,0.70,0.70,0.70,-0.15,1
107/10/08,0,0,---,---,---,---,---,0
107/10/09,3000,1680,0.56,0.56,0.56,0.56,-0.08,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,15000,5950,0.40,0.40,0.39,0.39,-0.03,2
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,100000,38000,0.38,0.38,0.38,0.38,+0.02,1
107/11/05,100000,34800,0.33,0.35,0.33,0.35,-0.03,2
107/11/06,423000,184910,0.44,0.45,0.42,0.44,+0.09,11
107/11/08,25000,11380,0.46,0.46,0.45,0.46,+0.02,3
107/11/09,80000,35100,0.45,0.45,0.42,0.42,-0.04,3
107/11/12,4000,1760,0.44,0.44,0.44,0.44,+0.02,1
107/11/13,5000,2000,0.40,0.40,0.40,0.40,-0.04,1
107/11/14,51000,24320,0.46,0.48,0.46,0.48,+0.08,3
107/11/16,0,0,---,---,---,---,---,0
107/11/19,5000,2050,0.41,0.41,0.41,0.41,-0.01,1
107/11/20,72000,27360,0.38,0.38,0.38,0.38,-0.03,4
107/11/21,0,0,---,---,---,---,---,0
107/11/26,20000,7600,0.38,0.38,0.38,0.38,-0.02,1
107/11/27,0,0,---,---,---,---,---,0
107/11/29,122000,49480,0.40,0.41,0.39,0.39,-0.01,8
107/11/30,40000,16350,0.41,0.41,0.40,0.40,+0.01,3
107/12/03,260000,118200,0.44,0.48,0.44,0.48,+0.08,7
107/12/04,130000,61300,0.50,0.50,0.45,0.48,0.00,7
107/12/06,230000,82450,0.38,0.38,0.35,0.35,-0.05,6
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,20000,7800,0.39,0.39,0.39,0.39,+0.03,1
107/12/13,80000,32200,0.43,0.43,0.39,0.39,0.00,3
107/12/14,335000,134450,0.38,0.41,0.38,0.41,+0.02,13
107/12/17,181000,78240,0.43,0.46,0.41,0.44,+0.03,12
107/12/19,0,0,---,---,---,---,---,0
107/12/20,170000,64700,0.38,0.39,0.38,0.38,-0.02,3
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,20000,7700,0.39,0.39,0.38,0.38,-0.01,2
107/12/25,70000,24700,0.36,0.36,0.35,0.35,-0.03,4
107/12/26,0,0,---,---,---,---,---,0
107/12/27,328000,133900,0.40,0.42,0.38,0.38,+0.04,13
107/12/28,15000,5750,0.38,0.39,0.38,0.39,+0.01,2
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,100000,37000,0.37,0.37,0.37,0.37,+0.01,1
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,23000,7740,0.33,0.34,0.33,0.34,-0.01,2
108/01/14,105000,38900,0.38,0.38,0.37,0.37,+0.03,6
108/01/15,100000,46700,0.49,0.49,0.44,0.47,+0.10,7
108/01/18,30000,14400,0.48,0.48,0.48,0.48,-0.02,2
108/01/23,120000,58400,0.49,0.49,0.47,0.47,0.00,2
108/01/25,30000,13500,0.45,0.45,0.45,0.45,0.00,1
108/01/28,30000,12900,0.43,0.43,0.43,0.43,-0.02,1
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,360000,145700,0.40,0.42,0.40,0.41,0.00,7
108/02/12,430000,217400,0.49,0.54,0.49,0.54,+0.13,10
108/02/13,100000,51800,0.50,0.52,0.50,0.52,-0.02,2
108/02/14,6000,3240,0.54,0.54,0.54,0.54,+0.02,1
108/02/15,10000,4900,0.49,0.49,0.49,0.49,-0.05,1
108/02/18,5000,2450,0.49,0.49,0.49,0.49,0.00,1
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,205000,65750,0.32,0.35,0.32,0.35,+0.05,3
108/03/06,23000,8510,0.37,0.37,0.37,0.37,+0.02,1
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
