105/10/11,5000,4200,0.84,0.84,0.84,0.84,-0.16,2
105/10/12,53000,48030,0.87,0.91,0.87,0.91,+0.07,2
105/10/13,98000,84540,0.88,0.88,0.83,0.83,-0.08,6
105/10/14,180000,136000,0.75,0.81,0.72,0.75,-0.08,12
105/10/17,62000,50570,0.75,0.84,0.75,0.84,+0.09,5
105/10/18,295000,262560,0.87,0.92,0.87,0.89,+0.05,5
105/10/19,326000,284920,0.88,0.88,0.85,0.85,-0.04,7
105/10/20,134000,100800,0.78,0.78,0.72,0.75,-0.10,10
105/10/21,368000,297480,0.78,0.82,0.78,0.81,+0.06,6
105/10/24,213000,175190,0.83,0.83,0.81,0.81,0.00,4
105/10/25,311000,240820,0.77,0.78,0.77,0.78,-0.03,4
105/10/26,176000,134200,0.77,0.77,0.75,0.76,-0.02,4
105/10/27,661000,570890,0.80,0.90,0.80,0.85,+0.09,14
105/10/28,646000,502490,0.79,0.79,0.75,0.77,-0.08,11
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,10000,7150,0.73,0.73,0.70,0.70,-0.05,2
105/11/03,123000,86830,0.71,0.71,0.66,0.66,-0.04,2
105/11/04,163000,98040,0.59,0.65,0.58,0.65,-0.01,4
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,1220000,716630,0.62,0.62,0.52,0.54,-0.15,12
105/11/10,1210000,714100,0.59,0.61,0.59,0.61,+0.07,4
105/11/11,10000,5800,0.58,0.58,0.58,0.58,-0.03,1
105/11/14,21000,11880,0.58,0.58,0.56,0.56,-0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,15000,9450,0.63,0.63,0.63,0.63,+0.03,1
105/11/17,121000,86290,0.70,0.73,0.70,0.73,+0.10,8
105/11/18,122000,95450,0.78,0.80,0.77,0.77,+0.04,9
105/11/21,118000,89400,0.76,0.77,0.74,0.77,0.00,6
105/11/22,434000,362370,0.80,0.87,0.80,0.84,+0.07,19
105/11/23,146000,121540,0.84,0.84,0.80,0.80,-0.04,4
105/11/24,329000,302720,0.99,0.99,0.86,0.86,+0.06,21
105/11/25,67000,58540,0.84,0.90,0.84,0.86,0.00,6
105/11/28,480000,381450,0.82,0.82,0.71,0.71,-0.15,14
105/11/29,31000,23560,0.76,0.76,0.76,0.76,+0.05,2
105/11/30,5000,4050,0.81,0.81,0.81,0.81,+0.05,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,320000,246200,0.76,0.77,0.76,0.77,-0.04,2
105/12/05,205000,172740,0.83,0.85,0.83,0.84,+0.07,7
105/12/06,903000,805830,0.86,0.91,0.86,0.88,+0.04,33
105/12/07,658000,594970,0.91,0.92,0.84,0.87,-0.01,20
105/12/08,157000,131820,0.86,0.86,0.82,0.82,-0.05,10
105/12/09,14000,10680,0.77,0.77,0.76,0.76,-0.06,3
105/12/12,0,0,---,---,---,---,---,0
105/12/13,207000,157710,0.73,0.77,0.73,0.77,+0.03,4
105/12/14,168000,124380,0.74,0.76,0.74,0.76,-0.01,3
105/12/15,48000,35470,0.73,0.74,0.73,0.74,-0.02,3
105/12/16,150000,114900,0.73,0.78,0.73,0.78,+0.04,6
105/12/19,70000,52500,0.80,0.80,0.74,0.74,-0.04,5
105/12/20,61000,43310,0.71,0.71,0.71,0.71,-0.03,4
105/12/21,40000,29100,0.72,0.73,0.72,0.73,+0.02,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,45000,29700,0.66,0.66,0.66,0.66,0.00,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,10000,6200,0.62,0.62,0.62,0.62,-0.02,2
105/12/30,2000,1240,0.62,0.62,0.62,0.62,0.00,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,25000,13300,0.54,0.54,0.53,0.53,-0.04,2
106/01/05,50000,25000,0.50,0.50,0.50,0.50,-0.03,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,4000,1520,0.38,0.38,0.38,0.38,-0.03,1
